:Data_list: 20110823_ace_mag_1m.txt
:Created: 2011 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 23  0000   55796       0    0     3.8    -4.0     0.8     5.6     8.6   313.8
2011 08 23  0001   55796      60    0     3.9    -3.8     1.0     5.5    10.5   316.4
2011 08 23  0002   55796     120    0     4.0    -3.8     1.1     5.6    11.2   316.6
2011 08 23  0003   55796     180    0     2.8    -3.7     1.9     5.0    22.7   306.3
2011 08 23  0004   55796     240    0     1.6    -4.1     2.7     5.2    31.9   290.7
2011 08 23  0005   55796     300    0     2.5    -4.0     2.1     5.2    24.1   301.9
2011 08 23  0006   55796     360    0     2.5    -4.0     2.0     5.1    22.8   302.3
2011 08 23  0007   55796     420    0     2.7    -3.7     2.1     5.0    24.4   306.3
2011 08 23  0008   55796     480    0     4.1    -2.9     0.3     5.0     3.3   325.4
2011 08 23  0009   55796     540    0     4.6    -2.3    -0.6     5.2    -6.5   334.0
2011 08 23  0010   55796     600    0     4.7    -1.9    -0.5     5.1    -5.2   337.5
2011 08 23  0011   55796     660    0     4.7    -1.8    -0.7     5.1    -7.9   338.7
2011 08 23  0012   55796     720    0     4.5    -2.5     1.0     5.2    11.1   330.9
2011 08 23  0013   55796     780    0     4.8    -1.9     0.7     5.2     7.6   338.6
2011 08 23  0014   55796     840    0     4.8    -1.8     0.6     5.2     7.0   339.5
2011 08 23  0015   55796     900    0     4.7    -1.6     1.5     5.2    16.8   340.7
2011 08 23  0016   55796     960    0     4.6    -2.0     1.0     5.2    11.4   336.3
2011 08 23  0017   55796    1020    0     4.3    -2.5     0.7     5.0     8.2   330.4
2011 08 23  0018   55796    1080    0     4.0    -2.9     1.2     5.1    13.3   324.3
2011 08 23  0019   55796    1140    0     4.5    -2.5     1.0     5.2    10.6   331.0
2011 08 23  0020   55796    1200    0     4.7    -2.7     0.2     5.4     2.3   330.1
2011 08 23  0021   55796    1260    0     4.7    -2.4     0.4     5.3     3.9   333.3
2011 08 23  0022   55796    1320    0     4.4    -2.7    -0.3     5.1    -3.6   328.3
2011 08 23  0023   55796    1380    0     4.5    -2.5    -0.8     5.1    -8.4   331.0
2011 08 23  0024   55796    1440    0     4.6    -1.9    -0.4     5.0    -4.9   337.6
2011 08 23  0025   55796    1500    0     4.6    -2.5     1.8     5.5    18.8   331.5
2011 08 23  0026   55796    1560    0     4.1    -2.7     2.2     5.3    23.7   326.8
2011 08 23  0027   55796    1620    0     4.5    -2.6     1.7     5.5    18.4   330.6
2011 08 23  0028   55796    1680    0     4.8    -2.5     1.4     5.6    14.7   332.2
2011 08 23  0029   55796    1740    0     4.6    -2.8     1.0     5.5    10.2   328.7
2011 08 23  0030   55796    1800    0     4.5    -2.7     1.8     5.5    19.0   329.3
2011 08 23  0031   55796    1860    0     4.2    -2.3     2.1     5.2    23.5   331.8
2011 08 23  0032   55796    1920    0     4.1    -2.0     2.3     5.1    26.5   333.3
2011 08 23  0033   55796    1980    0     4.6    -2.2     1.7     5.4    18.7   334.4
2011 08 23  0034   55796    2040    0     4.5    -2.6     1.2     5.3    13.5   330.1
2011 08 23  0035   55796    2100    0     4.3    -2.8     1.4     5.3    14.8   327.4
2011 08 23  0036   55796    2160    0     4.6    -2.4     1.3     5.4    14.4   332.2
2011 08 23  0037   55796    2220    0     4.6    -2.4     1.0     5.3    10.8   332.4
2011 08 23  0038   55796    2280    0     4.7    -2.4     0.7     5.4     7.7   332.9
2011 08 23  0039   55796    2340    0     4.9    -2.1     1.0     5.4    10.6   336.7
2011 08 23  0040   55796    2400    0     4.8    -2.2     0.9     5.3     9.9   335.8
2011 08 23  0041   55796    2460    0     4.8    -1.8    -0.5     5.1    -6.1   339.2
2011 08 23  0042   55796    2520    0     4.7    -1.5     2.6     5.6    27.8   342.0
2011 08 23  0043   55796    2580    0     4.8    -1.8     2.6     5.7    27.2   339.9
2011 08 23  0044   55796    2640    0     4.9    -1.7     2.0     5.6    21.3   340.4
2011 08 23  0045   55796    2700    0     5.0    -1.4     1.9     5.5    19.9   344.3
2011 08 23  0046   55796    2760    0     4.8    -1.2     1.7     5.2    19.3   345.4
2011 08 23  0047   55796    2820    0     4.6    -1.7     1.8     5.2    20.0   339.8
2011 08 23  0048   55796    2880    0     4.4    -1.9     1.9     5.1    22.3   336.9
2011 08 23  0049   55796    2940    0     4.9    -1.3     1.7     5.3    18.0   345.6
2011 08 23  0050   55796    3000    0     5.0    -1.2     1.4     5.3    15.5   346.1
2011 08 23  0051   55796    3060    0     4.8    -1.2     1.5     5.2    16.3   346.4
2011 08 23  0052   55796    3120    0     5.2    -1.1     1.3     5.5    14.1   347.6
2011 08 23  0053   55796    3180    0     4.9    -1.2     1.2     5.2    12.8   346.6
2011 08 23  0054   55796    3240    0     5.2    -1.2     1.0     5.4    10.8   347.2
2011 08 23  0055   55796    3300    0     4.6    -1.8     1.4     5.1    15.8   339.0
2011 08 23  0056   55796    3360    0     4.4    -1.8     2.0     5.1    23.4   338.0
2011 08 23  0057   55796    3420    0     4.6    -1.7     1.6     5.1    18.2   339.2
2011 08 23  0058   55796    3480    0     4.5    -1.7     1.4     5.1    16.6   339.0
2011 08 23  0059   55796    3540    0     4.8    -1.7     1.8     5.4    19.6   340.6
2011 08 23  0100   55796    3600    0     4.8    -1.7     1.8     5.4    19.8   340.1
2011 08 23  0101   55796    3660    0     4.3    -1.6     1.7     4.9    20.8   339.4
2011 08 23  0102   55796    3720    0     4.7    -1.5     1.7     5.3    18.9   342.4
2011 08 23  0103   55796    3780    0     5.2    -1.4     1.1     5.5    11.2   344.9
2011 08 23  0104   55796    3840    0     5.0    -1.5     1.7     5.5    18.4   343.8
2011 08 23  0105   55796    3900    0     5.3    -1.5     1.2     5.6    12.3   344.6
2011 08 23  0106   55796    3960    0     5.3    -1.6     1.2     5.7    11.9   343.1
2011 08 23  0107   55796    4020    0     5.5    -1.6     1.0     5.8    10.3   343.6
2011 08 23  0108   55796    4080    0     5.4    -1.3     1.2     5.7    12.2   346.4
2011 08 23  0109   55796    4140    0     5.4    -1.4     1.1     5.7    10.9   345.5
2011 08 23  0110   55796    4200    0     5.3    -1.3     1.1     5.6    11.8   345.8
2011 08 23  0111   55796    4260    0     5.3    -1.3     0.2     5.5     1.8   346.4
2011 08 23  0112   55796    4320    0     5.4    -1.2    -0.2     5.5    -2.4   347.0
2011 08 23  0113   55796    4380    0     5.5    -1.2     0.1     5.6     1.1   347.9
