:Data_list: 20090530_ace_sis_5m.txt
:Created: 2009 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 05 30  0000    54981       0      0    2.28e+00    0    1.60e+00
2009 05 30  0005    54981     300      0    2.35e+00    0    1.65e+00
2009 05 30  0010    54981     600      0    2.30e+00    0    1.61e+00
2009 05 30  0015    54981     900      0    2.32e+00    0    1.63e+00
2009 05 30  0020    54981    1200      0    2.30e+00    0    1.61e+00
2009 05 30  0025    54981    1500      0    2.33e+00    0    1.61e+00
2009 05 30  0030    54981    1800      0    2.28e+00    0    1.58e+00
2009 05 30  0035    54981    2100      0    2.29e+00    0    1.61e+00
2009 05 30  0040    54981    2400      0    2.29e+00    0    1.62e+00
2009 05 30  0045    54981    2700      0    2.29e+00    0    1.61e+00
2009 05 30  0050    54981    3000      0    2.33e+00    0    1.62e+00
2009 05 30  0055    54981    3300      0    2.33e+00    0    1.63e+00
2009 05 30  0100    54981    3600      0    2.35e+00    0    1.65e+00
2009 05 30  0105    54981    3900      0    2.32e+00    0    1.60e+00
2009 05 30  0110    54981    4200      0    2.33e+00    0    1.64e+00
2009 05 30  0115    54981    4500      0    2.26e+00    0    1.59e+00
2009 05 30  0120    54981    4800      0    2.33e+00    0    1.62e+00
2009 05 30  0125    54981    5100      0    2.35e+00    0    1.64e+00
2009 05 30  0130    54981    5400      0    2.33e+00    0    1.63e+00
2009 05 30  0135    54981    5700      0    2.29e+00    0    1.61e+00
2009 05 30  0140    54981    6000      0    2.30e+00    0    1.60e+00
2009 05 30  0145    54981    6300      0    2.31e+00    0    1.62e+00
2009 05 30  0150    54981    6600      0    2.28e+00    0    1.60e+00
2009 05 30  0155    54981    6900      0    2.31e+00    0    1.60e+00
2009 05 30  0200    54981    7200      0    2.32e+00    0    1.62e+00
2009 05 30  0205    54981    7500      0    2.27e+00    0    1.58e+00
2009 05 30  0210    54981    7800      0    2.29e+00    0    1.61e+00
2009 05 30  0215    54981    8100      0    2.31e+00    0    1.62e+00
2009 05 30  0220    54981    8400      0    2.28e+00    0    1.60e+00
2009 05 30  0225    54981    8700      0    2.31e+00    0    1.60e+00
2009 05 30  0230    54981    9000      0    2.34e+00    0    1.63e+00
2009 05 30  0235    54981    9300      0    2.32e+00    0    1.61e+00
2009 05 30  0240    54981    9600      0    2.32e+00    0    1.63e+00
2009 05 30  0245    54981    9900      0    2.29e+00    0    1.60e+00
2009 05 30  0250    54981   10200      0    2.32e+00    0    1.63e+00
2009 05 30  0255    54981   10500      0    2.35e+00    0    1.64e+00
2009 05 30  0300    54981   10800      0    2.29e+00    0    1.60e+00
2009 05 30  0305    54981   11100      0    2.30e+00    0    1.59e+00
2009 05 30  0310    54981   11400      0    2.27e+00    0    1.59e+00
2009 05 30  0315    54981   11700      0    2.31e+00    0    1.63e+00
2009 05 30  0320    54981   12000      0    2.30e+00    0    1.60e+00
2009 05 30  0325    54981   12300      0    2.28e+00    0    1.59e+00
2009 05 30  0330    54981   12600      0    2.27e+00    0    1.58e+00
2009 05 30  0335    54981   12900      0    2.28e+00    0    1.59e+00
2009 05 30  0340    54981   13200      0    2.25e+00    0    1.56e+00
2009 05 30  0345    54981   13500      0    2.28e+00    0    1.60e+00
2009 05 30  0350    54981   13800      0    2.35e+00    0    1.63e+00
2009 05 30  0355    54981   14100      0    2.25e+00    0    1.57e+00
2009 05 30  0400    54981   14400      0    2.28e+00    0    1.61e+00
2009 05 30  0405    54981   14700      0    2.23e+00    0    1.55e+00
2009 05 30  0410    54981   15000      0    2.28e+00    0    1.60e+00
2009 05 30  0415    54981   15300      0    2.30e+00    0    1.60e+00
2009 05 30  0420    54981   15600      0    2.29e+00    0    1.60e+00
2009 05 30  0425    54981   15900      0    2.27e+00    0    1.59e+00
2009 05 30  0430    54981   16200      0    2.24e+00    0    1.55e+00
2009 05 30  0435    54981   16500      0    2.29e+00    0    1.60e+00
2009 05 30  0440    54981   16800      0    2.30e+00    0    1.60e+00
2009 05 30  0445    54981   17100      0    2.27e+00    0    1.58e+00
2009 05 30  0450    54981   17400      0    2.27e+00    0    1.60e+00
2009 05 30  0455    54981   17700      0    2.33e+00    0    1.63e+00
2009 05 30  0500    54981   18000      0    2.24e+00    0    1.56e+00
2009 05 30  0505    54981   18300      0    2.25e+00    0    1.57e+00
2009 05 30  0510    54981   18600      0    2.27e+00    0    1.59e+00
2009 05 30  0515    54981   18900      0    2.31e+00    0    1.61e+00
2009 05 30  0520    54981   19200      0    2.31e+00    0    1.61e+00
2009 05 30  0525    54981   19500      0    2.29e+00    0    1.61e+00
2009 05 30  0530    54981   19800      0    2.23e+00    0    1.54e+00
2009 05 30  0535    54981   20100      0    2.28e+00    0    1.58e+00
2009 05 30  0540    54981   20400      0    2.31e+00    0    1.59e+00
2009 05 30  0545    54981   20700      0    2.28e+00    0    1.59e+00
2009 05 30  0550    54981   21000      0    2.23e+00    0    1.55e+00
