:Data_list: 20180218_ace_sis_5m.txt
:Created: 2018 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 18  0000    58167       0      9   -1.00e+05    9   -1.00e+05
2018 02 18  0005    58167     300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0010    58167     600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0015    58167     900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0020    58167    1200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0025    58167    1500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0030    58167    1800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0035    58167    2100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0040    58167    2400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0045    58167    2700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0050    58167    3000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0055    58167    3300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0100    58167    3600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0105    58167    3900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0110    58167    4200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0115    58167    4500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0120    58167    4800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0125    58167    5100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0130    58167    5400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0135    58167    5700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0140    58167    6000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0145    58167    6300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0150    58167    6600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0155    58167    6900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0200    58167    7200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0205    58167    7500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0210    58167    7800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0215    58167    8100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0220    58167    8400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0225    58167    8700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0230    58167    9000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0235    58167    9300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0240    58167    9600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0245    58167    9900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0250    58167   10200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0255    58167   10500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0300    58167   10800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0305    58167   11100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0310    58167   11400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0315    58167   11700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0320    58167   12000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0325    58167   12300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0330    58167   12600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0335    58167   12900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0340    58167   13200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0345    58167   13500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0350    58167   13800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0355    58167   14100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0400    58167   14400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0405    58167   14700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0410    58167   15000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0415    58167   15300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0420    58167   15600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0425    58167   15900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0430    58167   16200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0435    58167   16500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0440    58167   16800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0445    58167   17100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0450    58167   17400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0455    58167   17700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0500    58167   18000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0505    58167   18300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0510    58167   18600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0515    58167   18900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0520    58167   19200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0525    58167   19500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0530    58167   19800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0535    58167   20100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0540    58167   20400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0545    58167   20700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0550    58167   21000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0555    58167   21300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0600    58167   21600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0605    58167   21900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0610    58167   22200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0615    58167   22500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0620    58167   22800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0625    58167   23100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0630    58167   23400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0635    58167   23700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0640    58167   24000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0645    58167   24300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0650    58167   24600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0655    58167   24900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0700    58167   25200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0705    58167   25500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0710    58167   25800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0715    58167   26100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0720    58167   26400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0725    58167   26700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0730    58167   27000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0735    58167   27300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0740    58167   27600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0745    58167   27900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0750    58167   28200      9   -1.00e+05    9   -1.00e+05
2018 02 18  0755    58167   28500      9   -1.00e+05    9   -1.00e+05
2018 02 18  0800    58167   28800      9   -1.00e+05    9   -1.00e+05
2018 02 18  0805    58167   29100      9   -1.00e+05    9   -1.00e+05
2018 02 18  0810    58167   29400      9   -1.00e+05    9   -1.00e+05
2018 02 18  0815    58167   29700      9   -1.00e+05    9   -1.00e+05
2018 02 18  0820    58167   30000      9   -1.00e+05    9   -1.00e+05
2018 02 18  0825    58167   30300      9   -1.00e+05    9   -1.00e+05
2018 02 18  0830    58167   30600      9   -1.00e+05    9   -1.00e+05
2018 02 18  0835    58167   30900      9   -1.00e+05    9   -1.00e+05
2018 02 18  0840    58167   31200      9   -1.00e+05    9   -1.00e+05
