:Data_list: 20090831_ace_swepam_1m.txt
:Created: 2009 Aug 31 2301 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 08 31  0000   55074       0    0        4.1      470.2     5.33e+04
2009 08 31  0001   55074      60    0        4.2      467.9     5.81e+04
2009 08 31  0002   55074     120    0        4.2      467.4     5.86e+04
2009 08 31  0003   55074     180    0        4.2      467.0     5.91e+04
2009 08 31  0004   55074     240    0        4.4      465.0     5.70e+04
2009 08 31  0005   55074     300    0        4.5      465.9     5.51e+04
2009 08 31  0006   55074     360    0        4.1      464.5     6.13e+04
2009 08 31  0007   55074     420    0        3.9      465.3     5.97e+04
2009 08 31  0008   55074     480    0        4.0      464.2     5.87e+04
2009 08 31  0009   55074     540    0        4.4      464.7     5.50e+04
2009 08 31  0010   55074     600    0        4.7      463.9     5.00e+04
2009 08 31  0011   55074     660    0        5.3      464.5     5.05e+04
2009 08 31  0012   55074     720    0        5.2      462.9     4.66e+04
2009 08 31  0013   55074     780    0        5.2      464.8     5.20e+04
2009 08 31  0014   55074     840    0        5.6      463.7     4.90e+04
2009 08 31  0015   55074     900    0        5.7      465.1     4.67e+04
2009 08 31  0016   55074     960    0        5.7      464.1     5.10e+04
2009 08 31  0017   55074    1020    0        5.8      463.5     4.92e+04
2009 08 31  0018   55074    1080    0        5.4      463.0     5.18e+04
2009 08 31  0019   55074    1140    0        5.0      462.5     5.45e+04
2009 08 31  0020   55074    1200    0        4.9      461.3     5.66e+04
2009 08 31  0021   55074    1260    0        4.7      460.8     5.83e+04
2009 08 31  0022   55074    1320    0        4.5      462.1     5.69e+04
2009 08 31  0023   55074    1380    0        5.3      464.0     4.87e+04
2009 08 31  0024   55074    1440    9    -9999.9    -9999.9    -1.00e+05
2009 08 31  0025   55074    1500    0        5.5      463.8     4.94e+04
2009 08 31  0026   55074    1560    0        5.5      462.9     5.32e+04
2009 08 31  0027   55074    1620    0        5.2      461.9     5.50e+04
2009 08 31  0028   55074    1680    0        5.2      462.8     5.27e+04
2009 08 31  0029   55074    1740    0        5.0      458.6     5.26e+04
2009 08 31  0030   55074    1800    0        4.8      458.2     5.66e+04
2009 08 31  0031   55074    1860    0        4.8      457.6     5.44e+04
2009 08 31  0032   55074    1920    0        5.4      462.7     5.44e+04
2009 08 31  0033   55074    1980    0        5.5      463.3     5.08e+04
2009 08 31  0034   55074    2040    0        5.3      462.3     5.10e+04
2009 08 31  0035   55074    2100    0        5.1      461.2     5.12e+04
2009 08 31  0036   55074    2160    0        5.0      458.1     5.49e+04
2009 08 31  0037   55074    2220    0        4.7      458.4     5.71e+04
2009 08 31  0038   55074    2280    0        5.2      457.8     5.43e+04
2009 08 31  0039   55074    2340    0        4.7      458.9     6.08e+04
2009 08 31  0040   55074    2400    0        4.8      457.7     5.84e+04
2009 08 31  0041   55074    2460    0        4.2      457.8     5.98e+04
2009 08 31  0042   55074    2520    9    -9999.9    -9999.9    -1.00e+05
2009 08 31  0043   55074    2580    0        4.1      458.2     6.11e+04
2009 08 31  0044   55074    2640    0        4.3      457.0     6.04e+04
2009 08 31  0045   55074    2700    0        4.0      455.1     5.42e+04
2009 08 31  0046   55074    2760    9    -9999.9    -9999.9    -1.00e+05
2009 08 31  0047   55074    2820    0        4.3      456.8     6.05e+04
2009 08 31  0048   55074    2880    0        4.1      458.7     6.15e+04
2009 08 31  0049   55074    2940    0        4.2      456.2     6.16e+04
2009 08 31  0050   55074    3000    0        4.2      456.6     6.19e+04
2009 08 31  0051   55074    3060    0        4.2      456.9     6.23e+04
2009 08 31  0052   55074    3120    0        4.1      455.8     6.48e+04
2009 08 31  0053   55074    3180    0        4.1      456.1     6.77e+04
2009 08 31  0054   55074    3240    0        3.9      457.5     6.05e+04
2009 08 31  0055   55074    3300    0        3.9      457.2     6.03e+04
2009 08 31  0056   55074    3360    0        4.0      458.1     5.92e+04
2009 08 31  0057   55074    3420    9    -9999.9    -9999.9    -1.00e+05
2009 08 31  0058   55074    3480    0        4.5      457.2     5.51e+04
2009 08 31  0059   55074    3540    0        4.5      457.0     5.13e+04
2009 08 31  0100   55074    3600    0        4.4      456.9     5.53e+04
2009 08 31  0101   55074    3660    0        4.4      456.2     5.31e+04
2009 08 31  0102   55074    3720    0        4.3      456.7     5.62e+04
2009 08 31  0103   55074    3780    0        4.2      456.4     5.39e+04
2009 08 31  0104   55074    3840    0        4.3      456.6     5.64e+04
2009 08 31  0105   55074    3900    0        4.1      456.3     5.47e+04
