:Data_list: 20160125_ace_sis_5m.txt
:Created: 2016 Jan 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 01 25  0000    57412       0      0    1.69e+00    0    1.20e+00
2016 01 25  0005    57412     300      0    1.63e+00    0    1.15e+00
2016 01 25  0010    57412     600      0    1.61e+00    0    1.13e+00
2016 01 25  0015    57412     900      0    1.60e+00    0    1.14e+00
2016 01 25  0020    57412    1200      0    1.61e+00    0    1.14e+00
2016 01 25  0025    57412    1500      0    1.59e+00    0    1.13e+00
2016 01 25  0030    57412    1800      0    1.65e+00    0    1.15e+00
2016 01 25  0035    57412    2100      0    1.62e+00    0    1.13e+00
2016 01 25  0040    57412    2400      0    1.63e+00    0    1.15e+00
2016 01 25  0045    57412    2700      0    1.62e+00    0    1.14e+00
2016 01 25  0050    57412    3000      0    1.58e+00    0    1.11e+00
2016 01 25  0055    57412    3300      0    1.64e+00    0    1.15e+00
2016 01 25  0100    57412    3600      0    1.63e+00    0    1.14e+00
2016 01 25  0105    57412    3900      0    1.59e+00    0    1.12e+00
2016 01 25  0110    57412    4200      0    1.60e+00    0    1.13e+00
2016 01 25  0115    57412    4500      0    1.57e+00    0    1.11e+00
2016 01 25  0120    57412    4800      0    1.62e+00    0    1.13e+00
2016 01 25  0125    57412    5100      0    1.59e+00    0    1.12e+00
2016 01 25  0130    57412    5400      0    1.58e+00    0    1.10e+00
2016 01 25  0135    57412    5700      0    1.61e+00    0    1.13e+00
2016 01 25  0140    57412    6000      0    1.63e+00    0    1.14e+00
2016 01 25  0145    57412    6300      0    1.62e+00    0    1.14e+00
2016 01 25  0150    57412    6600      0    1.59e+00    0    1.12e+00
