:Data_list: 20150914_ace_mag_1m.txt
:Created: 2015 Sep 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 14  0000   57279       0    0    -3.5     1.9     3.3     5.2    39.4   151.5
2015 09 14  0001   57279      60    0    -3.5     1.8     3.5     5.3    41.4   153.6
2015 09 14  0002   57279     120    0    -3.4     1.9     3.3     5.2    40.2   150.7
2015 09 14  0003   57279     180    0    -3.7     1.3     3.3     5.1    40.4   160.6
2015 09 14  0004   57279     240    0    -3.8     1.6     3.1     5.1    37.3   157.3
2015 09 14  0005   57279     300    0    -4.0     1.7     3.1     5.3    35.6   156.5
2015 09 14  0006   57279     360    0    -2.9     0.5     4.2     5.1    55.2   170.4
2015 09 14  0007   57279     420    0    -3.5     1.6     3.6     5.2    43.1   155.9
2015 09 14  0008   57279     480    0    -4.1     2.2     2.8     5.4    30.7   151.9
2015 09 14  0009   57279     540    0    -4.7     2.5     1.5     5.5    15.4   152.3
2015 09 14  0010   57279     600    0    -5.0     2.3     0.6     5.5     6.7   154.8
2015 09 14  0011   57279     660    0    -4.9     2.4     1.0     5.5    10.0   154.0
2015 09 14  0012   57279     720    0    -4.9     2.3     1.5     5.6    15.6   155.1
2015 09 14  0013   57279     780    0    -3.3     1.7     4.2     5.6    48.2   152.3
2015 09 14  0014   57279     840    0    -3.1     1.7     4.6     5.8    52.1   151.8
2015 09 14  0015   57279     900    0    -2.9     1.5     4.7     5.7    55.5   153.4
2015 09 14  0016   57279     960    0    -3.4     1.7     4.3     5.7    48.2   153.4
2015 09 14  0017   57279    1020    0    -3.4     1.7     4.2     5.7    47.8   153.2
2015 09 14  0018   57279    1080    0    -3.5     2.0     4.0     5.7    44.4   150.7
2015 09 14  0019   57279    1140    0    -4.4     2.2     1.8     5.2    20.0   153.1
2015 09 14  0020   57279    1200    0    -4.8     2.3     1.1     5.4    11.3   154.1
2015 09 14  0021   57279    1260    0    -4.4     2.1     1.8     5.2    20.5   154.2
2015 09 14  0022   57279    1320    0    -4.4     1.9     1.8     5.2    20.8   156.4
2015 09 14  0023   57279    1380    0    -4.4     2.5     2.4     5.6    25.7   150.6
2015 09 14  0024   57279    1440    0    -4.2     2.2     2.9     5.6    30.7   152.2
2015 09 14  0025   57279    1500    0    -4.6     2.4     2.5     5.7    26.0   152.3
2015 09 14  0026   57279    1560    0    -4.4     2.5     2.6     5.7    26.7   150.9
2015 09 14  0027   57279    1620    0    -4.2     2.8     2.5     5.6    26.5   146.6
2015 09 14  0028   57279    1680    0    -4.7     2.2     2.4     5.7    24.6   154.7
2015 09 14  0029   57279    1740    0    -4.4     2.3     2.8     5.7    29.1   152.4
2015 09 14  0030   57279    1800    0    -4.8     1.8     2.3     5.6    23.8   159.7
2015 09 14  0031   57279    1860    0    -5.0     1.4     2.5     5.7    25.3   164.0
2015 09 14  0032   57279    1920    0    -5.1     1.7     2.4     5.9    23.9   161.9
2015 09 14  0033   57279    1980    0    -5.1     1.9     2.2     5.9    22.2   160.1
2015 09 14  0034   57279    2040    0    -5.2     1.9     2.2     5.9    21.5   159.7
2015 09 14  0035   57279    2100    0    -5.2     1.7     2.1     5.9    21.2   161.8
2015 09 14  0036   57279    2160    0    -5.2     1.9     2.1     5.9    20.9   160.4
2015 09 14  0037   57279    2220    0    -5.2     1.9     2.0     5.9    20.2   159.5
2015 09 14  0038   57279    2280    0    -5.2     2.0     2.2     6.0    21.6   159.4
2015 09 14  0039   57279    2340    0    -5.0     2.1     2.4     5.9    24.0   157.1
2015 09 14  0040   57279    2400    0    -5.3     1.9     2.2     6.0    21.4   160.4
2015 09 14  0041   57279    2460    0    -5.3     1.7     2.1     6.0    20.9   161.8
2015 09 14  0042   57279    2520    0    -5.2     1.8     2.5     6.0    24.4   161.1
2015 09 14  0043   57279    2580    0    -5.2     1.7     2.6     6.0    25.2   161.7
2015 09 14  0044   57279    2640    0    -5.1     1.6     2.7     6.0    26.4   162.9
2015 09 14  0045   57279    2700    0    -5.0     1.9     2.7     6.0    27.2   159.4
2015 09 14  0046   57279    2760    0    -5.1     1.6     2.6     6.0    25.7   162.2
2015 09 14  0047   57279    2820    0    -5.2     1.3     2.7     6.0    27.0   166.0
2015 09 14  0048   57279    2880    0    -5.3     1.6     2.3     6.0    23.1   163.1
2015 09 14  0049   57279    2940    0    -5.4     1.6     2.1     6.0    20.6   163.4
2015 09 14  0050   57279    3000    0    -5.3     1.6     2.4     6.0    23.7   162.7
2015 09 14  0051   57279    3060    0    -5.4     1.5     2.4     6.1    22.7   164.1
2015 09 14  0052   57279    3120    0    -5.3     1.7     1.9     5.9    18.6   162.0
2015 09 14  0053   57279    3180    0    -5.2     2.4     1.0     5.8     9.4   155.5
2015 09 14  0054   57279    3240    0    -5.2     2.0     0.9     5.6     9.1   158.6
2015 09 14  0055   57279    3300    0    -4.8     2.5    -0.5     5.4    -5.1   152.6
2015 09 14  0056   57279    3360    0    -4.7     2.4     1.3     5.5    14.3   152.6
2015 09 14  0057   57279    3420    0    -4.6     1.9     3.1     5.9    32.1   158.1
2015 09 14  0058   57279    3480    0    -4.8     1.6     3.1     6.0    31.5   161.7
2015 09 14  0059   57279    3540    0    -4.9     1.5     3.2     6.0    31.9   163.3
2015 09 14  0100   57279    3600    0    -4.7     1.5     3.4     6.0    34.2   162.7
2015 09 14  0101   57279    3660    0    -4.8     1.5     3.3     6.0    33.1   162.3
2015 09 14  0102   57279    3720    0    -4.6     1.1     3.7     6.0    38.3   167.0
2015 09 14  0103   57279    3780    0    -4.3     1.1     3.7     5.8    39.7   165.5
2015 09 14  0104   57279    3840    0    -4.5     1.5     3.3     5.8    35.2   161.4
2015 09 14  0105   57279    3900    0    -5.1     1.6     1.8     5.6    18.6   162.9
2015 09 14  0106   57279    3960    0    -4.7     2.3    -1.5     5.5   -16.1   154.1
2015 09 14  0107   57279    4020    0    -3.6     2.4    -3.2     5.4   -36.1   146.9
2015 09 14  0108   57279    4080    0    -3.8     1.5    -3.4     5.3   -40.1   158.8
2015 09 14  0109   57279    4140    0    -4.3     1.5    -0.0     4.6    -0.2   160.8
2015 09 14  0110   57279    4200    0    -4.2     1.7     3.6     5.8    39.0   158.4
2015 09 14  0111   57279    4260    0    -4.3     1.9     3.4     5.8    35.9   156.5
2015 09 14  0112   57279    4320    0    -4.1     2.3     3.4     5.8    36.2   150.1
2015 09 14  0113   57279    4380    0    -4.0     2.4     3.3     5.8    35.6   148.8
2015 09 14  0114   57279    4440    0    -3.7     2.8     3.4     5.8    36.5   142.9
2015 09 14  0115   57279    4500    0    -4.1     3.1     2.8     5.8    28.5   142.6
2015 09 14  0116   57279    4560    0    -4.3     2.9     2.5     5.8    26.0   146.2
2015 09 14  0117   57279    4620    0    -4.3     2.7     2.9     5.8    30.2   148.1
2015 09 14  0118   57279    4680    0    -4.1     2.8     2.7     5.7    29.0   145.6
2015 09 14  0119   57279    4740    0    -3.9     3.4     2.5     5.8    25.9   138.8
2015 09 14  0120   57279    4800    0    -4.2     2.9     2.9     5.8    29.6   145.5
2015 09 14  0121   57279    4860    0    -4.3     2.4     2.7     5.6    29.0   150.5
2015 09 14  0122   57279    4920    0    -4.6     0.7     2.0     5.1    23.3   171.3
2015 09 14  0123   57279    4980    0    -4.0    -2.4     2.2     5.2    24.7   211.2
2015 09 14  0124   57279    5040    0    -4.0    -2.9     1.9     5.3    21.6   215.7
2015 09 14  0125   57279    5100    0    -4.7    -2.2     1.1     5.3    12.3   204.5
2015 09 14  0126   57279    5160    0    -4.9    -1.6     1.1     5.3    11.7   197.8
2015 09 14  0127   57279    5220    0    -5.2    -1.7     0.5     5.5     5.7   197.9
2015 09 14  0128   57279    5280    0    -5.5    -1.1     0.6     5.6     5.7   191.3
2015 09 14  0129   57279    5340    0    -5.6    -0.9     0.6     5.7     5.6   188.8
2015 09 14  0130   57279    5400    0    -5.5    -0.6     0.4     5.6     3.8   186.2
2015 09 14  0131   57279    5460    0    -5.7    -0.3     0.4     5.7     4.4   182.9
2015 09 14  0132   57279    5520    0    -5.8     0.3     0.5     5.8     5.4   176.7
2015 09 14  0133   57279    5580    0    -5.5     0.6     0.4     5.6     3.9   173.8
2015 09 14  0134   57279    5640    0    -5.3     0.8     0.5     5.4     5.8   171.5
2015 09 14  0135   57279    5700    0    -5.2     0.1     1.0     5.3    10.4   179.1
2015 09 14  0136   57279    5760    0    -5.0    -0.6     2.1     5.5    22.1   187.1
2015 09 14  0137   57279    5820    0    -5.0    -0.5     2.0     5.5    21.8   185.7
2015 09 14  0138   57279    5880    0    -5.3     0.0     1.9     5.6    20.2   179.8
2015 09 14  0139   57279    5940    0    -5.3    -0.2     2.1     5.7    21.2   182.1
2015 09 14  0140   57279    6000    0    -5.0     1.0     2.4     5.6    25.1   169.0
2015 09 14  0141   57279    6060    0    -4.8     1.4     2.5     5.6    26.4   163.9
2015 09 14  0142   57279    6120    0    -4.9     0.8     2.6     5.6    27.4   170.5
2015 09 14  0143   57279    6180    0    -4.5     2.1     2.6     5.6    27.9   155.5
2015 09 14  0144   57279    6240    0    -3.5     3.6     2.0     5.5    21.9   134.0
2015 09 14  0145   57279    6300    0    -4.7     1.6     2.8     5.6    29.2   161.4
2015 09 14  0146   57279    6360    0    -4.8     1.2     3.0     5.8    30.9   166.3
2015 09 14  0147   57279    6420    0    -5.0     1.2     2.7     5.8    27.4   166.4
2015 09 14  0148   57279    6480    0    -4.9     1.2     2.5     5.7    26.6   166.2
2015 09 14  0149   57279    6540    0    -4.3     1.9     2.6     5.4    29.3   155.9
2015 09 14  0150   57279    6600    0    -4.8     1.5     2.4     5.6    26.0   162.5
2015 09 14  0151   57279    6660    0    -4.9     1.6     2.3     5.6    24.0   161.8
2015 09 14  0152   57279    6720    0    -4.6     1.2     2.1     5.2    24.2   165.8
2015 09 14  0153   57279    6780    0    -4.4     1.6     1.7     5.0    20.0   160.4
2015 09 14  0154   57279    6840    0    -5.1     1.5     1.9     5.6    19.6   163.6
2015 09 14  0155   57279    6900    0    -5.1     0.8     1.9     5.5    20.3   170.9
2015 09 14  0156   57279    6960    0    -5.5     1.2     1.3     5.8    12.8   168.0
2015 09 14  0157   57279    7020    0    -5.0     0.6     0.7     5.1     8.0   172.8
2015 09 14  0158   57279    7080    0    -5.2     0.9     0.9     5.4     9.8   170.5
2015 09 14  0159   57279    7140    0    -5.1     1.0     2.0     5.6    20.9   168.8
2015 09 14  0200   57279    7200    0    -4.9     0.9     2.5     5.6    26.9   170.2
2015 09 14  0201   57279    7260    0    -4.8     1.2     1.3     5.1    15.3   166.2
2015 09 14  0202   57279    7320    0    -4.7     1.4     0.6     4.9     7.5   163.5
2015 09 14  0203   57279    7380    0    -5.2     1.5     0.8     5.5     8.3   163.6
2015 09 14  0204   57279    7440    0    -4.9     1.4     1.4     5.3    15.8   163.5
2015 09 14  0205   57279    7500    0    -4.6     1.8     2.2     5.4    23.9   158.9
2015 09 14  0206   57279    7560    0    -4.5     2.0     2.0     5.3    22.1   155.8
2015 09 14  0207   57279    7620    0    -2.5     2.4     3.9     5.2    48.0   136.0
2015 09 14  0208   57279    7680    0    -3.2     2.6     3.2     5.2    38.3   140.9
2015 09 14  0209   57279    7740    0    -3.6     1.2     3.4     5.1    42.4   161.9
2015 09 14  0210   57279    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2015 09 14  0211   57279    7860    0    -3.0     2.5     1.6     4.3    22.8   140.4
2015 09 14  0212   57279    7920    0    -2.9     3.4     1.9     4.9    23.3   130.0
2015 09 14  0213   57279    7980    0    -1.8     5.2     1.2     5.6    11.8   108.9
2015 09 14  0214   57279    8040    0    -1.3     5.6     0.5     5.7     4.6   102.8
2015 09 14  0215   57279    8100    0    -0.8     5.7    -0.3     5.7    -3.0    97.9
2015 09 14  0216   57279    8160    0    -0.3     5.6    -0.8     5.6    -8.2    93.1
2015 09 14  0217   57279    8220    0    -0.2     5.5    -0.7     5.6    -7.4    91.6
2015 09 14  0218   57279    8280    0     0.3     5.4    -0.3     5.4    -3.5    87.3
2015 09 14  0219   57279    8340    0    -2.3     4.9     1.6     5.6    16.3   115.1
2015 09 14  0220   57279    8400    0    -3.0     4.6     2.1     5.8    20.8   123.1
2015 09 14  0221   57279    8460    0    -3.1     3.9     2.2     5.5    23.9   128.0
2015 09 14  0222   57279    8520    0    -3.5     2.9     3.1     5.5    33.9   140.0
2015 09 14  0223   57279    8580    0    -2.5     2.9     3.5     5.2    41.7   131.0
2015 09 14  0224   57279    8640    0    -2.6     3.1     3.6     5.4    41.7   129.9
2015 09 14  0225   57279    8700    0    -3.1     1.5     3.8     5.1    47.4   154.5
2015 09 14  0226   57279    8760    0    -3.9     0.9     3.5     5.3    41.6   167.3
2015 09 14  0227   57279    8820    0    -3.9     2.3     3.1     5.5    33.8   149.3
2015 09 14  0228   57279    8880    0    -3.4     3.3     2.7     5.5    29.3   135.5
2015 09 14  0229   57279    8940    0    -3.0     3.8     3.1     5.8    32.1   128.5
2015 09 14  0230   57279    9000    0    -2.7     4.0     2.9     5.6    30.8   123.7
2015 09 14  0231   57279    9060    0    -1.8     4.0     3.2     5.4    36.3   113.9
2015 09 14  0232   57279    9120    0    -1.8     4.5     2.8     5.6    30.3   111.6
2015 09 14  0233   57279    9180    0    -1.9     4.4     3.1     5.7    32.5   113.3
2015 09 14  0234   57279    9240    0    -1.9     4.6     2.8     5.7    28.9   112.0
2015 09 14  0235   57279    9300    0    -1.6     4.8     2.9     5.8    30.1   108.5
2015 09 14  0236   57279    9360    0    -2.1     4.9     2.7     6.0    27.1   112.8
2015 09 14  0237   57279    9420    0    -2.2     4.7     2.2     5.6    23.1   115.3
2015 09 14  0238   57279    9480    0    -2.3     4.8     1.2     5.4    13.3   115.8
2015 09 14  0239   57279    9540    0    -2.5     5.0    -0.1     5.6    -1.4   116.3
2015 09 14  0240   57279    9600    0    -2.3     5.0    -0.9     5.5    -8.9   114.4
2015 09 14  0241   57279    9660    0    -2.6     4.6    -1.6     5.5   -17.1   119.6
2015 09 14  0242   57279    9720    0    -2.3     4.3    -0.6     4.9    -6.9   117.9
2015 09 14  0243   57279    9780    0    -2.3     4.4     0.7     5.0     8.6   117.4
2015 09 14  0244   57279    9840    0    -2.2     4.5     0.7     5.1     7.8   116.6
2015 09 14  0245   57279    9900    0    -2.4     4.5     0.6     5.1     6.4   118.0
2015 09 14  0246   57279    9960    0    -1.6     4.7     0.3     5.0     3.8   109.1
2015 09 14  0247   57279   10020    0    -1.3     5.0    -0.8     5.2    -8.7   104.6
2015 09 14  0248   57279   10080    0    -1.6     4.9    -0.4     5.2    -4.0   108.7
2015 09 14  0249   57279   10140    0     0.4     3.7    -2.7     4.6   -35.9    84.4
2015 09 14  0250   57279   10200    0    -0.3     4.0    -2.2     4.6   -29.0    93.9
2015 09 14  0251   57279   10260    0    -1.1     3.9    -2.2     4.6   -28.1   105.4
2015 09 14  0252   57279   10320    0    -0.3     3.1    -3.7     4.8   -49.7    96.2
2015 09 14  0253   57279   10380    0    -0.0     1.9    -4.7     5.1   -67.9    91.4
2015 09 14  0254   57279   10440    0     0.0     2.8    -3.4     4.4   -50.3    89.1
2015 09 14  0255   57279   10500    0    -0.2     3.8    -2.8     4.7   -36.7    93.4
2015 09 14  0256   57279   10560    0     0.4     3.4    -3.1     4.6   -42.6    83.8
2015 09 14  0257   57279   10620    0     1.0     3.3    -3.0     4.6   -40.6    72.7
2015 09 14  0258   57279   10680    0    -0.3     3.6    -2.7     4.6   -36.8    95.3
2015 09 14  0259   57279   10740    0     0.6     3.9    -2.1     4.5   -27.8    81.6
2015 09 14  0300   57279   10800    0     0.2     4.1    -2.0     4.5   -26.3    87.6
2015 09 14  0301   57279   10860    0    -0.9     3.4    -3.2     4.8   -41.7   104.9
2015 09 14  0302   57279   10920    0    -3.3     3.3     0.5     4.7     5.6   134.9
2015 09 14  0303   57279   10980    0    -3.3     2.9    -1.3     4.6   -15.9   138.2
2015 09 14  0304   57279   11040    0    -3.6     3.1    -1.2     4.9   -14.5   139.4
2015 09 14  0305   57279   11100    0    -4.0     2.9    -1.3     5.1   -14.3   144.0
2015 09 14  0306   57279   11160    0    -4.2     2.7    -1.4     5.2   -16.0   147.9
2015 09 14  0307   57279   11220    0    -4.5     2.4    -1.6     5.4   -17.7   151.5
2015 09 14  0308   57279   11280    0    -4.3     3.1    -1.1     5.4   -11.6   143.7
2015 09 14  0309   57279   11340    0    -3.6     3.7     0.1     5.1     1.4   134.5
2015 09 14  0310   57279   11400    0    -3.3     3.9     0.7     5.1     7.7   130.0
2015 09 14  0311   57279   11460    0    -3.1     4.1     0.6     5.2     6.5   127.7
2015 09 14  0312   57279   11520    0    -3.4     3.9     0.6     5.2     6.9   131.1
2015 09 14  0313   57279   11580    0    -3.5     3.8     0.5     5.2     5.8   132.3
2015 09 14  0314   57279   11640    0    -3.6     3.7     1.0     5.2    10.9   134.2
2015 09 14  0315   57279   11700    0    -3.8     3.2     1.3     5.1    14.7   140.5
2015 09 14  0316   57279   11760    0    -4.1     3.1     0.1     5.2     1.4   142.8
2015 09 14  0317   57279   11820    0    -4.1     3.1     0.5     5.2     5.8   143.1
2015 09 14  0318   57279   11880    0    -4.2     2.7     1.4     5.2    15.0   147.2
2015 09 14  0319   57279   11940    0    -4.4     2.5     1.5     5.3    16.9   150.5
2015 09 14  0320   57279   12000    0    -4.2     2.4     2.0     5.3    22.2   150.4
2015 09 14  0321   57279   12060    0    -4.3     2.0     2.3     5.2    25.7   155.3
2015 09 14  0322   57279   12120    0    -4.1     2.0     2.5     5.2    28.8   154.2
2015 09 14  0323   57279   12180    0    -3.6     3.3     1.7     5.2    19.5   137.0
2015 09 14  0324   57279   12240    0    -4.2     1.2     2.3     4.9    27.6   164.1
