:Data_list: 20200304_ace_sis_5m.txt
:Created: 2020 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 04  0000    58912       0      0    2.48e+00    0    1.72e+00
2020 03 04  0005    58912     300      0    2.47e+00    0    1.73e+00
2020 03 04  0010    58912     600      0    2.51e+00    0    1.76e+00
2020 03 04  0015    58912     900      0    2.49e+00    0    1.74e+00
2020 03 04  0020    58912    1200      0    2.45e+00    0    1.71e+00
2020 03 04  0025    58912    1500      0    2.47e+00    0    1.73e+00
2020 03 04  0030    58912    1800      0    2.45e+00    0    1.70e+00
2020 03 04  0035    58912    2100      0    2.46e+00    0    1.72e+00
2020 03 04  0040    58912    2400      0    2.53e+00    0    1.78e+00
2020 03 04  0045    58912    2700      0    2.52e+00    0    1.76e+00
2020 03 04  0050    58912    3000      0    2.54e+00    0    1.77e+00
2020 03 04  0055    58912    3300      0    2.52e+00    0    1.78e+00
2020 03 04  0100    58912    3600      0    2.50e+00    0    1.76e+00
2020 03 04  0105    58912    3900      0    2.50e+00    0    1.76e+00
2020 03 04  0110    58912    4200      0    2.48e+00    0    1.75e+00
2020 03 04  0115    58912    4500      0    2.47e+00    0    1.73e+00
2020 03 04  0120    58912    4800      0    2.49e+00    0    1.74e+00
2020 03 04  0125    58912    5100      0    2.51e+00    0    1.77e+00
2020 03 04  0130    58912    5400      0    2.51e+00    0    1.77e+00
2020 03 04  0135    58912    5700      0    2.47e+00    0    1.73e+00
2020 03 04  0140    58912    6000      0    2.48e+00    0    1.74e+00
2020 03 04  0145    58912    6300      0    2.46e+00    0    1.74e+00
2020 03 04  0150    58912    6600      0    2.43e+00    0    1.70e+00
2020 03 04  0155    58912    6900      0    2.43e+00    0    1.71e+00
2020 03 04  0200    58912    7200      0    2.45e+00    0    1.72e+00
2020 03 04  0205    58912    7500      0    2.48e+00    0    1.74e+00
2020 03 04  0210    58912    7800      0    2.45e+00    0    1.71e+00
2020 03 04  0215    58912    8100      0    2.48e+00    0    1.74e+00
2020 03 04  0220    58912    8400      0    2.44e+00    0    1.70e+00
2020 03 04  0225    58912    8700      0    2.42e+00    0    1.70e+00
2020 03 04  0230    58912    9000      0    2.46e+00    0    1.71e+00
2020 03 04  0235    58912    9300      0    2.50e+00    0    1.76e+00
2020 03 04  0240    58912    9600      0    2.51e+00    0    1.76e+00
2020 03 04  0245    58912    9900      0    2.53e+00    0    1.77e+00
2020 03 04  0250    58912   10200      0    2.52e+00    0    1.75e+00
2020 03 04  0255    58912   10500      0    2.49e+00    0    1.76e+00
2020 03 04  0300    58912   10800      0    2.46e+00    0    1.72e+00
2020 03 04  0305    58912   11100      0    2.47e+00    0    1.73e+00
2020 03 04  0310    58912   11400      0    2.47e+00    0    1.73e+00
2020 03 04  0315    58912   11700      0    2.51e+00    0    1.77e+00
2020 03 04  0320    58912   12000      0    2.45e+00    0    1.73e+00
2020 03 04  0325    58912   12300      0    2.42e+00    0    1.71e+00
2020 03 04  0330    58912   12600      0    2.51e+00    0    1.77e+00
2020 03 04  0335    58912   12900      0    2.50e+00    0    1.77e+00
2020 03 04  0340    58912   13200      0    2.44e+00    0    1.70e+00
2020 03 04  0345    58912   13500      0    2.49e+00    0    1.75e+00
2020 03 04  0350    58912   13800      0    2.52e+00    0    1.77e+00
2020 03 04  0355    58912   14100      0    2.48e+00    0    1.75e+00
2020 03 04  0400    58912   14400      0    2.41e+00    0    1.69e+00
2020 03 04  0405    58912   14700      0    2.46e+00    0    1.71e+00
2020 03 04  0410    58912   15000      0    2.48e+00    0    1.72e+00
2020 03 04  0415    58912   15300      0    2.48e+00    0    1.74e+00
2020 03 04  0420    58912   15600      0    2.50e+00    0    1.75e+00
2020 03 04  0425    58912   15900      0    2.50e+00    0    1.75e+00
2020 03 04  0430    58912   16200      0    2.52e+00    0    1.77e+00
2020 03 04  0435    58912   16500      0    2.44e+00    0    1.71e+00
2020 03 04  0440    58912   16800      0    2.47e+00    0    1.73e+00
2020 03 04  0445    58912   17100      0    2.51e+00    0    1.76e+00
