:Data_list: 20160114_ace_swepam_1m.txt
:Created: 2016 Jan 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 01 14  0000   57401       0    0        1.5      497.8     9.73e+04
2016 01 14  0001   57401      60    1        1.4      496.7     1.07e+05
2016 01 14  0002   57401     120    1        1.4      502.9     1.17e+05
2016 01 14  0003   57401     180    1        1.7      516.2     1.51e+05
2016 01 14  0004   57401     240    0        2.6      538.5     2.03e+05
2016 01 14  0005   57401     300    0        1.9      510.6     1.07e+05
2016 01 14  0006   57401     360    0        2.0      527.1     1.26e+05
2016 01 14  0007   57401     420    0        1.8      530.5     1.38e+05
2016 01 14  0008   57401     480    0        1.7      530.3     1.01e+05
2016 01 14  0009   57401     540    0        2.0      534.5     1.62e+05
2016 01 14  0010   57401     600    0        1.7      535.0     1.88e+05
2016 01 14  0011   57401     660    0        1.4      532.9     1.71e+05
2016 01 14  0012   57401     720    0        1.4      530.8     1.43e+05
2016 01 14  0013   57401     780    0        1.4      497.7     9.79e+04
2016 01 14  0014   57401     840    1        1.5      463.1     6.42e+04
2016 01 14  0015   57401     900    1        1.1      496.4     1.24e+05
2016 01 14  0016   57401     960    1        1.1      496.4     1.24e+05
2016 01 14  0017   57401    1020    1        0.2      518.5     3.72e+05
2016 01 14  0018   57401    1080    1        0.2      516.5     3.55e+05
2016 01 14  0019   57401    1140    1        0.2      505.4     2.64e+05
2016 01 14  0020   57401    1200    1        0.3      511.5     3.25e+05
2016 01 14  0021   57401    1260    0        0.2      537.6     2.53e+05
2016 01 14  0022   57401    1320    0        0.4      533.8     1.77e+05
2016 01 14  0023   57401    1380    0        0.2      551.7     2.45e+05
2016 01 14  0024   57401    1440    0        0.1      563.2     3.25e+05
2016 01 14  0025   57401    1500    0        0.1      564.5     3.23e+05
2016 01 14  0026   57401    1560    0        1.6      524.2     1.76e+05
2016 01 14  0027   57401    1620    0        1.0      519.2     2.02e+05
2016 01 14  0028   57401    1680    0        0.2      546.5     2.57e+05
2016 01 14  0029   57401    1740    0        0.3      544.9     2.36e+05
2016 01 14  0030   57401    1800    0        0.4      526.7     2.16e+05
2016 01 14  0031   57401    1860    1        0.4      519.7     1.87e+05
2016 01 14  0032   57401    1920    1        0.4      518.3     1.81e+05
2016 01 14  0033   57401    1980    1        0.3      519.8     1.65e+05
2016 01 14  0034   57401    2040    0        0.5      534.0     1.55e+05
2016 01 14  0035   57401    2100    0        1.6      510.7     1.27e+05
2016 01 14  0036   57401    2160    0        0.8      534.3     1.19e+05
2016 01 14  0037   57401    2220    1        0.8      512.9     1.12e+05
2016 01 14  0038   57401    2280    0        0.8      519.5     1.21e+05
2016 01 14  0039   57401    2340    0        0.2      541.6     4.65e+05
2016 01 14  0040   57401    2400    1        0.1      489.5     1.27e+05
2016 01 14  0041   57401    2460    0        0.1      540.3     2.96e+05
2016 01 14  0042   57401    2520    0        0.1      561.8     3.76e+05
2016 01 14  0043   57401    2580    0        0.1      548.5     3.50e+05
2016 01 14  0044   57401    2640    0        0.1      550.3     3.81e+05
2016 01 14  0045   57401    2700    0        0.1      556.9     4.04e+05
2016 01 14  0046   57401    2760    0        0.1      555.2     3.88e+05
2016 01 14  0047   57401    2820    0        0.1      557.2     3.63e+05
2016 01 14  0048   57401    2880    0        0.1      548.2     4.10e+05
2016 01 14  0049   57401    2940    1        0.2      525.4     5.29e+05
2016 01 14  0050   57401    3000    3    -9999.9    -9999.9    -1.00e+05
2016 01 14  0051   57401    3060    3    -9999.9    -9999.9    -1.00e+05
2016 01 14  0052   57401    3120    1        0.2      455.3     1.60e+04
2016 01 14  0053   57401    3180    1        1.8      497.6     9.69e+04
2016 01 14  0054   57401    3240    0        0.2      545.6     2.33e+05
2016 01 14  0055   57401    3300    1        1.1      506.2     1.17e+05
2016 01 14  0056   57401    3360    1        1.2      505.5     1.50e+05
2016 01 14  0057   57401    3420    1        1.3      508.4     1.62e+05
2016 01 14  0058   57401    3480    1        0.9      509.8     2.00e+05
2016 01 14  0059   57401    3540    1        0.7      502.2     1.73e+05
2016 01 14  0100   57401    3600    1        0.6      496.5     1.53e+05
2016 01 14  0101   57401    3660    1        0.9      500.1     1.43e+05
2016 01 14  0102   57401    3720    1        1.3      504.7     1.25e+05
2016 01 14  0103   57401    3780    1        1.3      513.5     1.68e+05
2016 01 14  0104   57401    3840    1        1.4      509.9     1.52e+05
2016 01 14  0105   57401    3900    1        1.6      497.3     1.07e+05
2016 01 14  0106   57401    3960    1        1.5      488.3     9.52e+04
2016 01 14  0107   57401    4020    1        1.1      510.8     1.56e+05
2016 01 14  0108   57401    4080    0        1.9      522.6     1.33e+05
2016 01 14  0109   57401    4140    0        1.7      508.8     9.87e+04
2016 01 14  0110   57401    4200    0        1.9      521.4     1.36e+05
2016 01 14  0111   57401    4260    1        1.8      516.3     1.19e+05
2016 01 14  0112   57401    4320    1        1.9      519.4     1.25e+05
2016 01 14  0113   57401    4380    1        2.2      508.8     9.89e+04
2016 01 14  0114   57401    4440    1        1.5      489.1     8.95e+04
2016 01 14  0115   57401    4500    1        1.0      492.5     1.35e+05
2016 01 14  0116   57401    4560    1        1.0      500.7     1.66e+05
2016 01 14  0117   57401    4620    1        1.3      509.6     1.61e+05
2016 01 14  0118   57401    4680    1        1.5      512.0     1.38e+05
2016 01 14  0119   57401    4740    1        1.4      506.2     1.18e+05
2016 01 14  0120   57401    4800    1        1.4      510.4     1.25e+05
2016 01 14  0121   57401    4860    1        1.4      509.3     1.25e+05
2016 01 14  0122   57401    4920    1        1.4      506.4     1.19e+05
2016 01 14  0123   57401    4980    1        1.0      499.7     1.65e+05
2016 01 14  0124   57401    5040    1        1.0      499.5     1.64e+05
2016 01 14  0125   57401    5100    1        0.8      485.8     1.31e+05
2016 01 14  0126   57401    5160    1        1.1      501.2     1.70e+05
2016 01 14  0127   57401    5220    0        1.0      494.6     1.25e+05
2016 01 14  0128   57401    5280    0        1.2      486.8     9.19e+04
2016 01 14  0129   57401    5340    0        1.0      498.8     1.29e+05
2016 01 14  0130   57401    5400    0        1.2      512.9     1.81e+05
2016 01 14  0131   57401    5460    1        1.4      519.7     2.12e+05
2016 01 14  0132   57401    5520    1        1.3      514.4     1.80e+05
2016 01 14  0133   57401    5580    1        1.0      496.5     1.40e+05
2016 01 14  0134   57401    5640    1        0.8      490.8     1.46e+05
2016 01 14  0135   57401    5700    1        0.8      497.9     1.58e+05
2016 01 14  0136   57401    5760    1        1.0      491.2     1.36e+05
2016 01 14  0137   57401    5820    0        1.1      486.8     1.02e+05
2016 01 14  0138   57401    5880    1        0.3      475.6     9.79e+04
2016 01 14  0139   57401    5940    1        0.4      494.9     2.44e+05
2016 01 14  0140   57401    6000    1        0.1      474.7     5.86e+04
2016 01 14  0141   57401    6060    1        0.2      465.9     5.22e+04
2016 01 14  0142   57401    6120    1        1.4      489.1     9.03e+04
2016 01 14  0143   57401    6180    1        1.2      502.8     1.66e+05
2016 01 14  0144   57401    6240    1        1.1      495.0     1.33e+05
2016 01 14  0145   57401    6300    1        1.2      508.9     1.84e+05
2016 01 14  0146   57401    6360    1        0.9      507.4     1.84e+05
2016 01 14  0147   57401    6420    1        0.7      496.1     1.47e+05
2016 01 14  0148   57401    6480    1        0.7      501.8     1.43e+05
2016 01 14  0149   57401    6540    1        0.6      517.5     1.59e+05
2016 01 14  0150   57401    6600    0        0.6      527.3     1.68e+05
2016 01 14  0151   57401    6660    0        0.6      535.0     1.60e+05
2016 01 14  0152   57401    6720    0        0.6      538.6     1.50e+05
2016 01 14  0153   57401    6780    0        0.9      525.7     1.93e+05
2016 01 14  0154   57401    6840    0        0.9      517.9     1.87e+05
2016 01 14  0155   57401    6900    0        0.7      509.9     1.78e+05
2016 01 14  0156   57401    6960    1        0.8    -9999.9    -1.00e+05
2016 01 14  0157   57401    7020    1        0.8      510.3     2.17e+05
2016 01 14  0158   57401    7080    0        1.0      500.7     1.49e+05
2016 01 14  0159   57401    7140    1        0.3      464.0     3.27e+04
2016 01 14  0200   57401    7200    1        0.2      457.0     1.86e+04
2016 01 14  0201   57401    7260    0        0.2      493.4     1.80e+05
2016 01 14  0202   57401    7320    1        0.2      477.9     1.00e+05
2016 01 14  0203   57401    7380    1        0.7      484.0     1.03e+05
2016 01 14  0204   57401    7440    1        0.6      478.3     8.37e+04
2016 01 14  0205   57401    7500    1        0.4      478.1     1.04e+05
2016 01 14  0206   57401    7560    1        0.6      491.8     1.71e+05
2016 01 14  0207   57401    7620    1        0.6      490.5     1.59e+05
2016 01 14  0208   57401    7680    1        0.7      494.3     1.57e+05
2016 01 14  0209   57401    7740    1        0.8      500.5     1.64e+05
2016 01 14  0210   57401    7800    1        0.8      497.4     1.55e+05
2016 01 14  0211   57401    7860    1        0.8      501.0     1.69e+05
2016 01 14  0212   57401    7920    1        1.2      519.8     1.17e+05
2016 01 14  0213   57401    7980    1        1.2      525.0     1.33e+05
2016 01 14  0214   57401    8040    1        1.3      515.3     1.41e+05
2016 01 14  0215   57401    8100    1        1.2      499.5     1.15e+05
2016 01 14  0216   57401    8160    1        1.2      508.5     1.39e+05
