:Data_list: 20110315_ace_epam_5m.txt
:Created: 2011 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2011 03 15  0000   55635       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0005   55635     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0010   55635     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0015   55635     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0020   55635    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0025   55635    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0030   55635    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0035   55635    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0040   55635    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0045   55635    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0050   55635    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0055   55635    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0100   55635    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0105   55635    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0110   55635    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0115   55635    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0120   55635    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0125   55635    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0130   55635    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0135   55635    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0140   55635    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0145   55635    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2011 03 15  0150   55635    6600  0  9.86e+02  3.22e+01  0  1.35e+03  3.89e+01  6.88e+00  3.66e+00  9.85e-01   0.14
2011 03 15  0155   55635    6900  0  1.04e+03  3.23e+01  0  1.41e+03  3.40e+01  8.51e+00  3.98e+00  1.11e+00   0.23
2011 03 15  0200   55635    7200  0  9.98e+02  3.04e+01  0  1.42e+03  3.71e+01  8.66e+00  3.59e+00  1.09e+00   0.48
2011 03 15  0205   55635    7500  0  9.26e+02  3.06e+01  0  1.38e+03  3.28e+01  7.63e+00  3.49e+00  1.25e+00   0.22
2011 03 15  0210   55635    7800  0  9.65e+02  3.34e+01  0  1.30e+03  3.35e+01  7.28e+00  3.06e+00  9.90e-01   0.09
2011 03 15  0215   55635    8100  0  1.06e+03  3.06e+01  0  1.46e+03  3.16e+01  7.10e+00  3.68e+00  1.02e+00   0.15
2011 03 15  0220   55635    8400  0  9.07e+02  3.30e+01  0  1.43e+03  3.09e+01  8.03e+00  3.78e+00  9.80e-01   0.35
2011 03 15  0225   55635    8700  0  1.00e+03  3.17e+01  0  1.35e+03  3.54e+01  8.23e+00  3.14e+00  1.20e+00   0.35
2011 03 15  0230   55635    9000  0  9.92e+02  3.05e+01  0  1.31e+03  3.37e+01  6.85e+00  3.51e+00  1.00e+00   0.16
2011 03 15  0235   55635    9300  0  9.92e+02  2.87e+01  0  1.50e+03  3.53e+01  8.31e+00  3.43e+00  1.06e+00   0.14
2011 03 15  0240   55635    9600  0  9.43e+02  3.48e+01  0  1.35e+03  3.63e+01  8.46e+00  4.18e+00  1.24e+00   0.31
2011 03 15  0245   55635    9900  0  8.90e+02  3.52e+01  0  1.38e+03  3.29e+01  7.79e+00  3.76e+00  1.13e+00   0.26
2011 03 15  0250   55635   10200  0  1.00e+03  3.09e+01  0  1.41e+03  3.52e+01  7.90e+00  4.05e+00  1.10e+00   0.21
2011 03 15  0255   55635   10500  0  9.46e+02  2.85e+01  0  1.44e+03  3.63e+01  8.32e+00  3.39e+00  1.13e+00   0.41
2011 03 15  0300   55635   10800  0  9.54e+02  2.76e+01  0  1.30e+03  3.68e+01  7.08e+00  3.51e+00  1.02e+00   0.28
2011 03 15  0305   55635   11100  0  1.01e+03  3.09e+01  0  1.40e+03  3.43e+01  8.46e+00  3.72e+00  1.36e+00   0.28
2011 03 15  0310   55635   11400  0  9.49e+02  3.16e+01  0  1.40e+03  3.76e+01  7.74e+00  3.38e+00  1.11e+00   0.29
2011 03 15  0315   55635   11700  0  9.60e+02  3.27e+01  0  1.40e+03  3.57e+01  8.59e+00  3.85e+00  1.12e+00   0.39
2011 03 15  0320   55635   12000  0  9.47e+02  2.90e+01  0  1.33e+03  3.43e+01  8.33e+00  3.58e+00  1.24e+00   0.43
2011 03 15  0325   55635   12300  0  1.07e+03  3.22e+01  0  1.45e+03  3.74e+01  8.65e+00  3.41e+00  1.09e+00   0.48
2011 03 15  0330   55635   12600  0  9.20e+02  3.46e+01  0  1.42e+03  3.56e+01  7.80e+00  4.49e+00  1.09e+00   0.20
2011 03 15  0335   55635   12900  0  8.76e+02  2.99e+01  0  1.30e+03  3.52e+01  7.39e+00  3.85e+00  9.85e-01   0.33
2011 03 15  0340   55635   13200  0  9.49e+02  3.21e+01  0  1.43e+03  3.83e+01  8.53e+00  3.75e+00  1.14e+00   0.20
2011 03 15  0345   55635   13500  0  9.51e+02  2.98e+01  0  1.42e+03  3.84e+01  8.16e+00  3.62e+00  1.07e+00   0.42
2011 03 15  0350   55635   13800  0  8.70e+02  3.76e+01  0  1.36e+03  4.07e+01  8.02e+00  2.99e+00  9.47e-01   0.16
2011 03 15  0355   55635   14100  0  1.05e+03  3.38e+01  0  1.46e+03  3.72e+01  8.53e+00  4.00e+00  1.20e+00   0.17
2011 03 15  0400   55635   14400  0  9.83e+02  2.98e+01  0  1.46e+03  3.89e+01  7.54e+00  3.41e+00  1.12e+00   0.21
2011 03 15  0405   55635   14700  0  9.18e+02  2.92e+01  0  1.43e+03  3.51e+01  8.26e+00  3.30e+00  1.19e+00   0.19
2011 03 15  0410   55635   15000  0  9.01e+02  3.21e+01  0  1.33e+03  3.35e+01  8.32e+00  3.03e+00  1.27e+00   0.28
2011 03 15  0415   55635   15300  0  1.02e+03  3.10e+01  0  1.48e+03  3.68e+01  7.93e+00  3.11e+00  1.28e+00   0.15
2011 03 15  0420   55635   15600  0  8.87e+02  3.19e+01  0  1.38e+03  3.60e+01  7.57e+00  3.28e+00  1.22e+00   0.08
2011 03 15  0425   55635   15900  0  9.34e+02  3.22e+01  0  1.35e+03  3.47e+01  8.23e+00  3.43e+00  1.30e+00   0.22
2011 03 15  0430   55635   16200  0  1.07e+03  3.61e+01  0  1.42e+03  3.57e+01  7.90e+00  3.26e+00  1.22e+00   0.21
2011 03 15  0435   55635   16500  0  9.38e+02  3.15e+01  0  1.36e+03  3.61e+01  8.13e+00  3.04e+00  1.05e+00   0.05
2011 03 15  0440   55635   16800  0  9.31e+02  3.26e+01  0  1.41e+03  4.11e+01  8.41e+00  3.43e+00  1.06e+00   0.29
