:Data_list: 20081120_ace_swepam_1m.txt
:Created: 2008 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 20  0000   54790       0    0        1.0      290.7     2.21e+04
2008 11 20  0001   54790      60    0        0.3      288.7    -1.00e+05
2008 11 20  0002   54790     120    0        0.3      287.5     1.20e+04
2008 11 20  0003   54790     180    1        0.7      290.7    -1.00e+05
2008 11 20  0004   54790     240    0        0.9      290.8     1.44e+04
2008 11 20  0005   54790     300    0        0.9      290.8     1.44e+04
2008 11 20  0006   54790     360    0        1.0      291.4     1.30e+04
2008 11 20  0007   54790     420    0        1.0      289.0     1.36e+04
2008 11 20  0008   54790     480    1        0.3      289.5     1.06e+04
2008 11 20  0009   54790     540    0        0.9      291.5     1.60e+04
2008 11 20  0010   54790     600    0        0.9      294.3    -1.00e+05
2008 11 20  0011   54790     660    0        1.2      291.2     1.17e+04
2008 11 20  0012   54790     720    0        1.3      290.5     1.46e+04
2008 11 20  0013   54790     780    0        1.0      291.5     1.40e+04
2008 11 20  0014   54790     840    1        0.9      291.8     1.36e+04
2008 11 20  0015   54790     900    0        1.2      289.0     1.54e+04
2008 11 20  0016   54790     960    0        1.1      291.5     2.01e+04
2008 11 20  0017   54790    1020    0        1.2      289.7     1.52e+04
2008 11 20  0018   54790    1080    0        1.3      288.9    -1.00e+05
2008 11 20  0019   54790    1140    0        1.5      292.4     1.67e+04
2008 11 20  0020   54790    1200    0        1.3      293.1     1.30e+04
2008 11 20  0021   54790    1260    0        1.3      293.1     1.30e+04
2008 11 20  0022   54790    1320    0        1.4      293.8     1.98e+04
2008 11 20  0023   54790    1380    0        1.0      297.2     1.18e+04
2008 11 20  0024   54790    1440    0        1.3      292.3     1.79e+04
2008 11 20  0025   54790    1500    0        0.9      297.7     1.41e+04
2008 11 20  0026   54790    1560    0        1.2      292.0     1.72e+04
2008 11 20  0027   54790    1620    0        1.5      294.4     1.65e+04
2008 11 20  0028   54790    1680    0        1.2      292.9     1.86e+04
2008 11 20  0029   54790    1740    0        1.7      293.6     1.23e+04
2008 11 20  0030   54790    1800    9    -9999.9    -9999.9    -1.00e+05
2008 11 20  0031   54790    1860    0        1.3      289.9    -1.00e+05
2008 11 20  0032   54790    1920    0        1.1      291.6     1.36e+04
2008 11 20  0033   54790    1980    0        1.4      293.1     1.03e+04
2008 11 20  0034   54790    2040    0        1.4      294.6     1.52e+04
2008 11 20  0035   54790    2100    0        1.7      293.5     1.41e+04
2008 11 20  0036   54790    2160    0        1.6      294.8     2.22e+04
2008 11 20  0037   54790    2220    0        1.6      294.8     2.22e+04
2008 11 20  0038   54790    2280    0        1.6      292.6     1.06e+04
2008 11 20  0039   54790    2340    0        1.0      293.2     1.36e+04
2008 11 20  0040   54790    2400    0        1.6      295.1     3.09e+04
2008 11 20  0041   54790    2460    0        1.6      289.1     1.28e+04
2008 11 20  0042   54790    2520    0        1.5      304.2     4.51e+04
2008 11 20  0043   54790    2580    0        0.3      292.9     1.12e+04
2008 11 20  0044   54790    2640    0        1.2      290.0     1.61e+04
2008 11 20  0045   54790    2700    0        1.4      297.9     1.50e+04
2008 11 20  0046   54790    2760    0        1.3      291.9     2.01e+04
2008 11 20  0047   54790    2820    0        1.0      286.0    -1.00e+05
2008 11 20  0048   54790    2880    0        1.3      291.8     1.43e+04
2008 11 20  0049   54790    2940    0        1.7      295.6     1.49e+04
2008 11 20  0050   54790    3000    0        1.7      292.8     1.23e+04
