:Data_list: 20081213_ace_sis_5m.txt
:Created: 2008 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 13  0000    54813       0      0    2.05e+00    0    1.42e+00
2008 12 13  0005    54813     300      0    2.09e+00    0    1.46e+00
2008 12 13  0010    54813     600      0    2.08e+00    0    1.45e+00
2008 12 13  0015    54813     900      0    2.12e+00    0    1.48e+00
2008 12 13  0020    54813    1200      9   -1.00e+05    9   -1.00e+05
2008 12 13  0025    54813    1500      9   -1.00e+05    9   -1.00e+05
2008 12 13  0030    54813    1800      9   -1.00e+05    9   -1.00e+05
2008 12 13  0035    54813    2100      9   -1.00e+05    9   -1.00e+05
2008 12 13  0040    54813    2400      9   -1.00e+05    9   -1.00e+05
2008 12 13  0045    54813    2700      0    2.15e+00    0    1.49e+00
2008 12 13  0050    54813    3000      0    2.14e+00    0    1.49e+00
2008 12 13  0055    54813    3300      0    2.10e+00    0    1.47e+00
2008 12 13  0100    54813    3600      0    2.10e+00    0    1.47e+00
2008 12 13  0105    54813    3900      0    2.07e+00    0    1.44e+00
2008 12 13  0110    54813    4200      0    2.13e+00    0    1.49e+00
2008 12 13  0115    54813    4500      0    2.11e+00    0    1.48e+00
2008 12 13  0120    54813    4800      0    2.11e+00    0    1.49e+00
2008 12 13  0125    54813    5100      0    2.10e+00    0    1.47e+00
2008 12 13  0130    54813    5400      0    2.11e+00    0    1.49e+00
2008 12 13  0135    54813    5700      0    2.10e+00    0    1.47e+00
2008 12 13  0140    54813    6000      0    2.11e+00    0    1.48e+00
2008 12 13  0145    54813    6300      0    2.09e+00    0    1.45e+00
2008 12 13  0150    54813    6600      0    2.13e+00    0    1.51e+00
2008 12 13  0155    54813    6900      0    2.09e+00    0    1.45e+00
2008 12 13  0200    54813    7200      0    2.06e+00    0    1.43e+00
2008 12 13  0205    54813    7500      0    2.14e+00    0    1.50e+00
2008 12 13  0210    54813    7800      0    2.11e+00    0    1.47e+00
2008 12 13  0215    54813    8100      0    2.09e+00    0    1.46e+00
2008 12 13  0220    54813    8400      0    2.11e+00    0    1.47e+00
2008 12 13  0225    54813    8700      0    2.04e+00    0    1.43e+00
2008 12 13  0230    54813    9000      0    2.09e+00    0    1.45e+00
2008 12 13  0235    54813    9300      0    2.10e+00    0    1.47e+00
2008 12 13  0240    54813    9600      0    2.13e+00    0    1.49e+00
2008 12 13  0245    54813    9900      0    2.11e+00    0    1.47e+00
2008 12 13  0250    54813   10200      0    2.14e+00    0    1.49e+00
2008 12 13  0255    54813   10500      0    2.07e+00    0    1.44e+00
2008 12 13  0300    54813   10800      0    2.09e+00    0    1.46e+00
2008 12 13  0305    54813   11100      0    2.08e+00    0    1.46e+00
