:Data_list: 20110911_ace_sis_5m.txt
:Created: 2011 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 09 11  0000    55815       0      0    1.52e+00    0    1.03e+00
2011 09 11  0005    55815     300      0    1.54e+00    0    1.03e+00
2011 09 11  0010    55815     600      0    1.52e+00    0    1.02e+00
2011 09 11  0015    55815     900      0    1.55e+00    0    1.04e+00
2011 09 11  0020    55815    1200      0    1.55e+00    0    1.06e+00
2011 09 11  0025    55815    1500      0    1.55e+00    0    1.03e+00
2011 09 11  0030    55815    1800      0    1.55e+00    0    1.06e+00
2011 09 11  0035    55815    2100      0    1.53e+00    0    1.03e+00
2011 09 11  0040    55815    2400      0    1.53e+00    0    1.05e+00
2011 09 11  0045    55815    2700      0    1.51e+00    0    1.02e+00
2011 09 11  0050    55815    3000      0    1.48e+00    0    9.92e-01
2011 09 11  0055    55815    3300      0    1.54e+00    0    1.03e+00
2011 09 11  0100    55815    3600      0    1.54e+00    0    1.05e+00
2011 09 11  0105    55815    3900      0    1.51e+00    0    1.02e+00
2011 09 11  0110    55815    4200      0    1.45e+00    0    9.81e-01
2011 09 11  0115    55815    4500      0    1.50e+00    0    9.99e-01
2011 09 11  0120    55815    4800      0    1.54e+00    0    1.06e+00
2011 09 11  0125    55815    5100      0    1.54e+00    0    1.04e+00
2011 09 11  0130    55815    5400      0    1.50e+00    0    1.01e+00
2011 09 11  0135    55815    5700      0    1.51e+00    0    1.02e+00
2011 09 11  0140    55815    6000      0    1.53e+00    0    1.04e+00
2011 09 11  0145    55815    6300      0    1.56e+00    0    1.06e+00
2011 09 11  0150    55815    6600      0    1.55e+00    0    1.04e+00
2011 09 11  0155    55815    6900      0    1.57e+00    0    1.08e+00
2011 09 11  0200    55815    7200      0    1.50e+00    0    1.02e+00
2011 09 11  0205    55815    7500      0    1.52e+00    0    1.03e+00
2011 09 11  0210    55815    7800      0    1.53e+00    0    1.04e+00
2011 09 11  0215    55815    8100      0    1.51e+00    0    1.03e+00
2011 09 11  0220    55815    8400      0    1.54e+00    0    1.03e+00
2011 09 11  0225    55815    8700      0    1.55e+00    0    1.05e+00
2011 09 11  0230    55815    9000      0    1.57e+00    0    1.06e+00
2011 09 11  0235    55815    9300      0    1.55e+00    0    1.06e+00
2011 09 11  0240    55815    9600      0    1.53e+00    0    1.04e+00
2011 09 11  0245    55815    9900      0    1.51e+00    0    1.03e+00
2011 09 11  0250    55815   10200      0    1.56e+00    0    1.04e+00
2011 09 11  0255    55815   10500      0    1.55e+00    0    1.06e+00
2011 09 11  0300    55815   10800      0    1.55e+00    0    1.06e+00
2011 09 11  0305    55815   11100      0    1.53e+00    0    1.05e+00
2011 09 11  0310    55815   11400      0    1.54e+00    0    1.05e+00
2011 09 11  0315    55815   11700      0    1.56e+00    0    1.06e+00
2011 09 11  0320    55815   12000      0    1.53e+00    0    1.03e+00
2011 09 11  0325    55815   12300      0    1.56e+00    0    1.05e+00
2011 09 11  0330    55815   12600      0    1.52e+00    0    1.03e+00
2011 09 11  0335    55815   12900      0    1.56e+00    0    1.07e+00
2011 09 11  0340    55815   13200      0    1.56e+00    0    1.06e+00
2011 09 11  0345    55815   13500      0    1.56e+00    0    1.06e+00
2011 09 11  0350    55815   13800      0    1.51e+00    0    1.02e+00
2011 09 11  0355    55815   14100      0    1.51e+00    0    1.02e+00
2011 09 11  0400    55815   14400      0    1.56e+00    0    1.04e+00
2011 09 11  0405    55815   14700      0    1.55e+00    0    1.06e+00
2011 09 11  0410    55815   15000      0    1.54e+00    0    1.04e+00
2011 09 11  0415    55815   15300      0    1.54e+00    0    1.04e+00
2011 09 11  0420    55815   15600      0    1.53e+00    0    1.04e+00
2011 09 11  0425    55815   15900      0    1.54e+00    0    1.05e+00
2011 09 11  0430    55815   16200      0    1.53e+00    0    1.05e+00
2011 09 11  0435    55815   16500      0    1.54e+00    0    1.05e+00
2011 09 11  0440    55815   16800      0    1.56e+00    0    1.07e+00
2011 09 11  0445    55815   17100      0    1.53e+00    0    1.04e+00
2011 09 11  0450    55815   17400      0    1.58e+00    0    1.08e+00
2011 09 11  0455    55815   17700      0    1.56e+00    0    1.08e+00
2011 09 11  0500    55815   18000      0    1.54e+00    0    1.05e+00
2011 09 11  0505    55815   18300      0    1.52e+00    0    1.04e+00
2011 09 11  0510    55815   18600      0    1.52e+00    0    1.05e+00
2011 09 11  0515    55815   18900      0    1.55e+00    0    1.06e+00
2011 09 11  0520    55815   19200      0    1.52e+00    0    1.04e+00
2011 09 11  0525    55815   19500      0    1.49e+00    0    1.03e+00
2011 09 11  0530    55815   19800      0    1.50e+00    0    1.02e+00
2011 09 11  0535    55815   20100      0    1.52e+00    0    1.04e+00
2011 09 11  0540    55815   20400      0    1.52e+00    0    1.04e+00
2011 09 11  0545    55815   20700      0    1.49e+00    0    1.01e+00
2011 09 11  0550    55815   21000      0    1.54e+00    0    1.05e+00
2011 09 11  0555    55815   21300      0    1.50e+00    0    1.03e+00
2011 09 11  0600    55815   21600      0    1.49e+00    0    1.01e+00
2011 09 11  0605    55815   21900      0    1.52e+00    0    1.04e+00
2011 09 11  0610    55815   22200      0    1.53e+00    0    1.04e+00
2011 09 11  0615    55815   22500      0    1.51e+00    0    1.02e+00
2011 09 11  0620    55815   22800      0    1.54e+00    0    1.04e+00
2011 09 11  0625    55815   23100      0    1.49e+00    0    1.03e+00
2011 09 11  0630    55815   23400      0    1.55e+00    0    1.06e+00
2011 09 11  0635    55815   23700      0    1.54e+00    0    1.05e+00
2011 09 11  0640    55815   24000      0    1.55e+00    0    1.06e+00
2011 09 11  0645    55815   24300      0    1.49e+00    0    1.01e+00
2011 09 11  0650    55815   24600      0    1.55e+00    0    1.06e+00
2011 09 11  0655    55815   24900      0    1.53e+00    0    1.05e+00
