:Data_list: 20121223_ace_epam_5m.txt
:Created: 2012 Dec 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2012 12 23  0000   56284       0  9 -1.00e+05 -1.00e+05  0  2.08e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0005   56284     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0010   56284     600  0  8.36e+02 -1.00e+05  0  2.25e+03 -1.00e+05 -1.00e+05  4.35e-38 -1.00e+05  -1.00
2012 12 23  0015   56284     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0020   56284    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0025   56284    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0030   56284    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0035   56284    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0040   56284    2400  9 -1.00e+05 -1.00e+05  0  2.16e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0045   56284    2700  0  8.10e+02 -1.00e+05  0  2.29e+03 -1.00e+05 -1.00e+05  4.35e-38 -1.00e+05  -1.00
2012 12 23  0050   56284    3000  9 -1.00e+05 -1.00e+05  0  2.09e+03 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0055   56284    3300  0  9.68e-06 -1.00e+05  0  2.15e+03 -1.00e+05 -1.00e+05  4.35e-38 -1.00e+05  -1.00
2012 12 23  0100   56284    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0105   56284    3900  9 -1.00e+05 -1.00e+05  0  2.11e+03 -1.00e+05 -1.00e+05  4.35e-38 -1.00e+05  -1.00
2012 12 23  0110   56284    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0115   56284    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0120   56284    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0125   56284    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2012 12 23  0130   56284    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
