:Data_list: 20130910_ace_mag_1m.txt
:Created: 2013 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 10  0000   56545       0    0    -3.3     0.7     1.4     3.7    22.8   167.6
2013 09 10  0001   56545      60    0    -3.1     0.8     1.9     3.7    31.2   164.9
2013 09 10  0002   56545     120    0    -3.4     0.7     1.1     3.7    17.6   168.0
2013 09 10  0003   56545     180    0    -3.6     0.5     0.7     3.7    11.1   172.1
2013 09 10  0004   56545     240    0    -3.4     0.9     1.0     3.7    16.1   165.8
2013 09 10  0005   56545     300    0    -3.5     0.4     1.0     3.6    15.3   173.1
2013 09 10  0006   56545     360    0    -3.5     0.4     1.1     3.7    16.8   173.4
2013 09 10  0007   56545     420    0    -3.5     0.1     1.0     3.7    15.5   179.1
2013 09 10  0008   56545     480    0    -3.5    -0.1     1.1     3.7    17.2   181.4
2013 09 10  0009   56545     540    0    -3.5    -0.1     1.0     3.6    15.5   181.6
2013 09 10  0010   56545     600    0    -3.5    -0.2     0.9     3.7    14.9   182.9
2013 09 10  0011   56545     660    0    -3.6     0.1     0.8     3.7    11.9   178.5
2013 09 10  0012   56545     720    0    -3.6     0.3     0.7     3.7    10.5   175.7
2013 09 10  0013   56545     780    0    -3.5     0.2     0.8     3.6    12.7   177.2
2013 09 10  0014   56545     840    0    -3.5     0.2     0.9     3.6    13.7   176.2
2013 09 10  0015   56545     900    0    -3.4     0.5     0.8     3.6    12.7   171.8
2013 09 10  0016   56545     960    0    -3.4     0.4     0.7     3.5    11.9   173.4
2013 09 10  0017   56545    1020    0    -3.4     0.3     0.8     3.5    13.7   174.8
2013 09 10  0018   56545    1080    0    -3.4    -0.1     0.4     3.4     7.4   181.7
2013 09 10  0019   56545    1140    0    -3.4     0.0     0.7     3.5    11.2   179.5
2013 09 10  0020   56545    1200    0    -3.4     0.3     1.0     3.5    16.4   175.3
2013 09 10  0021   56545    1260    0    -3.4     0.2     1.0     3.5    15.8   177.4
