:Data_list: 20180325_ace_swepam_1m.txt
:Created: 2018 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 03 25  0000   58202       0    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0001   58202      60    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0002   58202     120    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0003   58202     180    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0004   58202     240    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0005   58202     300    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0006   58202     360    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0007   58202     420    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0008   58202     480    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0009   58202     540    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0010   58202     600    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0011   58202     660    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0012   58202     720    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0013   58202     780    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0014   58202     840    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0015   58202     900    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0016   58202     960    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0017   58202    1020    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0018   58202    1080    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0019   58202    1140    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0020   58202    1200    9    -9999.9    -9999.9    -1.00e+05
2018 03 25  0021   58202    1260    9    -9999.9    -9999.9    -1.00e+05
