:Data_list: 20211010_ace_sis_5m.txt
:Created: 2021 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 10 10  0000    59497       0      0    2.75e+00    0    1.78e+00
2021 10 10  0005    59497     300      0    2.80e+00    0    1.78e+00
2021 10 10  0010    59497     600      0    2.78e+00    0    1.77e+00
2021 10 10  0015    59497     900      0    2.89e+00    0    1.85e+00
2021 10 10  0020    59497    1200      0    2.80e+00    0    1.81e+00
2021 10 10  0025    59497    1500      0    2.72e+00    0    1.78e+00
2021 10 10  0030    59497    1800      0    2.78e+00    0    1.80e+00
2021 10 10  0035    59497    2100      0    2.81e+00    0    1.84e+00
2021 10 10  0040    59497    2400      0    2.83e+00    0    1.84e+00
2021 10 10  0045    59497    2700      0    2.78e+00    0    1.80e+00
2021 10 10  0050    59497    3000      0    2.82e+00    0    1.85e+00
2021 10 10  0055    59497    3300      0    2.77e+00    0    1.80e+00
2021 10 10  0100    59497    3600      0    2.75e+00    0    1.79e+00
2021 10 10  0105    59497    3900      0    2.72e+00    0    1.77e+00
2021 10 10  0110    59497    4200      0    2.77e+00    0    1.82e+00
2021 10 10  0115    59497    4500      0    2.78e+00    0    1.81e+00
2021 10 10  0120    59497    4800      0    2.83e+00    0    1.84e+00
2021 10 10  0125    59497    5100      0    2.81e+00    0    1.83e+00
2021 10 10  0130    59497    5400      0    2.89e+00    0    1.89e+00
2021 10 10  0135    59497    5700      0    2.82e+00    0    1.82e+00
2021 10 10  0140    59497    6000      0    2.75e+00    0    1.79e+00
2021 10 10  0145    59497    6300      0    2.74e+00    0    1.80e+00
2021 10 10  0150    59497    6600      0    2.78e+00    0    1.84e+00
2021 10 10  0155    59497    6900      0    2.70e+00    0    1.77e+00
2021 10 10  0200    59497    7200      0    2.77e+00    0    1.81e+00
2021 10 10  0205    59497    7500      0    2.82e+00    0    1.84e+00
2021 10 10  0210    59497    7800      0    2.82e+00    0    1.82e+00
2021 10 10  0215    59497    8100      0    2.78e+00    0    1.79e+00
2021 10 10  0220    59497    8400      0    2.80e+00    0    1.78e+00
2021 10 10  0225    59497    8700      0    2.88e+00    0    1.83e+00
2021 10 10  0230    59497    9000      0    2.93e+00    0    1.83e+00
2021 10 10  0235    59497    9300      0    3.00e+00    0    1.90e+00
2021 10 10  0240    59497    9600      0    2.90e+00    0    1.82e+00
2021 10 10  0245    59497    9900      0    2.95e+00    0    1.85e+00
2021 10 10  0250    59497   10200      0    2.93e+00    0    1.85e+00
2021 10 10  0255    59497   10500      0    2.95e+00    0    1.88e+00
2021 10 10  0300    59497   10800      0    2.90e+00    0    1.82e+00
2021 10 10  0305    59497   11100      0    2.83e+00    0    1.78e+00
2021 10 10  0310    59497   11400      0    2.86e+00    0    1.80e+00
2021 10 10  0315    59497   11700      0    2.86e+00    0    1.82e+00
2021 10 10  0320    59497   12000      0    2.89e+00    0    1.82e+00
2021 10 10  0325    59497   12300      0    2.89e+00    0    1.83e+00
2021 10 10  0330    59497   12600      0    2.86e+00    0    1.79e+00
2021 10 10  0335    59497   12900      0    2.90e+00    0    1.83e+00
2021 10 10  0340    59497   13200      0    2.89e+00    0    1.83e+00
2021 10 10  0345    59497   13500      0    2.92e+00    0    1.84e+00
2021 10 10  0350    59497   13800      0    2.91e+00    0    1.81e+00
2021 10 10  0355    59497   14100      0    2.93e+00    0    1.87e+00
2021 10 10  0400    59497   14400      0    2.92e+00    0    1.83e+00
2021 10 10  0405    59497   14700      0    2.87e+00    0    1.81e+00
2021 10 10  0410    59497   15000      0    2.90e+00    0    1.82e+00
2021 10 10  0415    59497   15300      0    2.87e+00    0    1.82e+00
2021 10 10  0420    59497   15600      0    2.87e+00    0    1.81e+00
2021 10 10  0425    59497   15900      0    2.83e+00    0    1.78e+00
2021 10 10  0430    59497   16200      0    2.83e+00    0    1.77e+00
2021 10 10  0435    59497   16500      0    2.84e+00    0    1.78e+00
2021 10 10  0440    59497   16800      0    2.77e+00    0    1.76e+00
2021 10 10  0445    59497   17100      0    2.80e+00    0    1.74e+00
2021 10 10  0450    59497   17400      0    2.89e+00    0    1.85e+00
2021 10 10  0455    59497   17700      0    2.87e+00    0    1.84e+00
2021 10 10  0500    59497   18000      0    2.93e+00    0    1.86e+00
2021 10 10  0505    59497   18300      0    2.98e+00    0    1.87e+00
2021 10 10  0510    59497   18600      0    3.00e+00    0    1.87e+00
2021 10 10  0515    59497   18900      0    3.04e+00    0    1.86e+00
2021 10 10  0520    59497   19200      0    2.91e+00    0    1.78e+00
2021 10 10  0525    59497   19500      0    2.99e+00    0    1.82e+00
2021 10 10  0530    59497   19800      0    2.92e+00    0    1.81e+00
2021 10 10  0535    59497   20100      0    2.89e+00    0    1.81e+00
2021 10 10  0540    59497   20400      0    2.84e+00    0    1.76e+00
2021 10 10  0545    59497   20700      0    2.90e+00    0    1.80e+00
2021 10 10  0550    59497   21000      0    2.93e+00    0    1.79e+00
2021 10 10  0555    59497   21300      0    2.99e+00    0    1.83e+00
2021 10 10  0600    59497   21600      0    3.04e+00    0    1.85e+00
2021 10 10  0605    59497   21900      0    3.11e+00    0    1.91e+00
2021 10 10  0610    59497   22200      0    3.06e+00    0    1.87e+00
2021 10 10  0615    59497   22500      0    3.01e+00    0    1.82e+00
2021 10 10  0620    59497   22800      0    2.96e+00    0    1.84e+00
2021 10 10  0625    59497   23100      0    2.92e+00    0    1.82e+00
2021 10 10  0630    59497   23400      0    2.93e+00    0    1.85e+00
2021 10 10  0635    59497   23700      0    2.94e+00    0    1.84e+00
2021 10 10  0640    59497   24000      0    2.93e+00    0    1.81e+00
2021 10 10  0645    59497   24300      0    2.92e+00    0    1.76e+00
2021 10 10  0650    59497   24600      0    2.94e+00    0    1.79e+00
2021 10 10  0655    59497   24900      0    2.90e+00    0    1.77e+00
2021 10 10  0700    59497   25200      0    2.95e+00    0    1.79e+00
2021 10 10  0705    59497   25500      0    3.00e+00    0    1.84e+00
2021 10 10  0710    59497   25800      0    2.96e+00    0    1.78e+00
2021 10 10  0715    59497   26100      0    2.95e+00    0    1.80e+00
2021 10 10  0720    59497   26400      0    2.93e+00    0    1.79e+00
2021 10 10  0725    59497   26700      0    2.96e+00    0    1.83e+00
2021 10 10  0730    59497   27000      0    2.87e+00    0    1.76e+00
2021 10 10  0735    59497   27300      0    2.89e+00    0    1.78e+00
2021 10 10  0740    59497   27600      0    2.92e+00    0    1.79e+00
2021 10 10  0745    59497   27900      0    2.91e+00    0    1.79e+00
2021 10 10  0750    59497   28200      0    2.82e+00    0    1.74e+00
2021 10 10  0755    59497   28500      0    2.91e+00    0    1.77e+00
2021 10 10  0800    59497   28800      0    2.91e+00    0    1.77e+00
2021 10 10  0805    59497   29100      0    2.90e+00    0    1.75e+00
2021 10 10  0810    59497   29400      0    2.96e+00    0    1.79e+00
2021 10 10  0815    59497   29700      0    3.00e+00    0    1.81e+00
2021 10 10  0820    59497   30000      0    2.92e+00    0    1.75e+00
2021 10 10  0825    59497   30300      0    3.12e+00    0    1.90e+00
2021 10 10  0830    59497   30600      0    2.96e+00    0    1.81e+00
2021 10 10  0835    59497   30900      0    2.97e+00    0    1.81e+00
2021 10 10  0840    59497   31200      0    2.96e+00    0    1.80e+00
2021 10 10  0845    59497   31500      0    2.91e+00    0    1.76e+00
2021 10 10  0850    59497   31800      0    2.91e+00    0    1.79e+00
2021 10 10  0855    59497   32100      0    2.95e+00    0    1.79e+00
2021 10 10  0900    59497   32400      0    2.91e+00    0    1.75e+00
2021 10 10  0905    59497   32700      0    2.88e+00    0    1.75e+00
2021 10 10  0910    59497   33000      0    2.90e+00    0    1.76e+00
2021 10 10  0915    59497   33300      0    2.91e+00    0    1.77e+00
2021 10 10  0920    59497   33600      0    2.91e+00    0    1.78e+00
2021 10 10  0925    59497   33900      0    2.89e+00    0    1.76e+00
2021 10 10  0930    59497   34200      0    2.88e+00    0    1.77e+00
2021 10 10  0935    59497   34500      0    2.90e+00    0    1.79e+00
2021 10 10  0940    59497   34800      0    2.90e+00    0    1.79e+00
2021 10 10  0945    59497   35100      0    2.99e+00    0    1.83e+00
2021 10 10  0950    59497   35400      0    2.92e+00    0    1.80e+00
2021 10 10  0955    59497   35700      0    2.88e+00    0    1.78e+00
2021 10 10  1000    59497   36000      0    2.85e+00    0    1.76e+00
2021 10 10  1005    59497   36300      0    2.87e+00    0    1.77e+00
2021 10 10  1010    59497   36600      0    2.86e+00    0    1.78e+00
2021 10 10  1015    59497   36900      0    2.89e+00    0    1.77e+00
2021 10 10  1020    59497   37200      0    2.95e+00    0    1.80e+00
2021 10 10  1025    59497   37500      0    2.78e+00    0    1.74e+00
2021 10 10  1030    59497   37800      9   -1.00e+05    9   -1.00e+05
2021 10 10  1035    59497   38100      0    2.84e+00    0    1.77e+00
2021 10 10  1040    59497   38400      9   -1.00e+05    9   -1.00e+05
2021 10 10  1045    59497   38700      0    2.73e+00    0    1.67e+00
2021 10 10  1050    59497   39000      9   -1.00e+05    9   -1.00e+05
2021 10 10  1055    59497   39300      0    2.90e+00    0    1.84e+00
2021 10 10  1100    59497   39600      9   -1.00e+05    9   -1.00e+05
2021 10 10  1105    59497   39900      0    2.94e+00    0    1.86e+00
2021 10 10  1110    59497   40200      0    2.84e+00    0    1.74e+00
2021 10 10  1115    59497   40500      0    2.90e+00    0    1.82e+00
2021 10 10  1120    59497   40800      0    2.75e+00    0    1.69e+00
2021 10 10  1125    59497   41100      0    2.91e+00    0    1.82e+00
2021 10 10  1130    59497   41400      0    2.84e+00    0    1.80e+00
2021 10 10  1135    59497   41700      0    2.82e+00    0    1.76e+00
2021 10 10  1140    59497   42000      0    2.87e+00    0    1.78e+00
2021 10 10  1145    59497   42300      0    2.85e+00    0    1.77e+00
2021 10 10  1150    59497   42600      0    2.98e+00    0    1.91e+00
2021 10 10  1155    59497   42900      0    2.80e+00    0    1.74e+00
2021 10 10  1200    59497   43200      0    3.01e+00    0    1.90e+00
2021 10 10  1205    59497   43500      0    2.90e+00    0    1.83e+00
2021 10 10  1210    59497   43800      0    2.78e+00    0    1.68e+00
2021 10 10  1215    59497   44100      0    2.98e+00    0    1.86e+00
2021 10 10  1220    59497   44400      0    2.97e+00    0    1.87e+00
2021 10 10  1225    59497   44700      0    2.94e+00    0    1.87e+00
2021 10 10  1230    59497   45000      0    2.86e+00    0    1.79e+00
2021 10 10  1235    59497   45300      0    2.86e+00    0    1.80e+00
2021 10 10  1240    59497   45600      0    2.84e+00    0    1.76e+00
2021 10 10  1245    59497   45900      0    2.84e+00    0    1.71e+00
2021 10 10  1250    59497   46200      0    2.88e+00    0    1.81e+00
2021 10 10  1255    59497   46500      0    2.92e+00    0    1.77e+00
2021 10 10  1300    59497   46800      0    3.00e+00    0    1.83e+00
2021 10 10  1305    59497   47100      0    2.97e+00    0    1.82e+00
2021 10 10  1310    59497   47400      0    3.09e+00    0    1.82e+00
2021 10 10  1315    59497   47700      0    2.99e+00    0    1.80e+00
2021 10 10  1320    59497   48000      0    2.95e+00    0    1.78e+00
2021 10 10  1325    59497   48300      0    2.95e+00    0    1.78e+00
2021 10 10  1330    59497   48600      9   -1.00e+05    9   -1.00e+05
2021 10 10  1335    59497   48900      0    2.91e+00    0    1.79e+00
2021 10 10  1340    59497   49200      0    2.94e+00    0    1.81e+00
2021 10 10  1345    59497   49500      0    3.04e+00    0    1.88e+00
2021 10 10  1350    59497   49800      0    3.02e+00    0    1.86e+00
2021 10 10  1355    59497   50100      0    3.00e+00    0    1.85e+00
2021 10 10  1400    59497   50400      0    2.93e+00    0    1.78e+00
2021 10 10  1405    59497   50700      0    3.04e+00    0    1.84e+00
2021 10 10  1410    59497   51000      0    3.02e+00    0    1.86e+00
2021 10 10  1415    59497   51300      0    3.03e+00    0    1.86e+00
2021 10 10  1420    59497   51600      0    3.02e+00    0    1.83e+00
2021 10 10  1425    59497   51900      0    2.97e+00    0    1.80e+00
2021 10 10  1430    59497   52200      0    2.92e+00    0    1.76e+00
2021 10 10  1435    59497   52500      0    3.00e+00    0    1.81e+00
2021 10 10  1440    59497   52800      0    2.99e+00    0    1.81e+00
2021 10 10  1445    59497   53100      0    2.91e+00    0    1.79e+00
2021 10 10  1450    59497   53400      0    2.88e+00    0    1.78e+00
2021 10 10  1455    59497   53700      0    2.91e+00    0    1.78e+00
2021 10 10  1500    59497   54000      0    2.93e+00    0    1.82e+00
2021 10 10  1505    59497   54300      0    2.97e+00    0    1.83e+00
2021 10 10  1510    59497   54600      0    3.04e+00    0    1.84e+00
2021 10 10  1515    59497   54900      0    2.99e+00    0    1.84e+00
2021 10 10  1520    59497   55200      0    2.98e+00    0    1.84e+00
2021 10 10  1525    59497   55500      0    2.91e+00    0    1.79e+00
2021 10 10  1530    59497   55800      0    2.93e+00    0    1.82e+00
2021 10 10  1535    59497   56100      9   -1.00e+05    9   -1.00e+05
2021 10 10  1540    59497   56400      9   -1.00e+05    9   -1.00e+05
2021 10 10  1545    59497   56700      9   -1.00e+05    9   -1.00e+05
2021 10 10  1550    59497   57000      9   -1.00e+05    9   -1.00e+05
2021 10 10  1555    59497   57300      0    2.80e+00    0    1.72e+00
2021 10 10  1600    59497   57600      0    2.90e+00    0    1.80e+00
2021 10 10  1605    59497   57900      0    2.88e+00    0    1.78e+00
2021 10 10  1610    59497   58200      0    2.84e+00    0    1.78e+00
2021 10 10  1615    59497   58500      0    2.87e+00    0    1.81e+00
2021 10 10  1620    59497   58800      0    2.84e+00    0    1.78e+00
2021 10 10  1625    59497   59100      0    2.92e+00    0    1.82e+00
2021 10 10  1630    59497   59400      0    2.89e+00    0    1.80e+00
2021 10 10  1635    59497   59700      0    2.93e+00    0    1.84e+00
2021 10 10  1640    59497   60000      0    2.89e+00    0    1.80e+00
2021 10 10  1645    59497   60300      0    2.83e+00    0    1.78e+00
2021 10 10  1650    59497   60600      0    2.88e+00    0    1.79e+00
2021 10 10  1655    59497   60900      0    2.89e+00    0    1.81e+00
2021 10 10  1700    59497   61200      0    2.84e+00    0    1.79e+00
2021 10 10  1705    59497   61500      0    2.87e+00    0    1.80e+00
2021 10 10  1710    59497   61800      0    2.87e+00    0    1.77e+00
2021 10 10  1715    59497   62100      0    2.90e+00    0    1.81e+00
2021 10 10  1720    59497   62400      0    2.89e+00    0    1.82e+00
2021 10 10  1725    59497   62700      0    2.97e+00    0    1.88e+00
2021 10 10  1730    59497   63000      0    2.89e+00    0    1.79e+00
2021 10 10  1735    59497   63300      0    2.95e+00    0    1.83e+00
2021 10 10  1740    59497   63600      0    2.97e+00    0    1.87e+00
2021 10 10  1745    59497   63900      0    2.94e+00    0    1.85e+00
2021 10 10  1750    59497   64200      0    2.82e+00    0    1.76e+00
2021 10 10  1755    59497   64500      0    2.83e+00    0    1.81e+00
2021 10 10  1800    59497   64800      0    2.80e+00    0    1.80e+00
2021 10 10  1805    59497   65100      0    2.80e+00    0    1.79e+00
2021 10 10  1810    59497   65400      0    2.78e+00    0    1.76e+00
2021 10 10  1815    59497   65700      0    2.83e+00    0    1.76e+00
2021 10 10  1820    59497   66000      0    2.89e+00    0    1.82e+00
2021 10 10  1825    59497   66300      0    2.88e+00    0    1.83e+00
2021 10 10  1830    59497   66600      0    2.85e+00    0    1.78e+00
2021 10 10  1835    59497   66900      0    2.89e+00    0    1.80e+00
2021 10 10  1840    59497   67200      0    2.83e+00    0    1.80e+00
2021 10 10  1845    59497   67500      0    2.78e+00    0    1.74e+00
2021 10 10  1850    59497   67800      0    2.80e+00    0    1.78e+00
2021 10 10  1855    59497   68100      0    2.88e+00    0    1.81e+00
2021 10 10  1900    59497   68400      0    2.86e+00    0    1.80e+00
2021 10 10  1905    59497   68700      0    2.82e+00    0    1.80e+00
2021 10 10  1910    59497   69000      0    2.83e+00    0    1.79e+00
2021 10 10  1915    59497   69300      0    2.83e+00    0    1.78e+00
2021 10 10  1920    59497   69600      0    2.86e+00    0    1.80e+00
2021 10 10  1925    59497   69900      0    2.89e+00    0    1.81e+00
2021 10 10  1930    59497   70200      0    2.94e+00    0    1.82e+00
2021 10 10  1935    59497   70500      0    2.94e+00    0    1.81e+00
2021 10 10  1940    59497   70800      0    2.98e+00    0    1.82e+00
2021 10 10  1945    59497   71100      0    2.94e+00    0    1.80e+00
2021 10 10  1950    59497   71400      0    3.04e+00    0    1.89e+00
2021 10 10  1955    59497   71700      0    2.96e+00    0    1.83e+00
2021 10 10  2000    59497   72000      0    2.99e+00    0    1.85e+00
2021 10 10  2005    59497   72300      0    2.98e+00    0    1.81e+00
2021 10 10  2010    59497   72600      0    2.88e+00    0    1.78e+00
2021 10 10  2015    59497   72900      0    2.97e+00    0    1.81e+00
2021 10 10  2020    59497   73200      0    2.98e+00    0    1.83e+00
2021 10 10  2025    59497   73500      0    2.90e+00    0    1.77e+00
2021 10 10  2030    59497   73800      0    2.92e+00    0    1.77e+00
