:Data_list: 20220717_ace_mag_1m.txt
:Created: 2022 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 07 17  0000   59777       0    0    -4.2     4.9    -0.1     6.5    -0.8   130.9
2022 07 17  0001   59777      60    0    -4.0     5.0    -0.1     6.4    -1.0   128.8
2022 07 17  0002   59777     120    0    -4.0     5.0     0.7     6.4     5.9   128.4
2022 07 17  0003   59777     180    0    -4.1     4.8     1.0     6.4     8.9   130.7
2022 07 17  0004   59777     240    0    -5.4     3.6    -0.3     6.5    -3.0   146.4
2022 07 17  0005   59777     300    0    -5.6     3.4    -0.6     6.5    -5.3   149.0
2022 07 17  0006   59777     360    0    -5.4     3.4    -1.2     6.4   -10.7   147.9
2022 07 17  0007   59777     420    0    -5.1     3.9    -0.2     6.4    -2.0   142.4
2022 07 17  0008   59777     480    0    -5.2     3.7    -0.1     6.4    -1.2   144.4
2022 07 17  0009   59777     540    0    -5.4     3.6    -0.5     6.5    -4.3   146.5
2022 07 17  0010   59777     600    0    -5.3     3.7    -0.5     6.5    -4.0   144.6
2022 07 17  0011   59777     660    0    -5.3     3.7     0.1     6.5     0.7   144.7
2022 07 17  0012   59777     720    0    -5.4     3.6     0.3     6.5     3.0   146.4
