:Data_list: 20140310_ace_sis_5m.txt
:Created: 2014 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 03 10  0000    56726       0      0    1.13e+00    0    7.22e-01
2014 03 10  0005    56726     300      0    1.17e+00    0    7.70e-01
2014 03 10  0010    56726     600      0    1.12e+00    0    7.39e-01
2014 03 10  0015    56726     900      0    1.21e+00    0    7.92e-01
2014 03 10  0020    56726    1200      0    1.18e+00    0    7.74e-01
2014 03 10  0025    56726    1500      0    1.20e+00    0    7.80e-01
2014 03 10  0030    56726    1800      0    1.15e+00    0    7.46e-01
2014 03 10  0035    56726    2100      0    1.17e+00    0    7.69e-01
2014 03 10  0040    56726    2400      0    1.10e+00    0    7.27e-01
2014 03 10  0045    56726    2700      0    1.13e+00    0    7.41e-01
2014 03 10  0050    56726    3000      0    1.15e+00    0    7.66e-01
2014 03 10  0055    56726    3300      0    1.18e+00    0    7.98e-01
2014 03 10  0100    56726    3600      0    1.15e+00    0    7.50e-01
2014 03 10  0105    56726    3900      0    1.16e+00    0    7.56e-01
2014 03 10  0110    56726    4200      0    1.16e+00    0    7.70e-01
2014 03 10  0115    56726    4500      0    1.12e+00    0    7.31e-01
2014 03 10  0120    56726    4800      0    1.18e+00    0    7.76e-01
2014 03 10  0125    56726    5100      0    1.16e+00    0    7.71e-01
2014 03 10  0130    56726    5400      0    1.13e+00    0    7.41e-01
2014 03 10  0135    56726    5700      0    1.13e+00    0    7.48e-01
2014 03 10  0140    56726    6000      0    1.16e+00    0    7.63e-01
2014 03 10  0145    56726    6300      0    1.16e+00    0    7.67e-01
2014 03 10  0150    56726    6600      0    1.17e+00    0    7.73e-01
2014 03 10  0155    56726    6900      0    1.14e+00    0    7.46e-01
2014 03 10  0200    56726    7200      0    1.14e+00    0    7.53e-01
2014 03 10  0205    56726    7500      0    1.12e+00    0    7.43e-01
2014 03 10  0210    56726    7800      0    1.13e+00    0    7.28e-01
2014 03 10  0215    56726    8100      0    1.14e+00    0    7.27e-01
2014 03 10  0220    56726    8400      0    1.15e+00    0    7.55e-01
2014 03 10  0225    56726    8700      0    1.19e+00    0    8.00e-01
2014 03 10  0230    56726    9000      0    1.20e+00    0    7.87e-01
2014 03 10  0235    56726    9300      0    1.19e+00    0    7.82e-01
2014 03 10  0240    56726    9600      0    1.18e+00    0    7.65e-01
2014 03 10  0245    56726    9900      0    1.17e+00    0    7.86e-01
2014 03 10  0250    56726   10200      0    1.13e+00    0    7.49e-01
2014 03 10  0255    56726   10500      0    1.13e+00    0    7.56e-01
2014 03 10  0300    56726   10800      0    1.20e+00    0    7.98e-01
2014 03 10  0305    56726   11100      0    1.11e+00    0    7.46e-01
2014 03 10  0310    56726   11400      0    1.15e+00    0    7.65e-01
2014 03 10  0315    56726   11700      0    1.15e+00    0    7.75e-01
2014 03 10  0320    56726   12000      0    1.14e+00    0    7.41e-01
2014 03 10  0325    56726   12300      0    1.14e+00    0    7.37e-01
2014 03 10  0330    56726   12600      0    1.13e+00    0    7.43e-01
2014 03 10  0335    56726   12900      0    1.17e+00    0    7.81e-01
2014 03 10  0340    56726   13200      0    1.14e+00    0    7.61e-01
2014 03 10  0345    56726   13500      0    1.15e+00    0    7.33e-01
2014 03 10  0350    56726   13800      0    1.11e+00    0    7.31e-01
2014 03 10  0355    56726   14100      0    1.10e+00    0    7.31e-01
2014 03 10  0400    56726   14400      0    1.13e+00    0    7.48e-01
2014 03 10  0405    56726   14700      0    1.14e+00    0    7.51e-01
2014 03 10  0410    56726   15000      0    1.15e+00    0    7.64e-01
2014 03 10  0415    56726   15300      0    1.11e+00    0    7.35e-01
2014 03 10  0420    56726   15600      0    1.14e+00    0    7.53e-01
2014 03 10  0425    56726   15900      0    1.12e+00    0    7.39e-01
2014 03 10  0430    56726   16200      0    1.15e+00    0    7.51e-01
2014 03 10  0435    56726   16500      0    1.14e+00    0    7.46e-01
2014 03 10  0440    56726   16800      0    1.14e+00    0    7.59e-01
2014 03 10  0445    56726   17100      0    1.14e+00    0    7.40e-01
2014 03 10  0450    56726   17400      0    1.18e+00    0    7.63e-01
2014 03 10  0455    56726   17700      0    1.17e+00    0    7.72e-01
2014 03 10  0500    56726   18000      0    1.14e+00    0    7.49e-01
2014 03 10  0505    56726   18300      0    1.16e+00    0    7.65e-01
2014 03 10  0510    56726   18600      0    1.15e+00    0    7.69e-01
2014 03 10  0515    56726   18900      0    1.13e+00    0    7.35e-01
2014 03 10  0520    56726   19200      0    1.18e+00    0    7.91e-01
2014 03 10  0525    56726   19500      0    1.16e+00    0    7.60e-01
2014 03 10  0530    56726   19800      0    1.15e+00    0    7.69e-01
2014 03 10  0535    56726   20100      0    1.12e+00    0    7.43e-01
2014 03 10  0540    56726   20400      0    1.16e+00    0    7.77e-01
2014 03 10  0545    56726   20700      0    1.14e+00    0    7.42e-01
2014 03 10  0550    56726   21000      0    1.11e+00    0    7.45e-01
2014 03 10  0555    56726   21300      0    1.09e+00    0    7.08e-01
2014 03 10  0600    56726   21600      0    1.16e+00    0    7.69e-01
2014 03 10  0605    56726   21900      0    1.12e+00    0    7.53e-01
2014 03 10  0610    56726   22200      0    1.13e+00    0    7.49e-01
2014 03 10  0615    56726   22500      0    1.16e+00    0    7.69e-01
2014 03 10  0620    56726   22800      0    1.14e+00    0    7.49e-01
2014 03 10  0625    56726   23100      0    1.14e+00    0    7.44e-01
2014 03 10  0630    56726   23400      0    1.15e+00    0    7.66e-01
2014 03 10  0635    56726   23700      0    1.11e+00    0    7.29e-01
2014 03 10  0640    56726   24000      0    1.13e+00    0    7.54e-01
2014 03 10  0645    56726   24300      0    1.13e+00    0    7.51e-01
2014 03 10  0650    56726   24600      0    1.15e+00    0    7.67e-01
2014 03 10  0655    56726   24900      0    1.12e+00    0    7.44e-01
2014 03 10  0700    56726   25200      0    1.15e+00    0    7.65e-01
2014 03 10  0705    56726   25500      0    1.16e+00    0    7.53e-01
2014 03 10  0710    56726   25800      0    1.17e+00    0    7.71e-01
2014 03 10  0715    56726   26100      0    1.14e+00    0    7.55e-01
2014 03 10  0720    56726   26400      0    1.15e+00    0    7.63e-01
2014 03 10  0725    56726   26700      0    1.14e+00    0    7.58e-01
2014 03 10  0730    56726   27000      0    1.14e+00    0    7.51e-01
2014 03 10  0735    56726   27300      0    1.12e+00    0    7.40e-01
2014 03 10  0740    56726   27600      0    1.14e+00    0    7.55e-01
2014 03 10  0745    56726   27900      0    1.14e+00    0    7.55e-01
2014 03 10  0750    56726   28200      0    1.15e+00    0    7.62e-01
2014 03 10  0755    56726   28500      0    1.11e+00    0    7.43e-01
2014 03 10  0800    56726   28800      0    1.12e+00    0    7.56e-01
2014 03 10  0805    56726   29100      0    1.12e+00    0    7.40e-01
2014 03 10  0810    56726   29400      0    1.13e+00    0    7.51e-01
2014 03 10  0815    56726   29700      0    1.16e+00    0    7.74e-01
2014 03 10  0820    56726   30000      0    1.10e+00    0    7.26e-01
2014 03 10  0825    56726   30300      0    1.13e+00    0    7.48e-01
2014 03 10  0830    56726   30600      0    1.11e+00    0    7.42e-01
2014 03 10  0835    56726   30900      0    1.13e+00    0    7.54e-01
2014 03 10  0840    56726   31200      0    1.12e+00    0    7.54e-01
2014 03 10  0845    56726   31500      0    1.13e+00    0    7.55e-01
2014 03 10  0850    56726   31800      0    1.14e+00    0    7.58e-01
2014 03 10  0855    56726   32100      0    1.16e+00    0    7.66e-01
2014 03 10  0900    56726   32400      0    1.13e+00    0    7.62e-01
