:Data_list: 20200422_ace_mag_1m.txt
:Created: 2020 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 22  0000   58961       0    0    -1.3    -3.0    -3.0     4.4   -42.9   245.5
2020 04 22  0001   58961      60    0    -1.2    -2.6    -3.2     4.3   -47.9   244.4
2020 04 22  0002   58961     120    0    -2.6    -1.6    -3.0     4.3   -43.6   211.9
2020 04 22  0003   58961     180    0    -3.5    -1.1    -2.6     4.5   -35.4   197.9
2020 04 22  0004   58961     240    0    -2.7    -1.8    -3.1     4.5   -43.6   213.3
2020 04 22  0005   58961     300    0     0.1    -3.4    -2.3     4.1   -34.2   271.1
2020 04 22  0006   58961     360    0     0.3    -3.8    -2.3     4.4   -31.3   274.9
2020 04 22  0007   58961     420    0    -0.1    -3.8    -2.4     4.5   -33.0   267.8
2020 04 22  0008   58961     480    0    -0.2    -3.7    -2.4     4.4   -32.6   267.3
2020 04 22  0009   58961     540    0    -0.2    -4.0    -1.8     4.4   -24.4   266.6
2020 04 22  0010   58961     600    0    -0.2    -4.0    -1.7     4.4   -23.0   267.2
2020 04 22  0011   58961     660    0     0.4    -4.0    -1.6     4.4   -22.0   276.2
2020 04 22  0012   58961     720    0     0.8    -4.1    -1.4     4.4   -18.4   281.2
2020 04 22  0013   58961     780    0     0.9    -4.0    -1.3     4.3   -17.7   282.2
2020 04 22  0014   58961     840    0     0.7    -3.9    -1.3     4.2   -18.3   279.6
2020 04 22  0015   58961     900    0     1.7    -3.9    -0.4     4.3    -4.9   293.9
2020 04 22  0016   58961     960    0     1.4    -4.3    -0.4     4.5    -4.9   288.2
2020 04 22  0017   58961    1020    0     1.6    -4.2     0.0     4.5     0.3   290.7
2020 04 22  0018   58961    1080    0     1.9    -4.1     0.2     4.5     2.5   295.4
2020 04 22  0019   58961    1140    0     2.2    -3.8     0.6     4.4     8.3   300.0
2020 04 22  0020   58961    1200    0     2.6    -2.0     3.1     4.5    42.7   322.3
2020 04 22  0021   58961    1260    0     2.6    -1.8     3.4     4.6    47.2   325.9
2020 04 22  0022   58961    1320    0     2.4    -1.7     3.5     4.5    49.6   324.8
2020 04 22  0023   58961    1380    0     2.5    -2.5     2.9     4.6    38.8   315.8
2020 04 22  0024   58961    1440    0     2.5    -2.6     2.8     4.5    38.1   313.8
2020 04 22  0025   58961    1500    0     2.4    -2.8     2.6     4.5    35.3   310.9
2020 04 22  0026   58961    1560    0     2.5    -2.7     2.3     4.4    32.2   311.8
2020 04 22  0027   58961    1620    0     2.3    -3.0     2.3     4.4    31.2   307.7
2020 04 22  0028   58961    1680    0     2.3    -2.6     2.6     4.4    36.7   311.5
2020 04 22  0029   58961    1740    0     2.5    -2.1     3.2     4.5    44.9   320.3
2020 04 22  0030   58961    1800    0     2.5    -2.1     3.1     4.5    43.6   319.3
2020 04 22  0031   58961    1860    0     1.7    -2.7    -0.6     3.2    -9.9   302.9
2020 04 22  0032   58961    1920    0     1.1    -2.6    -2.3     3.7   -39.5   293.5
2020 04 22  0033   58961    1980    0     0.7    -2.2    -2.7     3.6   -50.0   288.4
2020 04 22  0034   58961    2040    0     0.8    -2.5    -3.5     4.3   -53.0   287.3
2020 04 22  0035   58961    2100    0     0.7    -2.9    -3.7     4.7   -51.4   283.3
2020 04 22  0036   58961    2160    0     0.7    -2.5    -3.4     4.2   -52.5   284.7
2020 04 22  0037   58961    2220    0     0.5    -2.3    -2.7     3.6   -49.0   282.1
2020 04 22  0038   58961    2280    0    -0.3    -1.9    -3.2     3.7   -59.6   262.0
2020 04 22  0039   58961    2340    0    -1.1    -1.2    -3.2     3.6   -63.3   227.1
2020 04 22  0040   58961    2400    0    -1.3    -0.9    -3.0     3.4   -62.9   213.7
2020 04 22  0041   58961    2460    0    -1.9    -0.0    -2.8     3.4   -55.6   181.2
2020 04 22  0042   58961    2520    0    -2.4     0.0    -3.1     3.9   -51.6   179.7
2020 04 22  0043   58961    2580    0    -2.9     0.6    -3.0     4.2   -45.1   168.1
2020 04 22  0044   58961    2640    0    -3.1     0.6    -2.9     4.3   -42.3   168.7
2020 04 22  0045   58961    2700    0    -3.3     0.8    -2.7     4.3   -37.8   166.5
2020 04 22  0046   58961    2760    0    -3.4     1.2    -2.4     4.3   -33.2   161.1
2020 04 22  0047   58961    2820    0    -3.2     1.4    -2.2     4.1   -32.7   156.9
2020 04 22  0048   58961    2880    0    -3.0     1.2    -2.3     4.0   -34.9   158.3
2020 04 22  0049   58961    2940    0    -3.0     0.7    -2.6     4.1   -40.0   166.2
2020 04 22  0050   58961    3000    0    -3.0     0.4    -2.5     3.9   -39.9   172.3
2020 04 22  0051   58961    3060    0    -3.4     0.7    -2.1     4.1   -31.4   167.9
2020 04 22  0052   58961    3120    0    -3.7     0.7    -1.8     4.2   -26.0   169.7
2020 04 22  0053   58961    3180    0    -3.7     0.7    -2.0     4.3   -27.7   169.0
2020 04 22  0054   58961    3240    0    -3.5     0.7    -2.1     4.2   -30.4   168.6
2020 04 22  0055   58961    3300    0    -2.8     1.2    -2.3     3.8   -37.8   156.9
2020 04 22  0056   58961    3360    0    -2.8     1.1    -2.1     3.7   -35.5   157.6
2020 04 22  0057   58961    3420    0    -2.9     1.0    -1.8     3.6   -30.3   160.5
2020 04 22  0058   58961    3480    0    -2.9     0.9    -1.9     3.6   -32.2   162.4
2020 04 22  0059   58961    3540    0    -3.3     0.7    -1.8     3.8   -27.6   167.5
2020 04 22  0100   58961    3600    0    -3.3     1.5    -1.3     3.9   -19.9   156.1
2020 04 22  0101   58961    3660    0    -3.3     1.5    -1.6     4.0   -24.2   155.6
2020 04 22  0102   58961    3720    0    -3.8     0.9    -1.2     4.1   -17.2   166.3
2020 04 22  0103   58961    3780    0    -4.0     1.0    -1.2     4.3   -16.6   165.9
2020 04 22  0104   58961    3840    0    -3.9     1.0    -1.4     4.3   -19.7   165.6
2020 04 22  0105   58961    3900    0    -3.9     0.8    -1.4     4.3   -19.4   169.0
2020 04 22  0106   58961    3960    0    -3.3     1.2    -1.4     3.7   -21.3   159.6
2020 04 22  0107   58961    4020    0    -1.3     2.1    -0.9     2.6   -19.2   121.9
2020 04 22  0108   58961    4080    0    -1.1     2.7    -0.8     3.0   -15.6   112.5
2020 04 22  0109   58961    4140    0    -3.0     2.8    -1.9     4.5   -25.0   137.0
2020 04 22  0110   58961    4200    0    -3.4     2.7    -1.8     4.7   -21.8   141.8
2020 04 22  0111   58961    4260    0    -3.6     2.5    -1.9     4.7   -23.4   145.4
2020 04 22  0112   58961    4320    0    -3.7     2.2    -2.0     4.8   -25.2   149.3
2020 04 22  0113   58961    4380    0    -3.8     2.0    -2.3     4.9   -27.7   151.7
2020 04 22  0114   58961    4440    0    -4.2     1.7    -2.2     5.1   -26.1   157.5
2020 04 22  0115   58961    4500    0    -4.2     1.8    -2.2     5.1   -25.5   156.7
2020 04 22  0116   58961    4560    0    -4.1     2.0    -2.1     5.0   -25.2   154.1
2020 04 22  0117   58961    4620    0    -4.1     2.1    -2.1     5.1   -25.0   152.7
2020 04 22  0118   58961    4680    0    -4.2     2.2    -2.1     5.1   -23.9   152.8
2020 04 22  0119   58961    4740    0    -4.1     2.3    -1.9     5.1   -22.1   151.3
2020 04 22  0120   58961    4800    0    -4.2     2.1    -2.0     5.1   -23.5   153.2
2020 04 22  0121   58961    4860    0    -4.1     2.1    -1.8     4.9   -21.1   153.1
2020 04 22  0122   58961    4920    0    -3.7     1.8    -2.1     4.6   -26.8   153.4
2020 04 22  0123   58961    4980    0    -3.9     1.7    -1.7     4.6   -22.1   156.2
2020 04 22  0124   58961    5040    0    -3.9     1.7    -1.7     4.6   -21.6   156.4
2020 04 22  0125   58961    5100    0    -4.0     1.8    -1.8     4.8   -21.6   155.8
2020 04 22  0126   58961    5160    0    -3.5     1.6    -2.6     4.7   -33.8   155.8
2020 04 22  0127   58961    5220    0    -3.6     1.7    -2.5     4.7   -32.1   154.5
