:Data_list: 20110102_ace_mag_1m.txt
:Created: 2011 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 01 02  0000   55563       0    0    -2.6     2.5    -5.0     6.1   -54.2   136.2
2011 01 02  0001   55563      60    0    -2.4     2.6    -4.9     6.1   -54.6   132.6
2011 01 02  0002   55563     120    0    -2.4     2.7    -4.6     5.8   -51.8   132.0
2011 01 02  0003   55563     180    0    -2.6     2.9    -4.4     5.9   -48.3   132.6
2011 01 02  0004   55563     240    0    -2.6     2.8    -4.3     5.7   -48.1   133.8
2011 01 02  0005   55563     300    0    -2.1     2.6    -4.2     5.3   -51.3   128.9
2011 01 02  0006   55563     360    0    -3.4     3.2    -3.6     5.9   -37.7   136.8
2011 01 02  0007   55563     420    0    -4.2     3.3    -3.1     6.2   -30.4   141.7
2011 01 02  0008   55563     480    0    -4.2     3.1    -3.3     6.1   -32.2   143.7
2011 01 02  0009   55563     540    0    -3.7     2.6    -2.6     5.2   -29.8   145.1
2011 01 02  0010   55563     600    0    -3.9     2.7    -2.4     5.3   -26.9   145.2
2011 01 02  0011   55563     660    0    -3.5     2.8    -3.0     5.4   -34.1   141.6
2011 01 02  0012   55563     720    0    -2.9     2.5    -3.8     5.5   -44.8   139.0
2011 01 02  0013   55563     780    0    -3.3     2.7    -2.8     5.1   -33.2   140.4
2011 01 02  0014   55563     840    0    -3.7     2.7    -2.3     5.1   -26.9   143.8
2011 01 02  0015   55563     900    0    -3.5     2.6    -2.7     5.1   -31.3   144.2
2011 01 02  0016   55563     960    0    -3.5     2.5    -2.9     5.1   -33.7   143.9
2011 01 02  0017   55563    1020    0    -3.2     2.4    -3.1     5.1   -37.4   142.9
2011 01 02  0018   55563    1080    0    -3.4     2.7    -2.9     5.2   -33.3   142.2
2011 01 02  0019   55563    1140    0    -3.3     2.4    -3.2     5.2   -38.1   143.9
2011 01 02  0020   55563    1200    0    -3.1     2.6    -2.8     5.0   -34.6   139.9
2011 01 02  0021   55563    1260    0    -2.9     2.5    -3.1     4.9   -38.5   139.2
2011 01 02  0022   55563    1320    0    -2.4     2.1    -3.6     4.8   -48.7   138.3
2011 01 02  0023   55563    1380    0    -2.1     1.9    -3.9     4.8   -54.2   137.4
2011 01 02  0024   55563    1440    0    -1.9     1.8    -4.0     4.8   -56.6   136.6
2011 01 02  0025   55563    1500    0    -2.2     1.9    -3.8     4.8   -52.5   139.8
2011 01 02  0026   55563    1560    0    -2.4     1.8    -3.7     4.7   -50.9   143.1
2011 01 02  0027   55563    1620    0    -2.7     2.1    -3.1     4.6   -42.2   143.0
2011 01 02  0028   55563    1680    0    -2.9     2.1    -2.9     4.6   -38.6   144.1
2011 01 02  0029   55563    1740    0    -2.9     1.9    -3.1     4.6   -41.7   146.9
2011 01 02  0030   55563    1800    0    -2.7     1.7    -3.0     4.4   -43.5   148.1
2011 01 02  0031   55563    1860    0    -2.5     1.4    -2.7     3.9   -43.3   151.2
2011 01 02  0032   55563    1920    0    -2.0     0.9    -2.3     3.2   -46.2   155.7
2011 01 02  0033   55563    1980    0    -1.9     0.8    -2.3     3.1   -48.2   157.9
2011 01 02  0034   55563    2040    0    -2.3     1.1    -2.3     3.4   -41.3   154.1
2011 01 02  0035   55563    2100    0    -2.7     1.3    -1.9     3.5   -31.8   155.2
2011 01 02  0036   55563    2160    0    -2.6     1.3    -2.0     3.5   -34.7   152.7
2011 01 02  0037   55563    2220    0    -2.6     0.8    -2.2     3.5   -39.4   163.0
2011 01 02  0038   55563    2280    0    -2.9     0.3    -1.9     3.5   -33.1   174.4
2011 01 02  0039   55563    2340    0    -2.7     0.6    -2.2     3.5   -38.0   168.2
2011 01 02  0040   55563    2400    0    -2.7     0.8    -2.2     3.5   -38.1   163.9
2011 01 02  0041   55563    2460    0    -2.7     1.0    -2.3     3.7   -37.9   159.1
2011 01 02  0042   55563    2520    0    -2.7     1.2    -2.2     3.7   -36.4   156.4
2011 01 02  0043   55563    2580    0    -2.9     0.4    -2.0     3.5   -33.5   171.3
2011 01 02  0044   55563    2640    0    -2.7     0.1    -1.9     3.3   -34.5   178.6
2011 01 02  0045   55563    2700    0    -2.5     0.3    -2.1     3.3   -39.7   173.9
2011 01 02  0046   55563    2760    0    -2.6     0.5    -1.8     3.2   -33.3   169.0
2011 01 02  0047   55563    2820    0    -2.3     0.9    -1.6     2.9   -32.7   158.0
2011 01 02  0048   55563    2880    0    -2.5     0.4    -1.5     3.0   -30.4   170.8
2011 01 02  0049   55563    2940    0    -2.4     0.1    -1.3     2.7   -29.7   177.1
2011 01 02  0050   55563    3000    0    -2.5     0.2    -1.4     2.9   -28.1   176.3
2011 01 02  0051   55563    3060    0    -2.5     0.1    -1.2     2.8   -25.6   178.5
2011 01 02  0052   55563    3120    0    -2.7     0.2    -1.0     2.9   -19.9   176.3
2011 01 02  0053   55563    3180    0    -2.8     0.6    -0.2     2.9    -4.6   167.3
2011 01 02  0054   55563    3240    0    -2.5     1.1    -0.8     2.8   -15.7   155.7
2011 01 02  0055   55563    3300    0    -2.5     1.4    -0.4     2.9    -8.5   151.4
2011 01 02  0056   55563    3360    0    -2.4     1.4    -0.0     2.8    -0.2   151.1
2011 01 02  0057   55563    3420    0    -2.6     1.3     0.1     2.9     2.1   153.9
2011 01 02  0058   55563    3480    0    -2.4     1.5     0.7     2.9    14.4   148.2
2011 01 02  0059   55563    3540    0    -2.2     1.6     1.4     3.0    27.3   143.6
2011 01 02  0100   55563    3600    0    -2.1     1.6     1.5     3.1    29.7   144.0
2011 01 02  0101   55563    3660    0    -2.7     1.8    -0.1     3.2    -2.2   146.6
2011 01 02  0102   55563    3720    0    -2.7     1.9     0.2     3.4     4.0   144.6
