:Data_list: 20170928_ace_swepam_1m.txt
:Created: 2017 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 28  0000   58024       0    1        6.3      619.9     3.55e+05
2017 09 28  0001   58024      60    1        5.5      606.2     2.64e+05
2017 09 28  0002   58024     120    0        5.9      635.2     4.00e+05
2017 09 28  0003   58024     180    1        6.3      632.5     4.31e+05
2017 09 28  0004   58024     240    1        6.2      624.3     3.72e+05
2017 09 28  0005   58024     300    3    -9999.9    -9999.9    -1.00e+05
2017 09 28  0006   58024     360    3    -9999.9    -9999.9    -1.00e+05
2017 09 28  0007   58024     420    1        5.5      611.4     4.94e+05
2017 09 28  0008   58024     480    1        6.0      610.0     4.89e+05
2017 09 28  0009   58024     540    1        5.9      595.2     3.59e+05
2017 09 28  0010   58024     600    0        5.0      583.8     2.21e+05
2017 09 28  0011   58024     660    1        6.8      609.0     3.93e+05
2017 09 28  0012   58024     720    1        7.7      606.6     3.90e+05
2017 09 28  0013   58024     780    1        7.5      606.3     3.62e+05
2017 09 28  0014   58024     840    1        5.8      600.6     3.83e+05
2017 09 28  0015   58024     900    0        8.4      604.7     3.09e+05
2017 09 28  0016   58024     960    1        8.1      605.2     3.73e+05
2017 09 28  0017   58024    1020    1        6.9      598.7     3.35e+05
2017 09 28  0018   58024    1080    0        6.6      606.6     3.72e+05
2017 09 28  0019   58024    1140    0        6.5      608.3     3.80e+05
2017 09 28  0020   58024    1200    0        5.5      622.5     4.59e+05
2017 09 28  0021   58024    1260    1        9.4      621.2     3.92e+05
2017 09 28  0022   58024    1320    0       10.8      620.8     3.75e+05
2017 09 28  0023   58024    1380    0       10.0      614.7     3.49e+05
2017 09 28  0024   58024    1440    0        9.3      602.7     3.16e+05
2017 09 28  0025   58024    1500    1        9.0      598.5     3.18e+05
2017 09 28  0026   58024    1560    1        8.5      604.2     3.27e+05
2017 09 28  0027   58024    1620    1        6.7      604.1     3.76e+05
2017 09 28  0028   58024    1680    1        7.6      604.9     3.28e+05
2017 09 28  0029   58024    1740    1        7.1      614.6     3.31e+05
2017 09 28  0030   58024    1800    1        8.2      615.3     2.90e+05
2017 09 28  0031   58024    1860    1        7.3      617.1     3.29e+05
2017 09 28  0032   58024    1920    1        7.8      607.9     3.20e+05
2017 09 28  0033   58024    1980    1        6.6      608.7     3.54e+05
2017 09 28  0034   58024    2040    1        8.5      613.3     3.61e+05
2017 09 28  0035   58024    2100    1        6.7      610.0     3.66e+05
