:Data_list: 20240522_ace_sis_5m.txt
:Created: 2024 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 05 22  0000    60452       0      0    1.97e+00    0    1.28e+00
2024 05 22  0005    60452     300      0    2.97e+00    0    1.95e+00
2024 05 22  0010    60452     600      0    4.85e+00    0    3.28e+00
2024 05 22  0015    60452     900      0    4.86e+00    0    3.20e+00
2024 05 22  0020    60452    1200      0    4.97e+00    0    3.19e+00
2024 05 22  0025    60452    1500      0    2.29e+00    0    1.48e+00
2024 05 22  0030    60452    1800      0    2.01e+00    0    1.31e+00
2024 05 22  0035    60452    2100      0    2.04e+00    0    1.32e+00
2024 05 22  0040    60452    2400      0    2.06e+00    0    1.32e+00
2024 05 22  0045    60452    2700      0    2.04e+00    0    1.31e+00
2024 05 22  0050    60452    3000      0    2.02e+00    0    1.28e+00
2024 05 22  0055    60452    3300      0    2.02e+00    0    1.30e+00
2024 05 22  0100    60452    3600      0    1.98e+00    0    1.26e+00
2024 05 22  0105    60452    3900      0    2.03e+00    0    1.31e+00
2024 05 22  0110    60452    4200      0    1.98e+00    0    1.28e+00
2024 05 22  0115    60452    4500      0    3.71e+00    0    2.40e+00
2024 05 22  0120    60452    4800      0    4.56e+00    0    2.94e+00
2024 05 22  0125    60452    5100      0    4.32e+00    0    2.80e+00
2024 05 22  0130    60452    5400      0    3.40e+00    0    2.19e+00
2024 05 22  0135    60452    5700      0    1.99e+00    0    1.27e+00
2024 05 22  0140    60452    6000      0    2.02e+00    0    1.30e+00
2024 05 22  0145    60452    6300      0    1.99e+00    0    1.28e+00
2024 05 22  0150    60452    6600      0    1.96e+00    0    1.26e+00
2024 05 22  0155    60452    6900      0    2.00e+00    0    1.29e+00
2024 05 22  0200    60452    7200      0    1.97e+00    0    1.27e+00
2024 05 22  0205    60452    7500      0    1.96e+00    0    1.26e+00
2024 05 22  0210    60452    7800      0    1.96e+00    0    1.28e+00
2024 05 22  0215    60452    8100      0    1.95e+00    0    1.26e+00
2024 05 22  0220    60452    8400      0    2.00e+00    0    1.27e+00
2024 05 22  0225    60452    8700      0    4.77e+00    0    3.05e+00
2024 05 22  0230    60452    9000      0    4.31e+00    0    2.80e+00
2024 05 22  0235    60452    9300      0    4.81e+00    0    3.11e+00
2024 05 22  0240    60452    9600      0    3.07e+00    0    1.99e+00
2024 05 22  0245    60452    9900      0    1.89e+00    0    1.22e+00
2024 05 22  0250    60452   10200      0    1.91e+00    0    1.22e+00
2024 05 22  0255    60452   10500      0    1.85e+00    0    1.18e+00
