:Data_list: 20230115_ace_sis_5m.txt
:Created: 2023 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 01 15  0000    59959       0      0    1.18e+00    0    7.66e-01
2023 01 15  0005    59959     300      0    1.32e+00    0    8.96e-01
2023 01 15  0010    59959     600      0    1.34e+00    0    9.25e-01
2023 01 15  0015    59959     900      0    1.22e+00    0    8.10e-01
2023 01 15  0020    59959    1200      0    1.25e+00    0    8.37e-01
2023 01 15  0025    59959    1500      0    1.24e+00    0    8.22e-01
2023 01 15  0030    59959    1800      0    1.21e+00    0    7.91e-01
2023 01 15  0035    59959    2100      0    1.25e+00    0    8.20e-01
2023 01 15  0040    59959    2400      0    1.32e+00    0    8.93e-01
2023 01 15  0045    59959    2700      0    1.33e+00    0    8.78e-01
2023 01 15  0050    59959    3000      0    1.29e+00    0    8.87e-01
2023 01 15  0055    59959    3300      0    1.30e+00    0    8.81e-01
2023 01 15  0100    59959    3600      0    1.25e+00    0    8.32e-01
2023 01 15  0105    59959    3900      0    1.23e+00    0    8.37e-01
2023 01 15  0110    59959    4200      0    1.33e+00    0    8.88e-01
2023 01 15  0115    59959    4500      0    1.29e+00    0    8.64e-01
2023 01 15  0120    59959    4800      0    1.25e+00    0    8.19e-01
2023 01 15  0125    59959    5100      0    1.27e+00    0    8.58e-01
2023 01 15  0130    59959    5400      0    1.25e+00    0    8.05e-01
2023 01 15  0135    59959    5700      0    1.24e+00    0    7.93e-01
2023 01 15  0140    59959    6000      0    1.33e+00    0    8.81e-01
2023 01 15  0145    59959    6300      0    1.32e+00    0    8.82e-01
2023 01 15  0150    59959    6600      0    1.30e+00    0    8.85e-01
2023 01 15  0155    59959    6900      0    1.28e+00    0    8.47e-01
2023 01 15  0200    59959    7200      0    1.28e+00    0    8.60e-01
2023 01 15  0205    59959    7500      0    1.28e+00    0    8.70e-01
2023 01 15  0210    59959    7800      0    1.30e+00    0    8.75e-01
2023 01 15  0215    59959    8100      0    1.24e+00    0    8.29e-01
2023 01 15  0220    59959    8400      0    1.20e+00    0    7.81e-01
2023 01 15  0225    59959    8700      0    1.21e+00    0    8.18e-01
