:Data_list: 20181025_ace_swepam_1m.txt
:Created: 2018 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 10 25  0000   58416       0    0        3.1      352.5     3.99e+04
2018 10 25  0001   58416      60    0        3.6      350.5     4.13e+04
2018 10 25  0002   58416     120    0        3.7      350.4     3.52e+04
2018 10 25  0003   58416     180    0        3.0      349.7     3.86e+04
2018 10 25  0004   58416     240    0        3.2      347.6     3.84e+04
2018 10 25  0005   58416     300    0        3.3      347.6     3.48e+04
2018 10 25  0006   58416     360    0        3.4      347.6     3.18e+04
2018 10 25  0007   58416     420    0        3.5      347.3     3.09e+04
2018 10 25  0008   58416     480    0        3.3      339.6     4.38e+04
2018 10 25  0009   58416     540    0        3.2      339.6     4.28e+04
2018 10 25  0010   58416     600    0        3.1      341.0     4.00e+04
2018 10 25  0011   58416     660    0        3.2      344.0     3.99e+04
2018 10 25  0012   58416     720    0        2.9      344.7     4.35e+04
2018 10 25  0013   58416     780    0        2.9      346.8     3.61e+04
2018 10 25  0014   58416     840    0        3.1      345.5     4.70e+04
2018 10 25  0015   58416     900    0        3.1      346.4     4.44e+04
2018 10 25  0016   58416     960    0        2.6      351.3     3.84e+04
2018 10 25  0017   58416    1020    0        2.8      348.9     3.41e+04
2018 10 25  0018   58416    1080    0        3.1      348.2     3.89e+04
2018 10 25  0019   58416    1140    0        2.6      346.6     4.19e+04
2018 10 25  0020   58416    1200    0        2.4      344.0     4.03e+04
2018 10 25  0021   58416    1260    0        2.4      345.0     3.70e+04
2018 10 25  0022   58416    1320    0        3.0      348.7     4.12e+04
2018 10 25  0023   58416    1380    0        3.1      349.5     4.04e+04
2018 10 25  0024   58416    1440    0        3.0      345.0     4.31e+04
2018 10 25  0025   58416    1500    0        2.9      342.3     4.76e+04
2018 10 25  0026   58416    1560    0        2.7      346.7     4.28e+04
2018 10 25  0027   58416    1620    0        2.6      349.8     4.08e+04
2018 10 25  0028   58416    1680    0        2.5      347.2     3.73e+04
2018 10 25  0029   58416    1740    0        1.8      348.7     3.67e+04
2018 10 25  0030   58416    1800    9    -9999.9    -9999.9    -1.00e+05
2018 10 25  0031   58416    1860    9    -9999.9    -9999.9    -1.00e+05
2018 10 25  0032   58416    1920    9    -9999.9    -9999.9    -1.00e+05
2018 10 25  0033   58416    1980    0        2.4      345.9     4.48e+04
2018 10 25  0034   58416    2040    0        2.3      345.6     3.97e+04
2018 10 25  0035   58416    2100    0        2.5      344.6     4.07e+04
2018 10 25  0036   58416    2160    0        2.6      344.1     4.12e+04
2018 10 25  0037   58416    2220    0        2.5      344.4     4.11e+04
2018 10 25  0038   58416    2280    0        2.4      343.9     4.15e+04
2018 10 25  0039   58416    2340    0        2.2      345.1     4.16e+04
2018 10 25  0040   58416    2400    0        2.2      346.6     4.15e+04
2018 10 25  0041   58416    2460    0        2.3      343.4     4.44e+04
2018 10 25  0042   58416    2520    0        2.3      342.5     4.28e+04
2018 10 25  0043   58416    2580    0        2.3      340.2     4.00e+04
2018 10 25  0044   58416    2640    0        2.5      339.9     4.02e+04
2018 10 25  0045   58416    2700    0        2.7      342.1     3.74e+04
2018 10 25  0046   58416    2760    0        2.9      335.8     4.53e+04
2018 10 25  0047   58416    2820    0        2.5      335.3     4.02e+04
2018 10 25  0048   58416    2880    0        2.5      335.0     4.30e+04
2018 10 25  0049   58416    2940    0        2.9      335.7     3.81e+04
2018 10 25  0050   58416    3000    0        2.7      337.0     4.03e+04
2018 10 25  0051   58416    3060    0        2.9      334.9     3.94e+04
2018 10 25  0052   58416    3120    0        2.9      336.5     3.71e+04
2018 10 25  0053   58416    3180    0        2.5      338.1     3.84e+04
2018 10 25  0054   58416    3240    0        2.4      338.0     3.98e+04
2018 10 25  0055   58416    3300    0        2.4      337.9     3.74e+04
2018 10 25  0056   58416    3360    0        2.4      339.5     3.47e+04
2018 10 25  0057   58416    3420    0        2.4      341.0     3.71e+04
2018 10 25  0058   58416    3480    0        2.5      340.9     4.05e+04
2018 10 25  0059   58416    3540    0        2.9      340.8     3.85e+04
2018 10 25  0100   58416    3600    0        3.0      340.6     3.63e+04
2018 10 25  0101   58416    3660    0        2.6      339.9     3.63e+04
2018 10 25  0102   58416    3720    0        3.2      335.8     3.84e+04
2018 10 25  0103   58416    3780    0        2.7      337.9     4.02e+04
2018 10 25  0104   58416    3840    0        2.4      337.8     3.99e+04
2018 10 25  0105   58416    3900    0        1.9      334.2     4.24e+04
2018 10 25  0106   58416    3960    0        2.0      338.2     3.40e+04
2018 10 25  0107   58416    4020    0        2.4      335.6     3.84e+04
2018 10 25  0108   58416    4080    0        2.3      336.5     4.11e+04
2018 10 25  0109   58416    4140    0        2.4      334.9     4.31e+04
2018 10 25  0110   58416    4200    0        2.5      333.8     4.11e+04
2018 10 25  0111   58416    4260    0        2.6      333.4     4.18e+04
2018 10 25  0112   58416    4320    0        2.6      334.0     4.21e+04
2018 10 25  0113   58416    4380    0        2.5      335.4     3.98e+04
2018 10 25  0114   58416    4440    0        2.7      328.6     4.12e+04
2018 10 25  0115   58416    4500    0        2.6      330.0     4.12e+04
2018 10 25  0116   58416    4560    0        2.5      333.9     4.04e+04
2018 10 25  0117   58416    4620    0        3.1      333.9     3.77e+04
2018 10 25  0118   58416    4680    0        3.2      331.9     4.46e+04
2018 10 25  0119   58416    4740    0        3.1      334.1     4.18e+04
2018 10 25  0120   58416    4800    0        3.1      335.3     4.93e+04
2018 10 25  0121   58416    4860    0        2.9      339.7     4.21e+04
2018 10 25  0122   58416    4920    0        3.1      343.7     3.60e+04
2018 10 25  0123   58416    4980    0        2.1      340.8     3.26e+04
2018 10 25  0124   58416    5040    0        2.0      340.0     3.55e+04
2018 10 25  0125   58416    5100    0        2.6      336.9     4.53e+04
2018 10 25  0126   58416    5160    0        3.0      336.0     4.36e+04
2018 10 25  0127   58416    5220    0        4.0      338.6     3.76e+04
2018 10 25  0128   58416    5280    0        3.9      340.2     3.70e+04
2018 10 25  0129   58416    5340    0        2.9      340.8     3.64e+04
2018 10 25  0130   58416    5400    0        2.8      337.9     3.44e+04
2018 10 25  0131   58416    5460    0        2.3      329.4     3.55e+04
2018 10 25  0132   58416    5520    0        2.5      328.2     3.44e+04
2018 10 25  0133   58416    5580    0        2.2      327.6     3.35e+04
2018 10 25  0134   58416    5640    0        1.7      327.7     2.27e+04
2018 10 25  0135   58416    5700    0        1.4      329.7     2.48e+04
2018 10 25  0136   58416    5760    0        2.0      323.8     3.62e+04
2018 10 25  0137   58416    5820    0        2.3      321.7     3.36e+04
2018 10 25  0138   58416    5880    0        2.6      322.0     3.02e+04
2018 10 25  0139   58416    5940    0        2.2      322.4     3.21e+04
2018 10 25  0140   58416    6000    0        1.9      324.9     2.87e+04
2018 10 25  0141   58416    6060    0        2.1      322.3     2.83e+04
2018 10 25  0142   58416    6120    0        2.4      320.4     2.97e+04
2018 10 25  0143   58416    6180    0        2.3      321.1     2.74e+04
2018 10 25  0144   58416    6240    0        2.2      321.3     2.79e+04
2018 10 25  0145   58416    6300    0        2.1      320.9     3.07e+04
2018 10 25  0146   58416    6360    0        2.2      321.2     2.95e+04
2018 10 25  0147   58416    6420    0        1.8      323.7     2.30e+04
2018 10 25  0148   58416    6480    0        1.7      324.7     2.17e+04
2018 10 25  0149   58416    6540    0        1.6      328.1     1.82e+04
2018 10 25  0150   58416    6600    0        1.7      323.3     2.89e+04
2018 10 25  0151   58416    6660    0        1.9      328.3     4.06e+04
2018 10 25  0152   58416    6720    0        2.2      325.8     3.15e+04
2018 10 25  0153   58416    6780    0        2.2      325.1     2.82e+04
2018 10 25  0154   58416    6840    0        1.9      321.4     3.11e+04
2018 10 25  0155   58416    6900    0        2.1      323.5     2.47e+04
2018 10 25  0156   58416    6960    0        1.6      325.7     2.36e+04
2018 10 25  0157   58416    7020    0        1.9      324.0     2.49e+04
2018 10 25  0158   58416    7080    0        2.1      321.2     2.71e+04
2018 10 25  0159   58416    7140    0        2.2      320.3     2.56e+04
2018 10 25  0200   58416    7200    0        2.2      321.0     2.52e+04
2018 10 25  0201   58416    7260    0        2.0      323.5     2.62e+04
2018 10 25  0202   58416    7320    0        1.9      325.1     2.65e+04
2018 10 25  0203   58416    7380    0        2.4      323.3     2.99e+04
2018 10 25  0204   58416    7440    0        1.9      325.4     2.74e+04
2018 10 25  0205   58416    7500    0        2.1      321.8     2.72e+04
2018 10 25  0206   58416    7560    0        2.5      320.9     2.73e+04
2018 10 25  0207   58416    7620    0        2.7      320.3     2.53e+04
2018 10 25  0208   58416    7680    0        2.4      322.9     2.19e+04
2018 10 25  0209   58416    7740    0        2.3      320.6     2.81e+04
2018 10 25  0210   58416    7800    0        2.2      321.3     2.22e+04
2018 10 25  0211   58416    7860    0        2.0      322.5     2.39e+04
2018 10 25  0212   58416    7920    0        2.0      325.4     2.23e+04
2018 10 25  0213   58416    7980    0        2.1      324.1     2.76e+04
2018 10 25  0214   58416    8040    0        2.3      324.1     2.98e+04
2018 10 25  0215   58416    8100    0        2.3      323.8     3.01e+04
2018 10 25  0216   58416    8160    0        2.1      323.8     3.04e+04
2018 10 25  0217   58416    8220    0        2.1      325.7     2.94e+04
2018 10 25  0218   58416    8280    0        2.1      328.4     2.93e+04
2018 10 25  0219   58416    8340    0        2.1      330.6     3.08e+04
2018 10 25  0220   58416    8400    0        3.2      333.4     3.98e+04
2018 10 25  0221   58416    8460    0        3.1      333.2     3.98e+04
2018 10 25  0222   58416    8520    0        2.6      332.0     3.87e+04
2018 10 25  0223   58416    8580    0        2.1      331.7     2.03e+04
2018 10 25  0224   58416    8640    0        2.3      331.1     3.93e+04
2018 10 25  0225   58416    8700    0        2.8      336.8     3.47e+04
2018 10 25  0226   58416    8760    0        2.6      334.2     3.42e+04
2018 10 25  0227   58416    8820    0        2.3      332.1     3.17e+04
2018 10 25  0228   58416    8880    0        2.2      332.6     2.70e+04
2018 10 25  0229   58416    8940    0        2.8      331.4     3.19e+04
2018 10 25  0230   58416    9000    0        2.5      331.0     3.38e+04
2018 10 25  0231   58416    9060    0        2.5      332.7     3.82e+04
2018 10 25  0232   58416    9120    0        2.7      333.9     3.98e+04
2018 10 25  0233   58416    9180    0        2.7      334.4     3.45e+04
2018 10 25  0234   58416    9240    0        2.7      334.9     3.01e+04
2018 10 25  0235   58416    9300    0        2.5      334.5     2.73e+04
2018 10 25  0236   58416    9360    0        3.0      335.1     3.17e+04
2018 10 25  0237   58416    9420    0        3.0      334.4     4.51e+04
2018 10 25  0238   58416    9480    0        2.6      340.1     3.36e+04
2018 10 25  0239   58416    9540    0        2.9      334.7     2.98e+04
2018 10 25  0240   58416    9600    0        3.0      336.7     2.72e+04
2018 10 25  0241   58416    9660    0        3.2      334.7     2.80e+04
2018 10 25  0242   58416    9720    0        3.4      331.4     3.14e+04
2018 10 25  0243   58416    9780    0        3.1      330.5     3.18e+04
2018 10 25  0244   58416    9840    0        3.5      333.8     3.08e+04
2018 10 25  0245   58416    9900    0        3.4      337.2     2.93e+04
2018 10 25  0246   58416    9960    0        4.2      335.8     3.14e+04
2018 10 25  0247   58416   10020    0        4.9      335.8     3.23e+04
2018 10 25  0248   58416   10080    0        5.1      337.3     3.23e+04
2018 10 25  0249   58416   10140    0        5.1      337.7     3.29e+04
2018 10 25  0250   58416   10200    0        5.2      340.2     3.02e+04
2018 10 25  0251   58416   10260    0        5.1      343.0     2.66e+04
2018 10 25  0252   58416   10320    0        4.8      340.4     2.78e+04
2018 10 25  0253   58416   10380    0        2.9      331.9     3.43e+04
2018 10 25  0254   58416   10440    0        2.9      332.2     3.39e+04
2018 10 25  0255   58416   10500    0        2.9      336.7     2.93e+04
2018 10 25  0256   58416   10560    0        2.8      334.1     2.74e+04
2018 10 25  0257   58416   10620    0        3.4      333.5     2.91e+04
2018 10 25  0258   58416   10680    0        3.4      333.0     3.79e+04
2018 10 25  0259   58416   10740    0        3.7      334.5     3.80e+04
2018 10 25  0300   58416   10800    0        3.4      333.8     3.85e+04
2018 10 25  0301   58416   10860    0        3.5      333.8     3.86e+04
2018 10 25  0302   58416   10920    0        2.8      333.5     3.10e+04
2018 10 25  0303   58416   10980    0        3.0      333.5     2.93e+04
2018 10 25  0304   58416   11040    0        3.1      333.9     3.44e+04
2018 10 25  0305   58416   11100    0        3.1      335.5     3.58e+04
2018 10 25  0306   58416   11160    0        4.0      338.1     3.22e+04
2018 10 25  0307   58416   11220    0        4.0      337.9     2.98e+04
2018 10 25  0308   58416   11280    0        3.8      335.8     3.51e+04
2018 10 25  0309   58416   11340    0        3.9      332.9     3.85e+04
2018 10 25  0310   58416   11400    0        4.7      335.6     4.20e+04
2018 10 25  0311   58416   11460    0        3.7      335.8     3.48e+04
2018 10 25  0312   58416   11520    0        4.6      340.7     3.16e+04
2018 10 25  0313   58416   11580    0        3.8      338.3     3.14e+04
2018 10 25  0314   58416   11640    0        4.8      336.0     3.73e+04
2018 10 25  0315   58416   11700    0        3.8      335.5     3.54e+04
2018 10 25  0316   58416   11760    0        3.9      335.6     3.46e+04
2018 10 25  0317   58416   11820    0        4.2      336.5     3.61e+04
2018 10 25  0318   58416   11880    0        3.8      336.7     3.10e+04
2018 10 25  0319   58416   11940    0        3.8      334.8     3.09e+04
2018 10 25  0320   58416   12000    0        4.1      333.9     3.22e+04
2018 10 25  0321   58416   12060    0        3.7      335.5     2.89e+04
2018 10 25  0322   58416   12120    0        3.6      336.8     2.79e+04
2018 10 25  0323   58416   12180    0        4.0      337.2     2.84e+04
2018 10 25  0324   58416   12240    0        3.9      336.5     2.75e+04
2018 10 25  0325   58416   12300    0        4.2      335.6     3.26e+04
2018 10 25  0326   58416   12360    0        3.5      334.7     3.13e+04
2018 10 25  0327   58416   12420    0        3.5      334.7     3.13e+04
2018 10 25  0328   58416   12480    0        3.5      335.3     2.97e+04
2018 10 25  0329   58416   12540    0        3.1      334.9     2.94e+04
2018 10 25  0330   58416   12600    0        3.7      334.2     2.90e+04
2018 10 25  0331   58416   12660    0        4.4      337.2     3.07e+04
2018 10 25  0332   58416   12720    0        4.4      336.2     3.24e+04
