:Data_list: 20091031_ace_sis_5m.txt
:Created: 2009 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 10 31  0000    55135       0      0    2.34e+00    0    1.63e+00
2009 10 31  0005    55135     300      0    2.37e+00    0    1.66e+00
2009 10 31  0010    55135     600      0    2.34e+00    0    1.63e+00
2009 10 31  0015    55135     900      0    2.32e+00    0    1.62e+00
2009 10 31  0020    55135    1200      0    2.31e+00    0    1.63e+00
2009 10 31  0025    55135    1500      0    2.32e+00    0    1.61e+00
2009 10 31  0030    55135    1800      0    2.34e+00    0    1.63e+00
2009 10 31  0035    55135    2100      0    2.35e+00    0    1.65e+00
2009 10 31  0040    55135    2400      0    2.33e+00    0    1.64e+00
2009 10 31  0045    55135    2700      0    2.32e+00    0    1.63e+00
2009 10 31  0050    55135    3000      0    2.27e+00    0    1.56e+00
2009 10 31  0055    55135    3300      0    2.33e+00    0    1.64e+00
2009 10 31  0100    55135    3600      0    2.34e+00    0    1.63e+00
2009 10 31  0105    55135    3900      0    2.33e+00    0    1.63e+00
2009 10 31  0110    55135    4200      0    2.30e+00    0    1.60e+00
2009 10 31  0115    55135    4500      0    2.34e+00    0    1.63e+00
2009 10 31  0120    55135    4800      0    2.31e+00    0    1.61e+00
2009 10 31  0125    55135    5100      0    2.31e+00    0    1.61e+00
2009 10 31  0130    55135    5400      0    2.31e+00    0    1.60e+00
2009 10 31  0135    55135    5700      0    2.30e+00    0    1.60e+00
2009 10 31  0140    55135    6000      0    2.31e+00    0    1.60e+00
2009 10 31  0145    55135    6300      0    2.31e+00    0    1.62e+00
2009 10 31  0150    55135    6600      0    2.30e+00    0    1.61e+00
2009 10 31  0155    55135    6900      0    2.37e+00    0    1.65e+00
2009 10 31  0200    55135    7200      0    2.33e+00    0    1.64e+00
2009 10 31  0205    55135    7500      0    2.32e+00    0    1.63e+00
2009 10 31  0210    55135    7800      0    2.34e+00    0    1.62e+00
2009 10 31  0215    55135    8100      0    2.37e+00    0    1.65e+00
2009 10 31  0220    55135    8400      0    2.36e+00    0    1.65e+00
2009 10 31  0225    55135    8700      0    2.31e+00    0    1.59e+00
2009 10 31  0230    55135    9000      0    2.33e+00    0    1.62e+00
