:Data_list: 20230910_ace_swepam_1m.txt
:Created: 2023 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 09 10  0000   60197       0    3    -9999.9    -9999.9    -1.00e+05
2023 09 10  0001   60197      60    3    -9999.9    -9999.9    -1.00e+05
2023 09 10  0002   60197     120    0        5.5      354.8     4.29e+04
2023 09 10  0003   60197     180    0        5.8      356.1     3.37e+04
2023 09 10  0004   60197     240    0        5.3      353.5     3.97e+04
2023 09 10  0005   60197     300    0        4.5      351.2     4.63e+04
2023 09 10  0006   60197     360    0        4.6      350.9     4.40e+04
2023 09 10  0007   60197     420    0        4.3      349.4     5.14e+04
2023 09 10  0008   60197     480    0        3.6      347.3     6.52e+04
2023 09 10  0009   60197     540    0        3.9      342.2     4.93e+04
2023 09 10  0010   60197     600    0        3.8      342.7     5.01e+04
2023 09 10  0011   60197     660    0        3.5      344.3     5.16e+04
2023 09 10  0012   60197     720    0        4.2      343.7     4.68e+04
2023 09 10  0013   60197     780    0        4.4      343.6     4.67e+04
2023 09 10  0014   60197     840    0        4.1      343.1     4.81e+04
2023 09 10  0015   60197     900    0        4.2      344.6     3.89e+04
2023 09 10  0016   60197     960    0        3.7      342.9     3.90e+04
2023 09 10  0017   60197    1020    0        4.3      342.8     4.84e+04
2023 09 10  0018   60197    1080    0        4.0      343.1     4.48e+04
2023 09 10  0019   60197    1140    0        3.5      343.0     5.15e+04
2023 09 10  0020   60197    1200    0        3.8      341.3     5.69e+04
2023 09 10  0021   60197    1260    0        4.2      342.5     5.18e+04
2023 09 10  0022   60197    1320    0        4.3      346.1     4.29e+04
2023 09 10  0023   60197    1380    0        4.1      348.1     3.54e+04
2023 09 10  0024   60197    1440    0        4.2      346.9     3.63e+04
2023 09 10  0025   60197    1500    0        4.4      345.1     4.94e+04
2023 09 10  0026   60197    1560    0        3.4      346.6     5.93e+04
2023 09 10  0027   60197    1620    9    -9999.9    -9999.9    -1.00e+05
2023 09 10  0028   60197    1680    9    -9999.9    -9999.9    -1.00e+05
2023 09 10  0029   60197    1740    1        3.7    -9999.9    -1.00e+05
2023 09 10  0030   60197    1800    1        3.7      352.0     7.72e+04
2023 09 10  0031   60197    1860    0        2.8      356.7     6.46e+04
2023 09 10  0032   60197    1920    0        2.1      353.8     5.28e+04
2023 09 10  0033   60197    1980    3    -9999.9    -9999.9    -1.00e+05
2023 09 10  0034   60197    2040    3    -9999.9    -9999.9    -1.00e+05
2023 09 10  0035   60197    2100    1        2.4      361.5     7.39e+04
2023 09 10  0036   60197    2160    0        2.4      362.0     6.53e+04
2023 09 10  0037   60197    2220    1        2.5      360.4     7.00e+04
2023 09 10  0038   60197    2280    1        2.5      358.3     7.56e+04
2023 09 10  0039   60197    2340    1        2.2      359.7     7.79e+04
2023 09 10  0040   60197    2400    0        2.2      359.5     8.53e+04
2023 09 10  0041   60197    2460    0        2.4      355.1     9.00e+04
2023 09 10  0042   60197    2520    0        2.7      356.9     8.88e+04
2023 09 10  0043   60197    2580    0        2.5      357.9     7.76e+04
2023 09 10  0044   60197    2640    0        2.4      358.4     7.61e+04
2023 09 10  0045   60197    2700    0        2.4      355.9     7.98e+04
2023 09 10  0046   60197    2760    0        2.6      354.7     8.31e+04
2023 09 10  0047   60197    2820    0        2.8      351.2     8.43e+04
2023 09 10  0048   60197    2880    0        2.7      352.4     8.60e+04
2023 09 10  0049   60197    2940    0        2.5      358.7     9.16e+04
