:Data_list: 20210412_ace_swepam_1m.txt
:Created: 2021 Apr 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 12  0000   59316       0    0        1.7      374.1     9.86e+04
2021 04 12  0001   59316      60    0        1.7      368.7     1.16e+05
2021 04 12  0002   59316     120    0        1.5      366.5     1.14e+05
2021 04 12  0003   59316     180    0        1.6      371.8     1.06e+05
2021 04 12  0004   59316     240    0        1.9      367.1     1.23e+05
2021 04 12  0005   59316     300    0        1.8      368.5     1.12e+05
2021 04 12  0006   59316     360    0        1.7      366.7     1.15e+05
2021 04 12  0007   59316     420    0        1.8      367.8     1.12e+05
2021 04 12  0008   59316     480    0        2.2      369.7     1.11e+05
2021 04 12  0009   59316     540    0        2.0      366.8     1.07e+05
2021 04 12  0010   59316     600    0        3.1      360.3     7.28e+04
2021 04 12  0011   59316     660    0        3.3      359.1     6.95e+04
2021 04 12  0012   59316     720    0        3.0      361.2     6.71e+04
2021 04 12  0013   59316     780    0        2.4      362.9     7.40e+04
2021 04 12  0014   59316     840    0        2.0      363.9     7.80e+04
2021 04 12  0015   59316     900    0        2.0      363.8     7.70e+04
2021 04 12  0016   59316     960    1        2.2      362.4     7.66e+04
2021 04 12  0017   59316    1020    0        2.0      365.2     7.07e+04
2021 04 12  0018   59316    1080    0        1.3      371.0     6.34e+04
2021 04 12  0019   59316    1140    0        1.3      367.6     7.02e+04
2021 04 12  0020   59316    1200    0        1.5      368.7     7.03e+04
2021 04 12  0021   59316    1260    0        1.6      369.0     5.80e+04
2021 04 12  0022   59316    1320    0        1.7      367.3     7.03e+04
2021 04 12  0023   59316    1380    0        1.7      367.4     6.95e+04
2021 04 12  0024   59316    1440    0        2.0      370.8     7.23e+04
2021 04 12  0025   59316    1500    0        2.6      362.0     8.16e+04
2021 04 12  0026   59316    1560    0        2.2      361.1     6.68e+04
2021 04 12  0027   59316    1620    0        1.7      359.2     6.60e+04
2021 04 12  0028   59316    1680    0        1.5      358.6     6.70e+04
2021 04 12  0029   59316    1740    3    -9999.9    -9999.9    -1.00e+05
2021 04 12  0030   59316    1800    0        1.7      361.7     7.29e+04
2021 04 12  0031   59316    1860    0        1.6      364.1     7.49e+04
2021 04 12  0032   59316    1920    0        1.5      365.8     7.29e+04
2021 04 12  0033   59316    1980    0        1.5      365.8     6.54e+04
2021 04 12  0034   59316    2040    0        1.5      366.5     6.77e+04
2021 04 12  0035   59316    2100    0        1.7      363.1     8.06e+04
2021 04 12  0036   59316    2160    0        1.3      366.2     7.55e+04
2021 04 12  0037   59316    2220    0        1.4      364.2     8.33e+04
2021 04 12  0038   59316    2280    0        1.3      364.8     8.00e+04
2021 04 12  0039   59316    2340    0        1.5      361.0     8.02e+04
2021 04 12  0040   59316    2400    0        1.5      360.2     6.41e+04
2021 04 12  0041   59316    2460    0        1.8      355.1     8.37e+04
2021 04 12  0042   59316    2520    0        1.5      362.5     7.46e+04
2021 04 12  0043   59316    2580    0        1.7      356.3     7.89e+04
2021 04 12  0044   59316    2640    0        1.7      358.9     8.13e+04
2021 04 12  0045   59316    2700    0        1.6      360.5     8.50e+04
2021 04 12  0046   59316    2760    0        1.8      356.8     9.62e+04
2021 04 12  0047   59316    2820    0        2.0      355.1     9.71e+04
2021 04 12  0048   59316    2880    0        1.9      358.2     8.82e+04
2021 04 12  0049   59316    2940    0        1.8      361.9     8.33e+04
2021 04 12  0050   59316    3000    0        1.8      360.3     9.07e+04
2021 04 12  0051   59316    3060    0        1.9      354.8     1.17e+05
2021 04 12  0052   59316    3120    0        1.6      361.0     1.09e+05
2021 04 12  0053   59316    3180    0        1.5      360.8     1.28e+05
2021 04 12  0054   59316    3240    0        1.7      354.5     1.13e+05
2021 04 12  0055   59316    3300    0        1.5      359.8     1.13e+05
2021 04 12  0056   59316    3360    0        1.6      357.7     1.05e+05
2021 04 12  0057   59316    3420    0        1.5      362.6     1.05e+05
2021 04 12  0058   59316    3480    0        1.5      362.8     1.02e+05
2021 04 12  0059   59316    3540    0        1.3      363.4     1.05e+05
2021 04 12  0100   59316    3600    0        1.4      364.9     1.08e+05
2021 04 12  0101   59316    3660    0        1.4      365.5     1.08e+05
2021 04 12  0102   59316    3720    0        1.9      356.0     1.27e+05
2021 04 12  0103   59316    3780    0        1.7      359.0     1.15e+05
2021 04 12  0104   59316    3840    0        1.5      359.7     1.07e+05
2021 04 12  0105   59316    3900    0        1.6      355.9     1.14e+05
2021 04 12  0106   59316    3960    0        1.8      356.0     1.16e+05
2021 04 12  0107   59316    4020    0        2.0      358.1     1.26e+05
