:Data_list: 20220302_ace_epam_5m.txt
:Created: 2022 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2022 03 02  0000   59640       0  0  1.11e+04 -1.00e+05  0  3.83e+03 -1.00e+05  1.48e+04 -1.00e+05  9.89e+00  -1.00
2022 03 02  0005   59640     300  0  3.47e+04 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  5.50e+04  2.60e+01  -1.00
2022 03 02  0010   59640     600  0  3.47e+04 -1.00e+05  0  6.13e+03 -1.00e+05 -1.00e+05  1.08e+01  0.00e+00  -1.00
2022 03 02  0015   59640     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0020   59640    1200  0  4.64e+06  2.55e+01  0  1.66e+06  2.95e+05  3.53e+02  2.74e+01  0.00e+00  -1.00
2022 03 02  0025   59640    1500  0  8.82e+06 -1.00e+05  9 -1.00e+05  1.83e+01  1.62e+01  7.53e+02  3.80e+03  -1.00
2022 03 02  0030   59640    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0035   59640    2100  0  0.00e+00  0.00e+00  0  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  -1.00
2022 03 02  0040   59640    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0045   59640    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.17e+03  4.64e-01  -1.00
2022 03 02  0050   59640    3000  0  7.66e+03  4.25e+01  0  3.63e+03 -1.00e+05  3.97e+00 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0055   59640    3300  9 -1.00e+05 -1.00e+05  0  1.74e+04  2.68e+01  1.44e+00  1.32e+02  9.27e-01  -1.00
2022 03 02  0100   59640    3600  0  1.13e+03  2.62e+01  0  3.97e+03  3.14e+01  3.85e+00  7.84e-01  3.97e-01  -1.00
2022 03 02  0105   59640    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0110   59640    4200  9 -1.00e+05  1.15e+02  9 -1.00e+05 -1.00e+05 -1.00e+05  1.57e+00  4.26e+00  -1.00
2022 03 02  0115   59640    4500  0  1.65e+05 -1.00e+05  0  8.17e+04 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0120   59640    4800  0  1.65e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0125   59640    5100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0130   59640    5400  9 -1.00e+05  2.64e-37  0  2.30e-36  6.04e-37  1.79e-37  5.68e-38  2.88e-38  -1.00
2022 03 02  0135   59640    5700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0140   59640    6000  9 -1.00e+05  1.02e-37  0  5.24e+03 -1.00e+05  1.52e-36  5.68e-38  2.88e-38  -1.00
2022 03 02  0145   59640    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0150   59640    6600  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  5.68e-38  3.51e-37  -1.00
2022 03 02  0155   59640    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0200   59640    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0205   59640    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2022 03 02  0210   59640    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
