:Data_list: 20121216_ace_mag_1m.txt
:Created: 2012 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 12 16  0000   56277       0    0    -6.4     2.4     1.3     6.9    11.0   159.3
2012 12 16  0001   56277      60    0    -6.4     2.1     1.5     7.0    12.6   161.7
2012 12 16  0002   56277     120    0    -6.5     1.7     1.9     7.0    16.1   165.0
2012 12 16  0003   56277     180    0    -6.4     2.2     1.5     6.9    12.2   160.9
2012 12 16  0004   56277     240    0    -5.8     1.4     3.3     6.8    28.8   166.1
2012 12 16  0005   56277     300    0    -5.6     1.5     2.8     6.5    25.7   164.6
2012 12 16  0006   56277     360    0    -5.7     1.8     2.8     6.6    25.3   162.6
2012 12 16  0007   56277     420    0    -5.7     2.0     3.0     6.8    26.3   161.0
2012 12 16  0008   56277     480    0    -5.6     2.4     3.0     6.8    26.3   157.2
2012 12 16  0009   56277     540    0    -5.7     2.2     2.7     6.7    24.0   158.7
2012 12 16  0010   56277     600    0    -5.5     2.5     2.9     6.7    25.8   155.0
2012 12 16  0011   56277     660    0    -6.0     1.8     2.2     6.7    19.4   163.7
2012 12 16  0012   56277     720    0    -6.2     1.6     2.2     6.8    19.0   165.7
2012 12 16  0013   56277     780    0    -6.3     1.3     2.3     6.8    19.5   167.9
2012 12 16  0014   56277     840    0    -6.3     1.3     2.1     6.8    18.4   168.6
2012 12 16  0015   56277     900    0    -6.5     1.0     1.9     6.8    16.1   170.9
2012 12 16  0016   56277     960    0    -6.4     1.0     1.9     6.7    16.2   171.0
2012 12 16  0017   56277    1020    0    -6.6     1.0     1.6     6.8    13.3   171.7
2012 12 16  0018   56277    1080    0    -6.6     1.1     1.3     6.8    10.8   170.9
2012 12 16  0019   56277    1140    0    -6.6     1.5     0.9     6.8     8.0   167.4
