:Data_list: 20130912_ace_sis_5m.txt
:Created: 2013 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 12  0000    56547       0      0    1.06e+00    0    7.41e-01
2013 09 12  0005    56547     300      0    1.03e+00    0    7.30e-01
2013 09 12  0010    56547     600      0    1.05e+00    0    7.51e-01
2013 09 12  0015    56547     900      0    1.06e+00    0    7.34e-01
2013 09 12  0020    56547    1200      0    1.07e+00    0    7.60e-01
2013 09 12  0025    56547    1500      0    1.04e+00    0    7.33e-01
2013 09 12  0030    56547    1800      0    1.07e+00    0    7.43e-01
2013 09 12  0035    56547    2100      0    1.08e+00    0    7.65e-01
2013 09 12  0040    56547    2400      0    1.07e+00    0    7.47e-01
2013 09 12  0045    56547    2700      0    1.05e+00    0    7.57e-01
2013 09 12  0050    56547    3000      0    1.06e+00    0    7.41e-01
2013 09 12  0055    56547    3300      0    1.02e+00    0    7.26e-01
2013 09 12  0100    56547    3600      0    1.03e+00    0    7.28e-01
2013 09 12  0105    56547    3900      0    1.03e+00    0    7.16e-01
2013 09 12  0110    56547    4200      0    1.00e+00    0    6.98e-01
2013 09 12  0115    56547    4500      0    1.06e+00    0    7.49e-01
2013 09 12  0120    56547    4800      0    1.08e+00    0    7.62e-01
2013 09 12  0125    56547    5100      0    1.03e+00    0    7.31e-01
2013 09 12  0130    56547    5400      0    1.09e+00    0    7.73e-01
2013 09 12  0135    56547    5700      0    1.06e+00    0    7.54e-01
2013 09 12  0140    56547    6000      0    1.05e+00    0    7.45e-01
2013 09 12  0145    56547    6300      0    1.10e+00    0    7.73e-01
2013 09 12  0150    56547    6600      0    1.02e+00    0    7.27e-01
2013 09 12  0155    56547    6900      0    1.06e+00    0    7.43e-01
2013 09 12  0200    56547    7200      0    1.07e+00    0    7.59e-01
2013 09 12  0205    56547    7500      0    1.05e+00    0    7.51e-01
2013 09 12  0210    56547    7800      0    1.07e+00    0    7.69e-01
2013 09 12  0215    56547    8100      0    1.04e+00    0    7.37e-01
2013 09 12  0220    56547    8400      0    1.02e+00    0    7.18e-01
2013 09 12  0225    56547    8700      0    1.05e+00    0    7.26e-01
2013 09 12  0230    56547    9000      0    1.03e+00    0    7.33e-01
2013 09 12  0235    56547    9300      0    1.07e+00    0    7.69e-01
2013 09 12  0240    56547    9600      0    1.03e+00    0    7.17e-01
2013 09 12  0245    56547    9900      0    1.04e+00    0    7.23e-01
2013 09 12  0250    56547   10200      0    1.11e+00    0    7.95e-01
2013 09 12  0255    56547   10500      0    1.09e+00    0    7.63e-01
2013 09 12  0300    56547   10800      0    1.02e+00    0    7.17e-01
2013 09 12  0305    56547   11100      0    1.11e+00    0    7.84e-01
2013 09 12  0310    56547   11400      0    1.08e+00    0    7.42e-01
2013 09 12  0315    56547   11700      0    1.03e+00    0    7.25e-01
2013 09 12  0320    56547   12000      0    1.07e+00    0    7.61e-01
2013 09 12  0325    56547   12300      0    1.03e+00    0    7.25e-01
2013 09 12  0330    56547   12600      0    1.05e+00    0    7.47e-01
2013 09 12  0335    56547   12900      0    1.07e+00    0    7.68e-01
2013 09 12  0340    56547   13200      0    1.05e+00    0    7.44e-01
2013 09 12  0345    56547   13500      0    1.03e+00    0    7.31e-01
2013 09 12  0350    56547   13800      0    1.02e+00    0    7.12e-01
2013 09 12  0355    56547   14100      0    1.04e+00    0    7.26e-01
2013 09 12  0400    56547   14400      0    1.01e+00    0    7.07e-01
2013 09 12  0405    56547   14700      0    1.04e+00    0    7.53e-01
2013 09 12  0410    56547   15000      0    1.02e+00    0    7.13e-01
2013 09 12  0415    56547   15300      0    1.09e+00    0    7.70e-01
2013 09 12  0420    56547   15600      0    1.05e+00    0    7.24e-01
2013 09 12  0425    56547   15900      0    1.06e+00    0    7.53e-01
2013 09 12  0430    56547   16200      0    9.89e-01    0    6.89e-01
2013 09 12  0435    56547   16500      0    1.06e+00    0    7.50e-01
2013 09 12  0440    56547   16800      0    1.03e+00    0    7.29e-01
2013 09 12  0445    56547   17100      0    1.06e+00    0    7.44e-01
2013 09 12  0450    56547   17400      0    1.08e+00    0    7.60e-01
2013 09 12  0455    56547   17700      0    1.08e+00    0    7.60e-01
2013 09 12  0500    56547   18000      0    1.05e+00    0    7.38e-01
2013 09 12  0505    56547   18300      0    1.06e+00    0    7.46e-01
2013 09 12  0510    56547   18600      0    1.04e+00    0    7.37e-01
2013 09 12  0515    56547   18900      0    1.07e+00    0    7.61e-01
2013 09 12  0520    56547   19200      0    1.04e+00    0    7.41e-01
2013 09 12  0525    56547   19500      0    1.05e+00    0    7.41e-01
2013 09 12  0530    56547   19800      0    1.05e+00    0    7.38e-01
2013 09 12  0535    56547   20100      0    1.06e+00    0    7.46e-01
2013 09 12  0540    56547   20400      0    1.05e+00    0    7.44e-01
2013 09 12  0545    56547   20700      0    1.02e+00    0    7.19e-01
2013 09 12  0550    56547   21000      0    1.05e+00    0    7.40e-01
2013 09 12  0555    56547   21300      0    1.04e+00    0    7.33e-01
2013 09 12  0600    56547   21600      0    1.03e+00    0    7.29e-01
2013 09 12  0605    56547   21900      0    1.05e+00    0    7.37e-01
2013 09 12  0610    56547   22200      0    1.05e+00    0    7.44e-01
2013 09 12  0615    56547   22500      0    1.07e+00    0    7.54e-01
2013 09 12  0620    56547   22800      0    1.07e+00    0    7.48e-01
2013 09 12  0625    56547   23100      0    1.04e+00    0    7.34e-01
2013 09 12  0630    56547   23400      0    1.05e+00    0    7.35e-01
2013 09 12  0635    56547   23700      0    1.05e+00    0    7.44e-01
2013 09 12  0640    56547   24000      0    1.07e+00    0    7.57e-01
2013 09 12  0645    56547   24300      0    1.07e+00    0    7.44e-01
2013 09 12  0650    56547   24600      0    1.02e+00    0    7.08e-01
2013 09 12  0655    56547   24900      0    1.04e+00    0    7.36e-01
2013 09 12  0700    56547   25200      0    1.05e+00    0    7.42e-01
2013 09 12  0705    56547   25500      0    1.04e+00    0    7.32e-01
2013 09 12  0710    56547   25800      0    1.01e+00    0    7.10e-01
2013 09 12  0715    56547   26100      0    1.03e+00    0    7.25e-01
2013 09 12  0720    56547   26400      0    1.05e+00    0    7.39e-01
2013 09 12  0725    56547   26700      0    1.06e+00    0    7.47e-01
2013 09 12  0730    56547   27000      0    1.06e+00    0    7.51e-01
2013 09 12  0735    56547   27300      0    1.05e+00    0    7.41e-01
2013 09 12  0740    56547   27600      0    1.03e+00    0    7.27e-01
2013 09 12  0745    56547   27900      0    1.02e+00    0    7.19e-01
2013 09 12  0750    56547   28200      0    1.05e+00    0    7.41e-01
2013 09 12  0755    56547   28500      0    1.04e+00    0    7.28e-01
2013 09 12  0800    56547   28800      0    1.05e+00    0    7.44e-01
2013 09 12  0805    56547   29100      0    1.05e+00    0    7.42e-01
2013 09 12  0810    56547   29400      0    1.07e+00    0    7.54e-01
2013 09 12  0815    56547   29700      0    1.04e+00    0    7.37e-01
2013 09 12  0820    56547   30000      0    1.07e+00    0    7.65e-01
2013 09 12  0825    56547   30300      0    1.05e+00    0    7.46e-01
2013 09 12  0830    56547   30600      0    1.04e+00    0    7.36e-01
2013 09 12  0835    56547   30900      0    1.04e+00    0    7.42e-01
2013 09 12  0840    56547   31200      0    1.04e+00    0    7.30e-01
2013 09 12  0845    56547   31500      0    1.05e+00    0    7.36e-01
2013 09 12  0850    56547   31800      0    1.06e+00    0    7.49e-01
2013 09 12  0855    56547   32100      0    1.06e+00    0    7.39e-01
2013 09 12  0900    56547   32400      0    1.07e+00    0    7.51e-01
2013 09 12  0905    56547   32700      0    1.05e+00    0    7.31e-01
2013 09 12  0910    56547   33000      0    1.04e+00    0    7.23e-01
2013 09 12  0915    56547   33300      0    1.07e+00    0    7.56e-01
2013 09 12  0920    56547   33600      0    1.07e+00    0    7.62e-01
2013 09 12  0925    56547   33900      0    1.07e+00    0    7.54e-01
2013 09 12  0930    56547   34200      0    1.07e+00    0    7.67e-01
2013 09 12  0935    56547   34500      0    1.03e+00    0    7.23e-01
2013 09 12  0940    56547   34800      0    1.04e+00    0    7.33e-01
2013 09 12  0945    56547   35100      0    1.08e+00    0    7.66e-01
2013 09 12  0950    56547   35400      0    1.05e+00    0    7.40e-01
2013 09 12  0955    56547   35700      0    1.04e+00    0    7.36e-01
2013 09 12  1000    56547   36000      0    1.05e+00    0    7.46e-01
2013 09 12  1005    56547   36300      0    1.03e+00    0    7.20e-01
2013 09 12  1010    56547   36600      0    1.06e+00    0    7.39e-01
2013 09 12  1015    56547   36900      0    1.05e+00    0    7.44e-01
2013 09 12  1020    56547   37200      0    1.05e+00    0    7.34e-01
2013 09 12  1025    56547   37500      0    1.02e+00    0    7.19e-01
2013 09 12  1030    56547   37800      0    1.05e+00    0    7.38e-01
2013 09 12  1035    56547   38100      0    1.08e+00    0    7.66e-01
2013 09 12  1040    56547   38400      0    1.05e+00    0    7.45e-01
2013 09 12  1045    56547   38700      0    1.07e+00    0    7.58e-01
2013 09 12  1050    56547   39000      0    1.04e+00    0    7.34e-01
2013 09 12  1055    56547   39300      0    1.05e+00    0    7.42e-01
2013 09 12  1100    56547   39600      0    1.06e+00    0    7.50e-01
2013 09 12  1105    56547   39900      0    1.05e+00    0    7.38e-01
2013 09 12  1110    56547   40200      0    1.08e+00    0    7.57e-01
2013 09 12  1115    56547   40500      0    1.06e+00    0    7.44e-01
2013 09 12  1120    56547   40800      0    1.03e+00    0    7.22e-01
2013 09 12  1125    56547   41100      0    1.04e+00    0    7.40e-01
2013 09 12  1130    56547   41400      0    1.08e+00    0    7.64e-01
2013 09 12  1135    56547   41700      0    1.05e+00    0    7.44e-01
2013 09 12  1140    56547   42000      0    1.08e+00    0    7.68e-01
2013 09 12  1145    56547   42300      0    1.07e+00    0    7.63e-01
2013 09 12  1150    56547   42600      0    1.07e+00    0    7.57e-01
2013 09 12  1155    56547   42900      0    1.06e+00    0    7.45e-01
2013 09 12  1200    56547   43200      0    1.07e+00    0    7.54e-01
2013 09 12  1205    56547   43500      0    1.06e+00    0    7.57e-01
2013 09 12  1210    56547   43800      0    1.08e+00    0    7.64e-01
2013 09 12  1215    56547   44100      0    1.04e+00    0    7.36e-01
2013 09 12  1220    56547   44400      0    1.03e+00    0    7.30e-01
2013 09 12  1225    56547   44700      0    1.05e+00    0    7.39e-01
2013 09 12  1230    56547   45000      0    1.04e+00    0    7.23e-01
2013 09 12  1235    56547   45300      0    1.05e+00    0    7.35e-01
2013 09 12  1240    56547   45600      0    1.04e+00    0    7.41e-01
2013 09 12  1245    56547   45900      0    1.09e+00    0    7.72e-01
2013 09 12  1250    56547   46200      0    1.06e+00    0    7.39e-01
2013 09 12  1255    56547   46500      0    1.04e+00    0    7.38e-01
2013 09 12  1300    56547   46800      0    1.08e+00    0    7.65e-01
2013 09 12  1305    56547   47100      0    1.06e+00    0    7.44e-01
2013 09 12  1310    56547   47400      0    1.07e+00    0    7.55e-01
2013 09 12  1315    56547   47700      0    1.06e+00    0    7.51e-01
2013 09 12  1320    56547   48000      0    1.09e+00    0    7.65e-01
2013 09 12  1325    56547   48300      0    1.08e+00    0    7.65e-01
2013 09 12  1330    56547   48600      0    1.08e+00    0    7.67e-01
2013 09 12  1335    56547   48900      0    1.06e+00    0    7.45e-01
2013 09 12  1340    56547   49200      0    1.02e+00    0    7.23e-01
2013 09 12  1345    56547   49500      0    1.03e+00    0    7.34e-01
2013 09 12  1350    56547   49800      0    1.04e+00    0    7.38e-01
2013 09 12  1355    56547   50100      0    1.07e+00    0    7.60e-01
2013 09 12  1400    56547   50400      0    1.07e+00    0    7.64e-01
2013 09 12  1405    56547   50700      0    1.06e+00    0    7.52e-01
2013 09 12  1410    56547   51000      0    1.07e+00    0    7.54e-01
2013 09 12  1415    56547   51300      0    1.06e+00    0    7.48e-01
2013 09 12  1420    56547   51600      0    1.06e+00    0    7.39e-01
2013 09 12  1425    56547   51900      0    1.08e+00    0    7.59e-01
2013 09 12  1430    56547   52200      0    1.08e+00    0    7.66e-01
2013 09 12  1435    56547   52500      0    1.03e+00    0    7.24e-01
2013 09 12  1440    56547   52800      0    1.06e+00    0    7.50e-01
2013 09 12  1445    56547   53100      0    1.03e+00    0    7.31e-01
2013 09 12  1450    56547   53400      0    1.07e+00    0    7.58e-01
2013 09 12  1455    56547   53700      0    1.05e+00    0    7.43e-01
2013 09 12  1500    56547   54000      0    1.06e+00    0    7.52e-01
2013 09 12  1505    56547   54300      0    1.07e+00    0    7.47e-01
2013 09 12  1510    56547   54600      0    1.09e+00    0    7.73e-01
2013 09 12  1515    56547   54900      0    1.05e+00    0    7.41e-01
2013 09 12  1520    56547   55200      0    1.08e+00    0    7.60e-01
2013 09 12  1525    56547   55500      0    1.04e+00    0    7.37e-01
2013 09 12  1530    56547   55800      0    1.06e+00    0    7.38e-01
2013 09 12  1535    56547   56100      0    1.07e+00    0    7.62e-01
2013 09 12  1540    56547   56400      0    1.06e+00    0    7.49e-01
2013 09 12  1545    56547   56700      0    1.06e+00    0    7.42e-01
2013 09 12  1550    56547   57000      0    1.05e+00    0    7.42e-01
2013 09 12  1555    56547   57300      0    1.05e+00    0    7.43e-01
2013 09 12  1600    56547   57600      0    1.04e+00    0    7.32e-01
2013 09 12  1605    56547   57900      0    1.03e+00    0    7.20e-01
2013 09 12  1610    56547   58200      0    1.05e+00    0    7.44e-01
2013 09 12  1615    56547   58500      0    1.06e+00    0    7.42e-01
2013 09 12  1620    56547   58800      0    1.06e+00    0    7.50e-01
2013 09 12  1625    56547   59100      0    1.07e+00    0    7.55e-01
2013 09 12  1630    56547   59400      0    1.05e+00    0    7.41e-01
2013 09 12  1635    56547   59700      0    1.05e+00    0    7.51e-01
2013 09 12  1640    56547   60000      0    1.05e+00    0    7.41e-01
2013 09 12  1645    56547   60300      0    1.06e+00    0    7.39e-01
2013 09 12  1650    56547   60600      0    1.05e+00    0    7.44e-01
2013 09 12  1655    56547   60900      0    1.03e+00    0    7.29e-01
2013 09 12  1700    56547   61200      0    1.05e+00    0    7.42e-01
2013 09 12  1705    56547   61500      0    1.03e+00    0    7.41e-01
2013 09 12  1710    56547   61800      0    1.05e+00    0    7.34e-01
2013 09 12  1715    56547   62100      0    1.05e+00    0    7.50e-01
2013 09 12  1720    56547   62400      0    1.08e+00    0    7.67e-01
2013 09 12  1725    56547   62700      0    1.10e+00    0    7.64e-01
2013 09 12  1730    56547   63000      0    1.03e+00    0    7.34e-01
2013 09 12  1735    56547   63300      0    1.10e+00    0    7.85e-01
2013 09 12  1740    56547   63600      0    1.08e+00    0    7.65e-01
2013 09 12  1745    56547   63900      0    1.05e+00    0    7.45e-01
2013 09 12  1750    56547   64200      0    1.08e+00    0    7.64e-01
2013 09 12  1755    56547   64500      0    1.06e+00    0    7.46e-01
2013 09 12  1800    56547   64800      0    1.06e+00    0    7.48e-01
2013 09 12  1805    56547   65100      0    1.05e+00    0    7.43e-01
2013 09 12  1810    56547   65400      0    1.02e+00    0    7.17e-01
2013 09 12  1815    56547   65700      0    1.05e+00    0    7.44e-01
2013 09 12  1820    56547   66000      0    1.05e+00    0    7.41e-01
2013 09 12  1825    56547   66300      0    1.05e+00    0    7.54e-01
2013 09 12  1830    56547   66600      0    1.06e+00    0    7.44e-01
2013 09 12  1835    56547   66900      0    1.06e+00    0    7.66e-01
2013 09 12  1840    56547   67200      0    1.07e+00    0    7.43e-01
2013 09 12  1845    56547   67500      0    1.03e+00    0    7.35e-01
2013 09 12  1850    56547   67800      0    1.04e+00    0    7.37e-01
2013 09 12  1855    56547   68100      0    1.06e+00    0    7.54e-01
2013 09 12  1900    56547   68400      0    1.04e+00    0    7.26e-01
2013 09 12  1905    56547   68700      0    1.08e+00    0    7.66e-01
2013 09 12  1910    56547   69000      0    9.88e-01    0    6.92e-01
2013 09 12  1915    56547   69300      0    8.74e-01    0    6.17e-01
2013 09 12  1920    56547   69600      0    9.98e-01    0    7.00e-01
2013 09 12  1925    56547   69900      0    1.04e+00    0    7.36e-01
2013 09 12  1930    56547   70200      0    1.05e+00    0    7.41e-01
2013 09 12  1935    56547   70500      0    1.08e+00    0    7.71e-01
2013 09 12  1940    56547   70800      0    1.05e+00    0    7.40e-01
2013 09 12  1945    56547   71100      0    1.05e+00    0    7.49e-01
2013 09 12  1950    56547   71400      0    1.04e+00    0    7.41e-01
2013 09 12  1955    56547   71700      0    1.06e+00    0    7.57e-01
2013 09 12  2000    56547   72000      0    1.04e+00    0    7.30e-01
2013 09 12  2005    56547   72300      0    1.04e+00    0    7.40e-01
2013 09 12  2010    56547   72600      0    1.06e+00    0    7.51e-01
2013 09 12  2015    56547   72900      0    1.03e+00    0    7.15e-01
2013 09 12  2020    56547   73200      0    1.05e+00    0    7.25e-01
2013 09 12  2025    56547   73500      0    1.07e+00    0    7.53e-01
2013 09 12  2030    56547   73800      0    1.05e+00    0    7.51e-01
2013 09 12  2035    56547   74100      0    1.02e+00    0    7.13e-01
2013 09 12  2040    56547   74400      0    1.03e+00    0    7.19e-01
2013 09 12  2045    56547   74700      0    1.05e+00    0    7.52e-01
2013 09 12  2050    56547   75000      0    1.07e+00    0    7.55e-01
2013 09 12  2055    56547   75300      0    1.04e+00    0    7.34e-01
2013 09 12  2100    56547   75600      0    1.05e+00    0    7.46e-01
2013 09 12  2105    56547   75900      0    1.05e+00    0    7.36e-01
2013 09 12  2110    56547   76200      0    1.03e+00    0    7.20e-01
2013 09 12  2115    56547   76500      0    1.06e+00    0    7.44e-01
2013 09 12  2120    56547   76800      0    1.04e+00    0    7.42e-01
2013 09 12  2125    56547   77100      0    1.06e+00    0    7.60e-01
2013 09 12  2130    56547   77400      0    1.04e+00    0    7.38e-01
2013 09 12  2135    56547   77700      0    1.04e+00    0    7.22e-01
2013 09 12  2140    56547   78000      0    9.92e-01    0    6.89e-01
2013 09 12  2145    56547   78300      0    1.09e+00    0    7.58e-01
2013 09 12  2150    56547   78600      0    1.05e+00    0    7.26e-01
2013 09 12  2155    56547   78900      0    1.01e+00    0    7.17e-01
2013 09 12  2200    56547   79200      0    1.03e+00    0    7.28e-01
2013 09 12  2205    56547   79500      0    1.02e+00    0    7.34e-01
2013 09 12  2210    56547   79800      0    1.09e+00    0    7.70e-01
2013 09 12  2215    56547   80100      0    1.09e+00    0    7.74e-01
2013 09 12  2220    56547   80400      0    9.96e-01    0    6.94e-01
2013 09 12  2225    56547   80700      0    1.05e+00    0    7.29e-01
2013 09 12  2230    56547   81000      0    1.06e+00    0    7.60e-01
2013 09 12  2235    56547   81300      0    1.07e+00    0    7.38e-01
2013 09 12  2240    56547   81600      0    1.06e+00    0    7.42e-01
2013 09 12  2245    56547   81900      0    1.07e+00    0    7.60e-01
2013 09 12  2250    56547   82200      0    1.04e+00    0    7.13e-01
2013 09 12  2255    56547   82500      0    1.04e+00    0    7.33e-01
2013 09 12  2300    56547   82800      0    1.14e+00    0    8.16e-01
2013 09 12  2305    56547   83100      0    1.06e+00    0    7.58e-01
2013 09 12  2310    56547   83400      0    1.01e+00    0    7.03e-01
2013 09 12  2315    56547   83700      0    1.02e+00    0    7.18e-01
2013 09 12  2320    56547   84000      0    1.09e+00    0    7.73e-01
2013 09 12  2325    56547   84300      0    1.11e+00    0    7.83e-01
2013 09 12  2330    56547   84600      0    1.05e+00    0    7.28e-01
2013 09 12  2335    56547   84900      0    1.03e+00    0    7.20e-01
2013 09 12  2340    56547   85200      0    1.03e+00    0    7.28e-01
2013 09 12  2345    56547   85500      0    1.02e+00    0    7.25e-01
2013 09 12  2350    56547   85800      0    1.03e+00    0    7.26e-01
2013 09 12  2355    56547   86100      0    1.02e+00    0    7.12e-01
