:Data_list: 20121023_ace_sis_5m.txt
:Created: 2012 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 10 23  0000    56223       0      0    1.20e+00    0    8.43e-01
2012 10 23  0005    56223     300      0    1.22e+00    0    8.69e-01
2012 10 23  0010    56223     600      0    1.20e+00    0    8.44e-01
2012 10 23  0015    56223     900      0    1.22e+00    0    8.57e-01
2012 10 23  0020    56223    1200      0    1.20e+00    0    8.49e-01
2012 10 23  0025    56223    1500      0    1.21e+00    0    8.48e-01
2012 10 23  0030    56223    1800      0    1.22e+00    0    8.58e-01
2012 10 23  0035    56223    2100      0    1.22e+00    0    8.52e-01
2012 10 23  0040    56223    2400      0    1.20e+00    0    8.36e-01
2012 10 23  0045    56223    2700      0    1.21e+00    0    8.41e-01
2012 10 23  0050    56223    3000      0    1.20e+00    0    8.41e-01
2012 10 23  0055    56223    3300      0    1.20e+00    0    8.47e-01
2012 10 23  0100    56223    3600      0    1.22e+00    0    8.52e-01
2012 10 23  0105    56223    3900      0    1.18e+00    0    8.28e-01
2012 10 23  0110    56223    4200      0    1.22e+00    0    8.63e-01
2012 10 23  0115    56223    4500      0    1.22e+00    0    8.60e-01
2012 10 23  0120    56223    4800      0    1.21e+00    0    8.54e-01
2012 10 23  0125    56223    5100      0    1.18e+00    0    8.28e-01
2012 10 23  0130    56223    5400      0    1.22e+00    0    8.61e-01
2012 10 23  0135    56223    5700      0    1.21e+00    0    8.46e-01
2012 10 23  0140    56223    6000      0    1.21e+00    0    8.55e-01
2012 10 23  0145    56223    6300      0    1.21e+00    0    8.56e-01
2012 10 23  0150    56223    6600      0    1.19e+00    0    8.36e-01
2012 10 23  0155    56223    6900      0    1.23e+00    0    8.65e-01
2012 10 23  0200    56223    7200      0    1.20e+00    0    8.52e-01
2012 10 23  0205    56223    7500      0    1.21e+00    0    8.47e-01
2012 10 23  0210    56223    7800      0    1.21e+00    0    8.61e-01
2012 10 23  0215    56223    8100      0    1.23e+00    0    8.53e-01
2012 10 23  0220    56223    8400      0    1.20e+00    0    8.40e-01
2012 10 23  0225    56223    8700      0    1.21e+00    0    8.49e-01
2012 10 23  0230    56223    9000      0    1.22e+00    0    8.57e-01
2012 10 23  0235    56223    9300      0    1.19e+00    0    8.35e-01
2012 10 23  0240    56223    9600      0    1.20e+00    0    8.45e-01
2012 10 23  0245    56223    9900      0    1.23e+00    0    8.72e-01
2012 10 23  0250    56223   10200      0    1.19e+00    0    8.37e-01
2012 10 23  0255    56223   10500      0    1.20e+00    0    8.44e-01
2012 10 23  0300    56223   10800      0    1.22e+00    0    8.59e-01
2012 10 23  0305    56223   11100      0    1.20e+00    0    8.44e-01
2012 10 23  0310    56223   11400      0    1.21e+00    0    8.43e-01
2012 10 23  0315    56223   11700      0    1.19e+00    0    8.40e-01
2012 10 23  0320    56223   12000      0    1.17e+00    0    8.22e-01
2012 10 23  0325    56223   12300      0    1.25e+00    0    8.79e-01
2012 10 23  0330    56223   12600      0    1.21e+00    0    8.53e-01
2012 10 23  0335    56223   12900      0    1.20e+00    0    8.44e-01
2012 10 23  0340    56223   13200      0    1.21e+00    0    8.51e-01
2012 10 23  0345    56223   13500      0    1.20e+00    0    8.41e-01
2012 10 23  0350    56223   13800      0    1.23e+00    0    8.66e-01
2012 10 23  0355    56223   14100      0    1.20e+00    0    8.47e-01
2012 10 23  0400    56223   14400      0    1.19e+00    0    8.35e-01
2012 10 23  0405    56223   14700      0    1.22e+00    0    8.68e-01
2012 10 23  0410    56223   15000      0    1.23e+00    0    8.67e-01
2012 10 23  0415    56223   15300      0    1.21e+00    0    8.61e-01
2012 10 23  0420    56223   15600      0    1.20e+00    0    8.43e-01
2012 10 23  0425    56223   15900      0    1.19e+00    0    8.33e-01
2012 10 23  0430    56223   16200      0    1.20e+00    0    8.40e-01
2012 10 23  0435    56223   16500      0    1.18e+00    0    8.29e-01
2012 10 23  0440    56223   16800      0    1.21e+00    0    8.62e-01
2012 10 23  0445    56223   17100      0    1.20e+00    0    8.43e-01
