:Data_list: 20100413_ace_sis_5m.txt
:Created: 2010 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 04 13  0000    55299       0      0    1.95e+00    0    1.35e+00
2010 04 13  0005    55299     300      0    2.00e+00    0    1.39e+00
2010 04 13  0010    55299     600      0    2.01e+00    0    1.41e+00
2010 04 13  0015    55299     900      0    2.01e+00    0    1.38e+00
2010 04 13  0020    55299    1200      0    1.96e+00    0    1.37e+00
2010 04 13  0025    55299    1500      0    1.97e+00    0    1.36e+00
2010 04 13  0030    55299    1800      0    1.94e+00    0    1.36e+00
2010 04 13  0035    55299    2100      0    2.00e+00    0    1.38e+00
2010 04 13  0040    55299    2400      0    2.04e+00    0    1.43e+00
2010 04 13  0045    55299    2700      0    1.98e+00    0    1.38e+00
2010 04 13  0050    55299    3000      0    1.91e+00    0    1.33e+00
2010 04 13  0055    55299    3300      0    1.99e+00    0    1.40e+00
2010 04 13  0100    55299    3600      0    1.95e+00    0    1.36e+00
2010 04 13  0105    55299    3900      0    2.00e+00    0    1.39e+00
2010 04 13  0110    55299    4200      0    1.97e+00    0    1.37e+00
2010 04 13  0115    55299    4500      0    1.95e+00    0    1.37e+00
2010 04 13  0120    55299    4800      0    2.00e+00    0    1.41e+00
2010 04 13  0125    55299    5100      0    1.97e+00    0    1.37e+00
2010 04 13  0130    55299    5400      0    2.02e+00    0    1.41e+00
2010 04 13  0135    55299    5700      0    1.95e+00    0    1.36e+00
2010 04 13  0140    55299    6000      0    1.92e+00    0    1.34e+00
2010 04 13  0145    55299    6300      0    1.98e+00    0    1.39e+00
2010 04 13  0150    55299    6600      0    2.02e+00    0    1.40e+00
2010 04 13  0155    55299    6900      0    1.98e+00    0    1.38e+00
2010 04 13  0200    55299    7200      0    2.00e+00    0    1.40e+00
2010 04 13  0205    55299    7500      0    1.97e+00    0    1.38e+00
2010 04 13  0210    55299    7800      0    1.99e+00    0    1.40e+00
2010 04 13  0215    55299    8100      0    1.97e+00    0    1.38e+00
2010 04 13  0220    55299    8400      0    1.99e+00    0    1.40e+00
2010 04 13  0225    55299    8700      0    1.97e+00    0    1.36e+00
2010 04 13  0230    55299    9000      0    1.93e+00    0    1.35e+00
2010 04 13  0235    55299    9300      0    1.98e+00    0    1.38e+00
2010 04 13  0240    55299    9600      0    1.97e+00    0    1.38e+00
2010 04 13  0245    55299    9900      0    2.03e+00    0    1.40e+00
2010 04 13  0250    55299   10200      0    1.97e+00    0    1.39e+00
2010 04 13  0255    55299   10500      0    1.95e+00    0    1.37e+00
2010 04 13  0300    55299   10800      0    1.97e+00    0    1.39e+00
2010 04 13  0305    55299   11100      0    1.98e+00    0    1.39e+00
2010 04 13  0310    55299   11400      0    2.02e+00    0    1.40e+00
2010 04 13  0315    55299   11700      0    2.02e+00    0    1.41e+00
2010 04 13  0320    55299   12000      0    1.97e+00    0    1.37e+00
2010 04 13  0325    55299   12300      0    1.97e+00    0    1.38e+00
2010 04 13  0330    55299   12600      0    2.00e+00    0    1.40e+00
2010 04 13  0335    55299   12900      0    2.05e+00    0    1.43e+00
2010 04 13  0340    55299   13200      0    2.00e+00    0    1.40e+00
2010 04 13  0345    55299   13500      0    1.94e+00    0    1.36e+00
2010 04 13  0350    55299   13800      0    1.97e+00    0    1.37e+00
2010 04 13  0355    55299   14100      0    1.98e+00    0    1.38e+00
2010 04 13  0400    55299   14400      0    1.98e+00    0    1.38e+00
2010 04 13  0405    55299   14700      0    1.96e+00    0    1.37e+00
2010 04 13  0410    55299   15000      0    1.97e+00    0    1.39e+00
2010 04 13  0415    55299   15300      0    1.94e+00    0    1.35e+00
2010 04 13  0420    55299   15600      0    1.95e+00    0    1.37e+00
2010 04 13  0425    55299   15900      0    1.98e+00    0    1.37e+00
2010 04 13  0430    55299   16200      0    2.03e+00    0    1.42e+00
2010 04 13  0435    55299   16500      0    1.99e+00    0    1.41e+00
2010 04 13  0440    55299   16800      0    1.95e+00    0    1.35e+00
2010 04 13  0445    55299   17100      0    1.94e+00    0    1.36e+00
2010 04 13  0450    55299   17400      0    1.98e+00    0    1.38e+00
2010 04 13  0455    55299   17700      0    2.03e+00    0    1.42e+00
2010 04 13  0500    55299   18000      0    1.95e+00    0    1.37e+00
2010 04 13  0505    55299   18300      0    1.95e+00    0    1.36e+00
2010 04 13  0510    55299   18600      0    1.97e+00    0    1.38e+00
2010 04 13  0515    55299   18900      0    1.98e+00    0    1.39e+00
2010 04 13  0520    55299   19200      0    1.96e+00    0    1.37e+00
2010 04 13  0525    55299   19500      0    1.97e+00    0    1.37e+00
2010 04 13  0530    55299   19800      0    2.00e+00    0    1.38e+00
2010 04 13  0535    55299   20100      0    1.99e+00    0    1.40e+00
2010 04 13  0540    55299   20400      0    2.01e+00    0    1.41e+00
2010 04 13  0545    55299   20700      0    2.01e+00    0    1.42e+00
2010 04 13  0550    55299   21000      0    1.99e+00    0    1.41e+00
2010 04 13  0555    55299   21300      0    1.98e+00    0    1.38e+00
2010 04 13  0600    55299   21600      0    1.96e+00    0    1.37e+00
2010 04 13  0605    55299   21900      0    2.01e+00    0    1.40e+00
2010 04 13  0610    55299   22200      0    1.97e+00    0    1.35e+00
2010 04 13  0615    55299   22500      0    2.04e+00    0    1.41e+00
2010 04 13  0620    55299   22800      0    1.93e+00    0    1.33e+00
2010 04 13  0625    55299   23100      0    1.99e+00    0    1.39e+00
2010 04 13  0630    55299   23400      0    1.96e+00    0    1.38e+00
2010 04 13  0635    55299   23700      0    1.95e+00    0    1.37e+00
2010 04 13  0640    55299   24000      0    1.95e+00    0    1.36e+00
2010 04 13  0645    55299   24300      0    1.97e+00    0    1.38e+00
2010 04 13  0650    55299   24600      0    1.89e+00    0    1.32e+00
2010 04 13  0655    55299   24900      0    2.00e+00    0    1.39e+00
2010 04 13  0700    55299   25200      0    2.00e+00    0    1.38e+00
2010 04 13  0705    55299   25500      0    1.99e+00    0    1.40e+00
2010 04 13  0710    55299   25800      0    1.98e+00    0    1.39e+00
2010 04 13  0715    55299   26100      0    1.99e+00    0    1.38e+00
2010 04 13  0720    55299   26400      0    2.03e+00    0    1.41e+00
2010 04 13  0725    55299   26700      0    1.97e+00    0    1.38e+00
2010 04 13  0730    55299   27000      0    2.01e+00    0    1.40e+00
2010 04 13  0735    55299   27300      0    2.00e+00    0    1.41e+00
2010 04 13  0740    55299   27600      0    1.96e+00    0    1.36e+00
2010 04 13  0745    55299   27900      0    1.99e+00    0    1.39e+00
2010 04 13  0750    55299   28200      0    2.00e+00    0    1.41e+00
2010 04 13  0755    55299   28500      0    2.03e+00    0    1.41e+00
2010 04 13  0800    55299   28800      0    2.01e+00    0    1.41e+00
2010 04 13  0805    55299   29100      0    1.96e+00    0    1.37e+00
2010 04 13  0810    55299   29400      0    1.99e+00    0    1.38e+00
2010 04 13  0815    55299   29700      0    1.97e+00    0    1.38e+00
2010 04 13  0820    55299   30000      0    2.02e+00    0    1.41e+00
2010 04 13  0825    55299   30300      0    1.97e+00    0    1.39e+00
2010 04 13  0830    55299   30600      0    1.93e+00    0    1.34e+00
2010 04 13  0835    55299   30900      0    2.00e+00    0    1.39e+00
2010 04 13  0840    55299   31200      0    1.99e+00    0    1.40e+00
2010 04 13  0845    55299   31500      0    2.01e+00    0    1.40e+00
2010 04 13  0850    55299   31800      0    1.94e+00    0    1.35e+00
2010 04 13  0855    55299   32100      0    1.95e+00    0    1.35e+00
2010 04 13  0900    55299   32400      0    1.97e+00    0    1.38e+00
2010 04 13  0905    55299   32700      0    1.99e+00    0    1.38e+00
2010 04 13  0910    55299   33000      0    2.03e+00    0    1.42e+00
2010 04 13  0915    55299   33300      0    1.98e+00    0    1.38e+00
2010 04 13  0920    55299   33600      0    1.96e+00    0    1.38e+00
2010 04 13  0925    55299   33900      0    1.96e+00    0    1.38e+00
2010 04 13  0930    55299   34200      0    2.02e+00    0    1.42e+00
2010 04 13  0935    55299   34500      0    2.04e+00    0    1.44e+00
2010 04 13  0940    55299   34800      0    1.98e+00    0    1.38e+00
2010 04 13  0945    55299   35100      0    1.95e+00    0    1.37e+00
2010 04 13  0950    55299   35400      0    1.96e+00    0    1.37e+00
2010 04 13  0955    55299   35700      0    1.92e+00    0    1.33e+00
2010 04 13  1000    55299   36000      0    2.06e+00    0    1.45e+00
2010 04 13  1005    55299   36300      0    2.02e+00    0    1.40e+00
2010 04 13  1010    55299   36600      0    1.86e+00    0    1.29e+00
2010 04 13  1015    55299   36900      0    1.93e+00    0    1.34e+00
2010 04 13  1020    55299   37200      0    2.01e+00    0    1.41e+00
2010 04 13  1025    55299   37500      0    2.00e+00    0    1.40e+00
2010 04 13  1030    55299   37800      0    2.02e+00    0    1.41e+00
2010 04 13  1035    55299   38100      0    1.92e+00    0    1.33e+00
2010 04 13  1040    55299   38400      0    1.93e+00    0    1.36e+00
2010 04 13  1045    55299   38700      0    1.96e+00    0    1.38e+00
2010 04 13  1050    55299   39000      0    1.98e+00    0    1.36e+00
2010 04 13  1055    55299   39300      0    2.02e+00    0    1.43e+00
2010 04 13  1100    55299   39600      0    1.96e+00    0    1.38e+00
2010 04 13  1105    55299   39900      0    1.97e+00    0    1.36e+00
2010 04 13  1110    55299   40200      0    1.99e+00    0    1.39e+00
2010 04 13  1115    55299   40500      0    1.98e+00    0    1.39e+00
2010 04 13  1120    55299   40800      0    1.96e+00    0    1.37e+00
2010 04 13  1125    55299   41100      0    1.98e+00    0    1.38e+00
2010 04 13  1130    55299   41400      0    1.98e+00    0    1.38e+00
2010 04 13  1135    55299   41700      0    1.94e+00    0    1.35e+00
2010 04 13  1140    55299   42000      0    1.96e+00    0    1.36e+00
2010 04 13  1145    55299   42300      0    1.98e+00    0    1.37e+00
2010 04 13  1150    55299   42600      0    1.96e+00    0    1.37e+00
2010 04 13  1155    55299   42900      0    1.92e+00    0    1.34e+00
2010 04 13  1200    55299   43200      0    1.97e+00    0    1.37e+00
2010 04 13  1205    55299   43500      0    2.05e+00    0    1.43e+00
2010 04 13  1210    55299   43800      0    1.99e+00    0    1.39e+00
2010 04 13  1215    55299   44100      0    2.02e+00    0    1.41e+00
2010 04 13  1220    55299   44400      0    1.97e+00    0    1.38e+00
2010 04 13  1225    55299   44700      0    1.99e+00    0    1.40e+00
2010 04 13  1230    55299   45000      0    1.95e+00    0    1.37e+00
2010 04 13  1235    55299   45300      0    2.03e+00    0    1.43e+00
2010 04 13  1240    55299   45600      0    2.02e+00    0    1.41e+00
2010 04 13  1245    55299   45900      0    1.95e+00    0    1.36e+00
2010 04 13  1250    55299   46200      0    1.97e+00    0    1.38e+00
2010 04 13  1255    55299   46500      0    1.99e+00    0    1.39e+00
2010 04 13  1300    55299   46800      0    1.97e+00    0    1.38e+00
2010 04 13  1305    55299   47100      0    1.98e+00    0    1.39e+00
2010 04 13  1310    55299   47400      0    1.96e+00    0    1.38e+00
2010 04 13  1315    55299   47700      0    1.98e+00    0    1.39e+00
2010 04 13  1320    55299   48000      0    1.96e+00    0    1.35e+00
2010 04 13  1325    55299   48300      0    2.01e+00    0    1.40e+00
2010 04 13  1330    55299   48600      0    2.02e+00    0    1.42e+00
2010 04 13  1335    55299   48900      0    1.95e+00    0    1.38e+00
