:Data_list: 20090809_ace_sis_5m.txt
:Created: 2009 Aug 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 09  0000    55052       0      0    2.30e+00    0    1.61e+00
2009 08 09  0005    55052     300      0    2.26e+00    0    1.57e+00
2009 08 09  0010    55052     600      0    2.24e+00    0    1.57e+00
2009 08 09  0015    55052     900      0    2.23e+00    0    1.56e+00
2009 08 09  0020    55052    1200      0    2.23e+00    0    1.53e+00
2009 08 09  0025    55052    1500      0    2.26e+00    0    1.58e+00
2009 08 09  0030    55052    1800      0    2.27e+00    0    1.60e+00
2009 08 09  0035    55052    2100      0    2.27e+00    0    1.58e+00
2009 08 09  0040    55052    2400      0    2.26e+00    0    1.58e+00
2009 08 09  0045    55052    2700      0    2.26e+00    0    1.56e+00
2009 08 09  0050    55052    3000      0    2.27e+00    0    1.58e+00
2009 08 09  0055    55052    3300      0    2.29e+00    0    1.59e+00
2009 08 09  0100    55052    3600      0    2.29e+00    0    1.60e+00
2009 08 09  0105    55052    3900      0    2.26e+00    0    1.59e+00
2009 08 09  0110    55052    4200      0    2.27e+00    0    1.59e+00
2009 08 09  0115    55052    4500      0    2.22e+00    0    1.54e+00
2009 08 09  0120    55052    4800      0    2.25e+00    0    1.57e+00
2009 08 09  0125    55052    5100      0    2.23e+00    0    1.56e+00
2009 08 09  0130    55052    5400      0    2.29e+00    0    1.59e+00
2009 08 09  0135    55052    5700      0    2.24e+00    0    1.56e+00
2009 08 09  0140    55052    6000      0    2.31e+00    0    1.63e+00
2009 08 09  0145    55052    6300      0    2.27e+00    0    1.60e+00
2009 08 09  0150    55052    6600      0    2.29e+00    0    1.60e+00
2009 08 09  0155    55052    6900      0    2.30e+00    0    1.61e+00
2009 08 09  0200    55052    7200      0    2.21e+00    0    1.55e+00
2009 08 09  0205    55052    7500      0    2.30e+00    0    1.59e+00
2009 08 09  0210    55052    7800      0    2.27e+00    0    1.58e+00
2009 08 09  0215    55052    8100      0    2.28e+00    0    1.59e+00
2009 08 09  0220    55052    8400      0    2.25e+00    0    1.58e+00
2009 08 09  0225    55052    8700      0    2.23e+00    0    1.56e+00
2009 08 09  0230    55052    9000      0    2.23e+00    0    1.56e+00
2009 08 09  0235    55052    9300      0    2.20e+00    0    1.54e+00
2009 08 09  0240    55052    9600      0    2.22e+00    0    1.54e+00
2009 08 09  0245    55052    9900      0    2.25e+00    0    1.57e+00
2009 08 09  0250    55052   10200      0    2.21e+00    0    1.54e+00
2009 08 09  0255    55052   10500      0    2.28e+00    0    1.59e+00
2009 08 09  0300    55052   10800      0    2.26e+00    0    1.57e+00
2009 08 09  0305    55052   11100      0    2.23e+00    0    1.56e+00
2009 08 09  0310    55052   11400      0    2.25e+00    0    1.57e+00
2009 08 09  0315    55052   11700      0    2.29e+00    0    1.60e+00
2009 08 09  0320    55052   12000      0    2.25e+00    0    1.55e+00
2009 08 09  0325    55052   12300      0    2.27e+00    0    1.58e+00
2009 08 09  0330    55052   12600      0    2.26e+00    0    1.58e+00
2009 08 09  0335    55052   12900      0    2.29e+00    0    1.60e+00
2009 08 09  0340    55052   13200      0    2.25e+00    0    1.57e+00
2009 08 09  0345    55052   13500      0    2.21e+00    0    1.53e+00
2009 08 09  0350    55052   13800      0    2.27e+00    0    1.59e+00
2009 08 09  0355    55052   14100      0    2.27e+00    0    1.60e+00
2009 08 09  0400    55052   14400      0    2.23e+00    0    1.55e+00
2009 08 09  0405    55052   14700      0    2.28e+00    0    1.59e+00
2009 08 09  0410    55052   15000      0    2.27e+00    0    1.59e+00
2009 08 09  0415    55052   15300      0    2.26e+00    0    1.58e+00
2009 08 09  0420    55052   15600      0    2.29e+00    0    1.62e+00
2009 08 09  0425    55052   15900      0    2.25e+00    0    1.58e+00
2009 08 09  0430    55052   16200      0    2.26e+00    0    1.58e+00
2009 08 09  0435    55052   16500      0    2.21e+00    0    1.54e+00
2009 08 09  0440    55052   16800      0    2.22e+00    0    1.54e+00
2009 08 09  0445    55052   17100      0    2.22e+00    0    1.55e+00
2009 08 09  0450    55052   17400      0    2.29e+00    0    1.60e+00
2009 08 09  0455    55052   17700      0    2.24e+00    0    1.58e+00
2009 08 09  0500    55052   18000      0    2.28e+00    0    1.60e+00
2009 08 09  0505    55052   18300      0    2.24e+00    0    1.56e+00
2009 08 09  0510    55052   18600      0    2.26e+00    0    1.59e+00
2009 08 09  0515    55052   18900      0    2.29e+00    0    1.60e+00
2009 08 09  0520    55052   19200      0    2.24e+00    0    1.57e+00
2009 08 09  0525    55052   19500      0    2.24e+00    0    1.55e+00
2009 08 09  0530    55052   19800      0    2.20e+00    0    1.54e+00
2009 08 09  0535    55052   20100      0    2.30e+00    0    1.60e+00
2009 08 09  0540    55052   20400      0    2.21e+00    0    1.55e+00
2009 08 09  0545    55052   20700      0    2.25e+00    0    1.57e+00
2009 08 09  0550    55052   21000      0    2.24e+00    0    1.56e+00
2009 08 09  0555    55052   21300      0    2.24e+00    0    1.57e+00
2009 08 09  0600    55052   21600      0    2.24e+00    0    1.57e+00
2009 08 09  0605    55052   21900      0    2.25e+00    0    1.56e+00
2009 08 09  0610    55052   22200      0    2.28e+00    0    1.59e+00
2009 08 09  0615    55052   22500      0    2.22e+00    0    1.56e+00
2009 08 09  0620    55052   22800      0    2.28e+00    0    1.59e+00
2009 08 09  0625    55052   23100      0    2.25e+00    0    1.57e+00
2009 08 09  0630    55052   23400      0    2.25e+00    0    1.58e+00
2009 08 09  0635    55052   23700      0    2.26e+00    0    1.58e+00
2009 08 09  0640    55052   24000      0    2.27e+00    0    1.58e+00
2009 08 09  0645    55052   24300      0    2.22e+00    0    1.53e+00
2009 08 09  0650    55052   24600      0    2.30e+00    0    1.61e+00
2009 08 09  0655    55052   24900      0    2.25e+00    0    1.56e+00
2009 08 09  0700    55052   25200      0    2.23e+00    0    1.56e+00
2009 08 09  0705    55052   25500      0    2.26e+00    0    1.57e+00
2009 08 09  0710    55052   25800      0    2.24e+00    0    1.55e+00
2009 08 09  0715    55052   26100      0    2.23e+00    0    1.56e+00
2009 08 09  0720    55052   26400      0    2.20e+00    0    1.54e+00
2009 08 09  0725    55052   26700      0    2.27e+00    0    1.58e+00
2009 08 09  0730    55052   27000      0    2.27e+00    0    1.59e+00
2009 08 09  0735    55052   27300      0    2.21e+00    0    1.53e+00
