:Data_list: 20160801_ace_sis_5m.txt
:Created: 2016 Aug 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 08 01  0000    57601       0      9   -1.00e+05    9   -1.00e+05
2016 08 01  0005    57601     300      9   -1.00e+05    9   -1.00e+05
2016 08 01  0010    57601     600      9   -1.00e+05    9   -1.00e+05
2016 08 01  0015    57601     900      9   -1.00e+05    9   -1.00e+05
2016 08 01  0020    57601    1200      9   -1.00e+05    9   -1.00e+05
2016 08 01  0025    57601    1500      9   -1.00e+05    9   -1.00e+05
2016 08 01  0030    57601    1800      9   -1.00e+05    9   -1.00e+05
2016 08 01  0035    57601    2100      9   -1.00e+05    9   -1.00e+05
2016 08 01  0040    57601    2400      9   -1.00e+05    9   -1.00e+05
2016 08 01  0045    57601    2700      9   -1.00e+05    9   -1.00e+05
2016 08 01  0050    57601    3000      9   -1.00e+05    9   -1.00e+05
2016 08 01  0055    57601    3300      9   -1.00e+05    9   -1.00e+05
2016 08 01  0100    57601    3600      9   -1.00e+05    9   -1.00e+05
2016 08 01  0105    57601    3900      9   -1.00e+05    9   -1.00e+05
2016 08 01  0110    57601    4200      9   -1.00e+05    9   -1.00e+05
2016 08 01  0115    57601    4500      9   -1.00e+05    9   -1.00e+05
2016 08 01  0120    57601    4800      9   -1.00e+05    9   -1.00e+05
2016 08 01  0125    57601    5100      9   -1.00e+05    9   -1.00e+05
2016 08 01  0130    57601    5400      9   -1.00e+05    9   -1.00e+05
2016 08 01  0135    57601    5700      9   -1.00e+05    9   -1.00e+05
2016 08 01  0140    57601    6000      9   -1.00e+05    9   -1.00e+05
2016 08 01  0145    57601    6300      9   -1.00e+05    9   -1.00e+05
2016 08 01  0150    57601    6600      9   -1.00e+05    9   -1.00e+05
2016 08 01  0155    57601    6900      9   -1.00e+05    9   -1.00e+05
2016 08 01  0200    57601    7200      9   -1.00e+05    9   -1.00e+05
2016 08 01  0205    57601    7500      9   -1.00e+05    9   -1.00e+05
2016 08 01  0210    57601    7800      9   -1.00e+05    9   -1.00e+05
2016 08 01  0215    57601    8100      9   -1.00e+05    9   -1.00e+05
2016 08 01  0220    57601    8400      9   -1.00e+05    9   -1.00e+05
2016 08 01  0225    57601    8700      9   -1.00e+05    9   -1.00e+05
