:Data_list: 20200517_ace_swepam_1m.txt
:Created: 2020 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 05 17  0000   58986       0    0        2.8      306.8     2.45e+04
2020 05 17  0001   58986      60    0        2.8      306.7     2.46e+04
2020 05 17  0002   58986     120    0        3.0      305.9     2.37e+04
2020 05 17  0003   58986     180    0        2.8      304.6     2.45e+04
2020 05 17  0004   58986     240    0        2.4      303.2     2.73e+04
2020 05 17  0005   58986     300    0        2.3      308.3     2.81e+04
2020 05 17  0006   58986     360    0        2.2      311.7     2.95e+04
2020 05 17  0007   58986     420    0        2.7      310.4     3.54e+04
2020 05 17  0008   58986     480    0        2.6      312.7     2.34e+04
2020 05 17  0009   58986     540    0        1.9      313.1     2.54e+04
2020 05 17  0010   58986     600    0        2.2      311.9     2.87e+04
2020 05 17  0011   58986     660    0        3.0      311.4     2.54e+04
2020 05 17  0012   58986     720    0        3.0      309.0     2.33e+04
2020 05 17  0013   58986     780    0        2.6      310.6     2.38e+04
2020 05 17  0014   58986     840    0        2.7      313.5     2.09e+04
2020 05 17  0015   58986     900    0        2.6      311.2     2.14e+04
2020 05 17  0016   58986     960    0        2.3      309.9     2.20e+04
2020 05 17  0017   58986    1020    0        2.2      312.4     2.04e+04
2020 05 17  0018   58986    1080    0        2.5      314.0     2.09e+04
2020 05 17  0019   58986    1140    0        3.0      312.8     2.19e+04
2020 05 17  0020   58986    1200    0        2.7      311.0     2.03e+04
2020 05 17  0021   58986    1260    0        2.4      311.5     2.04e+04
2020 05 17  0022   58986    1320    0        2.4      312.3     2.06e+04
2020 05 17  0023   58986    1380    0        2.5    -9999.9    -1.00e+05
2020 05 17  0024   58986    1440    0        2.5      308.5     2.39e+04
2020 05 17  0025   58986    1500    0        2.2      305.2     2.69e+04
2020 05 17  0026   58986    1560    1        2.3      309.3     2.18e+04
