:Data_list: 20140212_ace_swepam_1m.txt
:Created: 2014 Feb 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 02 12  0000   56700       0    0        3.7      450.9    -1.00e+05
2014 02 12  0001   56700      60    0        3.5      449.6    -1.00e+05
2014 02 12  0002   56700     120    0        3.9      448.5    -1.00e+05
2014 02 12  0003   56700     180    0        4.3      448.6    -1.00e+05
2014 02 12  0004   56700     240    0        3.8      451.2    -1.00e+05
2014 02 12  0005   56700     300    1        4.0      453.6    -1.00e+05
2014 02 12  0006   56700     360    0        4.3      453.0    -1.00e+05
2014 02 12  0007   56700     420    0        4.1      454.6    -1.00e+05
2014 02 12  0008   56700     480    0        4.8      453.1    -1.00e+05
2014 02 12  0009   56700     540    0        3.6      451.8    -1.00e+05
2014 02 12  0010   56700     600    0        3.8      450.7    -1.00e+05
2014 02 12  0011   56700     660    1        3.7      449.5    -1.00e+05
2014 02 12  0012   56700     720    0        3.9      451.5    -1.00e+05
2014 02 12  0013   56700     780    0        3.8      452.0    -1.00e+05
2014 02 12  0014   56700     840    0        3.9      452.9    -1.00e+05
2014 02 12  0015   56700     900    0        3.9      452.9    -1.00e+05
2014 02 12  0016   56700     960    0        3.9      452.9    -1.00e+05
2014 02 12  0017   56700    1020    0        3.7      452.3    -1.00e+05
2014 02 12  0018   56700    1080    0        3.3      451.5    -1.00e+05
2014 02 12  0019   56700    1140    0        2.8      451.9    -1.00e+05
2014 02 12  0020   56700    1200    1        2.3      452.2    -1.00e+05
2014 02 12  0021   56700    1260    0        2.9      452.4    -1.00e+05
2014 02 12  0022   56700    1320    0        3.0      450.6    -1.00e+05
2014 02 12  0023   56700    1380    0        4.0      450.7    -1.00e+05
2014 02 12  0024   56700    1440    0        3.7      451.1    -1.00e+05
2014 02 12  0025   56700    1500    0        3.3      450.0    -1.00e+05
2014 02 12  0026   56700    1560    0        3.0      451.2    -1.00e+05
2014 02 12  0027   56700    1620    0        2.7      452.3    -1.00e+05
2014 02 12  0028   56700    1680    0        2.8      452.5    -1.00e+05
2014 02 12  0029   56700    1740    0        2.7      452.6    -1.00e+05
2014 02 12  0030   56700    1800    0        2.6      452.5    -1.00e+05
2014 02 12  0031   56700    1860    0        2.6      452.4    -1.00e+05
2014 02 12  0032   56700    1920    0        4.3      455.5    -1.00e+05
2014 02 12  0033   56700    1980    0        3.8      454.8    -1.00e+05
2014 02 12  0034   56700    2040    0        3.3      454.1    -1.00e+05
2014 02 12  0035   56700    2100    0        3.2      454.8    -1.00e+05
2014 02 12  0036   56700    2160    0        3.1      455.4    -1.00e+05
2014 02 12  0037   56700    2220    0        3.7      455.3    -1.00e+05
2014 02 12  0038   56700    2280    0        3.3      455.1    -1.00e+05
2014 02 12  0039   56700    2340    0        3.6      455.3    -1.00e+05
2014 02 12  0040   56700    2400    0        2.9      454.2    -1.00e+05
2014 02 12  0041   56700    2460    0        3.4      455.3    -1.00e+05
2014 02 12  0042   56700    2520    0        3.5      455.2    -1.00e+05
2014 02 12  0043   56700    2580    0        4.8      457.8    -1.00e+05
2014 02 12  0044   56700    2640    0        4.1      456.7    -1.00e+05
2014 02 12  0045   56700    2700    0        4.1      456.6    -1.00e+05
2014 02 12  0046   56700    2760    0        3.4      455.1    -1.00e+05
2014 02 12  0047   56700    2820    0        2.9      453.3    -1.00e+05
2014 02 12  0048   56700    2880    0        3.0      452.6    -1.00e+05
2014 02 12  0049   56700    2940    0        3.6      453.7    -1.00e+05
2014 02 12  0050   56700    3000    0        4.1      454.7    -1.00e+05
2014 02 12  0051   56700    3060    0        4.3      454.4    -1.00e+05
2014 02 12  0052   56700    3120    0        3.7      455.6    -1.00e+05
2014 02 12  0053   56700    3180    0        3.0      454.7    -1.00e+05
2014 02 12  0054   56700    3240    0        4.2      454.2    -1.00e+05
2014 02 12  0055   56700    3300    0        3.5      455.3    -1.00e+05
2014 02 12  0056   56700    3360    0        3.4      455.7    -1.00e+05
2014 02 12  0057   56700    3420    0        3.3      454.5    -1.00e+05
2014 02 12  0058   56700    3480    0        3.3      456.7    -1.00e+05
2014 02 12  0059   56700    3540    0        3.5      456.7    -1.00e+05
2014 02 12  0100   56700    3600    0        4.4      457.1    -1.00e+05
2014 02 12  0101   56700    3660    0        4.2      457.2    -1.00e+05
2014 02 12  0102   56700    3720    0        4.3      457.7    -1.00e+05
2014 02 12  0103   56700    3780    0        4.1      457.5    -1.00e+05
2014 02 12  0104   56700    3840    0        3.8      457.2    -1.00e+05
2014 02 12  0105   56700    3900    0        3.1      459.7    -1.00e+05
2014 02 12  0106   56700    3960    0        3.3      459.6    -1.00e+05
2014 02 12  0107   56700    4020    0        3.5      459.8    -1.00e+05
2014 02 12  0108   56700    4080    0        3.1      460.6    -1.00e+05
2014 02 12  0109   56700    4140    0        3.5      459.8    -1.00e+05
2014 02 12  0110   56700    4200    0        3.3      460.0    -1.00e+05
2014 02 12  0111   56700    4260    0        2.9      462.1    -1.00e+05
2014 02 12  0112   56700    4320    0        2.5      461.3    -1.00e+05
2014 02 12  0113   56700    4380    0        3.5      459.5    -1.00e+05
2014 02 12  0114   56700    4440    0        3.7      459.4    -1.00e+05
2014 02 12  0115   56700    4500    0        4.7      460.1    -1.00e+05
2014 02 12  0116   56700    4560    0        4.4      458.5    -1.00e+05
2014 02 12  0117   56700    4620    0        4.7      459.1    -1.00e+05
2014 02 12  0118   56700    4680    0        4.3      460.4    -1.00e+05
2014 02 12  0119   56700    4740    0        4.4      459.9    -1.00e+05
2014 02 12  0120   56700    4800    0        4.2      460.2    -1.00e+05
2014 02 12  0121   56700    4860    0        3.8      461.0    -1.00e+05
2014 02 12  0122   56700    4920    0        3.9      461.6    -1.00e+05
2014 02 12  0123   56700    4980    0        4.0      462.4    -1.00e+05
2014 02 12  0124   56700    5040    0        3.9      461.9    -1.00e+05
2014 02 12  0125   56700    5100    0        3.4      462.1    -1.00e+05
2014 02 12  0126   56700    5160    0        2.6      461.1    -1.00e+05
2014 02 12  0127   56700    5220    0        2.3      460.9    -1.00e+05
2014 02 12  0128   56700    5280    0        3.5      462.5    -1.00e+05
2014 02 12  0129   56700    5340    0        3.3      463.0    -1.00e+05
2014 02 12  0130   56700    5400    0        4.1      462.6    -1.00e+05
2014 02 12  0131   56700    5460    0        3.5      464.2    -1.00e+05
2014 02 12  0132   56700    5520    0        3.8      462.5    -1.00e+05
2014 02 12  0133   56700    5580    0        3.4      462.3    -1.00e+05
2014 02 12  0134   56700    5640    0        2.7      461.7     1.03e+04
2014 02 12  0135   56700    5700    0        2.0      462.6     1.35e+04
2014 02 12  0136   56700    5760    0        1.7      462.3     1.54e+04
2014 02 12  0137   56700    5820    0        1.8      461.2     1.49e+04
2014 02 12  0138   56700    5880    0        2.2      462.2     1.11e+04
2014 02 12  0139   56700    5940    0        1.9      461.5     1.21e+04
2014 02 12  0140   56700    6000    0        1.3      460.0     1.36e+04
2014 02 12  0141   56700    6060    0        1.2      459.9     1.21e+04
2014 02 12  0142   56700    6120    0        1.2      462.0     1.36e+04
2014 02 12  0143   56700    6180    0        1.1      458.6     1.41e+04
2014 02 12  0144   56700    6240    0        1.1      462.5     1.80e+04
2014 02 12  0145   56700    6300    0        1.3      461.2     1.61e+04
2014 02 12  0146   56700    6360    0        1.2      463.3     1.64e+04
2014 02 12  0147   56700    6420    0        1.2      461.6     1.24e+04
2014 02 12  0148   56700    6480    0        1.2      463.3     1.50e+04
2014 02 12  0149   56700    6540    0        1.3      464.4     1.61e+04
2014 02 12  0150   56700    6600    0        1.4      465.6     1.65e+04
2014 02 12  0151   56700    6660    0        1.6      465.4     1.74e+04
2014 02 12  0152   56700    6720    0        1.5      465.8     1.82e+04
2014 02 12  0153   56700    6780    0        1.6      464.8     1.78e+04
2014 02 12  0154   56700    6840    0        1.5      461.7     1.93e+04
2014 02 12  0155   56700    6900    0        1.2      460.6     2.23e+04
2014 02 12  0156   56700    6960    0        1.1      460.9     2.08e+04
2014 02 12  0157   56700    7020    0        1.1      458.9     2.23e+04
2014 02 12  0158   56700    7080    0        1.0      457.2     2.06e+04
2014 02 12  0159   56700    7140    0        0.9      457.5     2.52e+04
2014 02 12  0200   56700    7200    0        0.8      455.1     2.09e+04
2014 02 12  0201   56700    7260    0        0.7      450.0     1.63e+04
2014 02 12  0202   56700    7320    0        0.5      450.4     2.44e+04
2014 02 12  0203   56700    7380    0        0.6      448.0     2.29e+04
2014 02 12  0204   56700    7440    0        0.5      448.7     2.06e+04
2014 02 12  0205   56700    7500    0        0.5      448.0     2.28e+04
2014 02 12  0206   56700    7560    0        0.5      447.4     2.41e+04
2014 02 12  0207   56700    7620    0        0.4      447.9     2.74e+04
2014 02 12  0208   56700    7680    0        0.5      450.5     3.49e+04
2014 02 12  0209   56700    7740    0        0.8      450.5     3.98e+04
2014 02 12  0210   56700    7800    0        1.0      447.9     3.98e+04
2014 02 12  0211   56700    7860    0        1.7      440.6     2.70e+04
2014 02 12  0212   56700    7920    0        1.6      440.3     2.66e+04
2014 02 12  0213   56700    7980    0        1.4      439.5     2.58e+04
2014 02 12  0214   56700    8040    0        1.4      440.3     2.80e+04
2014 02 12  0215   56700    8100    0        1.3      440.2     2.64e+04
2014 02 12  0216   56700    8160    0        1.3      440.6     2.85e+04
2014 02 12  0217   56700    8220    0        1.4      440.1     2.74e+04
2014 02 12  0218   56700    8280    0        1.4      440.3     3.08e+04
2014 02 12  0219   56700    8340    0        1.3      440.1     2.86e+04
2014 02 12  0220   56700    8400    0        1.4      440.7     2.83e+04
2014 02 12  0221   56700    8460    0        1.3      441.4     2.76e+04
2014 02 12  0222   56700    8520    0        1.4      442.8     2.83e+04
2014 02 12  0223   56700    8580    0        1.5      444.8     2.92e+04
2014 02 12  0224   56700    8640    0        1.5      447.4     2.87e+04
2014 02 12  0225   56700    8700    0        1.7      449.9     2.94e+04
2014 02 12  0226   56700    8760    0        1.8      451.2     2.97e+04
2014 02 12  0227   56700    8820    0        1.7      451.5     2.79e+04
2014 02 12  0228   56700    8880    0        1.9      451.9     2.83e+04
2014 02 12  0229   56700    8940    0        2.1      453.1     2.82e+04
2014 02 12  0230   56700    9000    0        1.9      450.1     3.31e+04
2014 02 12  0231   56700    9060    0        1.8      450.7     3.03e+04
2014 02 12  0232   56700    9120    0        1.6      449.9     3.39e+04
2014 02 12  0233   56700    9180    0        1.5      448.9     3.21e+04
2014 02 12  0234   56700    9240    0        1.4      444.9     3.27e+04
2014 02 12  0235   56700    9300    0        1.7      442.9     3.23e+04
2014 02 12  0236   56700    9360    0        1.4      446.6     3.60e+04
2014 02 12  0237   56700    9420    0        1.2      443.8     3.51e+04
2014 02 12  0238   56700    9480    0        1.2      445.4     3.71e+04
2014 02 12  0239   56700    9540    0        1.3      446.4     3.69e+04
2014 02 12  0240   56700    9600    0        1.3      444.3     3.36e+04
2014 02 12  0241   56700    9660    0        1.1      443.9     3.55e+04
2014 02 12  0242   56700    9720    0        1.0      446.0     3.91e+04
2014 02 12  0243   56700    9780    0        1.2      447.3     3.75e+04
2014 02 12  0244   56700    9840    0        0.5      441.1     3.96e+04
2014 02 12  0245   56700    9900    0        0.4      442.0     4.10e+04
2014 02 12  0246   56700    9960    0        0.3      446.1     4.68e+04
2014 02 12  0247   56700   10020    0        0.7      446.5     4.46e+04
2014 02 12  0248   56700   10080    0        0.7      442.8     4.00e+04
2014 02 12  0249   56700   10140    0        0.7      440.7     3.67e+04
2014 02 12  0250   56700   10200    0        0.7      443.8     4.56e+04
2014 02 12  0251   56700   10260    0        0.5      442.7     5.77e+04
2014 02 12  0252   56700   10320    0        0.5      442.9     3.98e+04
2014 02 12  0253   56700   10380    0        0.6      440.1     3.46e+04
2014 02 12  0254   56700   10440    0        0.6      448.9     4.76e+04
2014 02 12  0255   56700   10500    0        2.1      455.4     3.54e+04
2014 02 12  0256   56700   10560    0        2.1      454.7     2.64e+04
2014 02 12  0257   56700   10620    0        0.7      456.1     4.13e+04
2014 02 12  0258   56700   10680    0        1.3      458.9     3.96e+04
2014 02 12  0259   56700   10740    0        3.0      456.9     1.50e+04
2014 02 12  0300   56700   10800    0        2.7      455.3     1.35e+04
2014 02 12  0301   56700   10860    0        3.1      456.0     1.55e+04
2014 02 12  0302   56700   10920    0        2.7      455.1     1.41e+04
2014 02 12  0303   56700   10980    0        3.1      455.8     1.69e+04
2014 02 12  0304   56700   11040    0        4.1      456.0     1.28e+04
2014 02 12  0305   56700   11100    0        4.8      458.3     1.63e+04
2014 02 12  0306   56700   11160    0        3.5      460.7     1.54e+04
2014 02 12  0307   56700   11220    0        2.0      456.1     1.53e+04
2014 02 12  0308   56700   11280    0        1.0      452.8     1.39e+04
2014 02 12  0309   56700   11340    0        0.3      457.3     2.72e+04
2014 02 12  0310   56700   11400    0        0.2      456.8     2.64e+04
2014 02 12  0311   56700   11460    0        0.4      451.7     1.84e+04
2014 02 12  0312   56700   11520    0        0.5      450.4     1.55e+04
2014 02 12  0313   56700   11580    0        0.8      453.2     1.60e+04
2014 02 12  0314   56700   11640    0        1.4      456.1    -1.00e+05
2014 02 12  0315   56700   11700    0        1.9      457.9    -1.00e+05
2014 02 12  0316   56700   11760    0        2.1      458.1    -1.00e+05
2014 02 12  0317   56700   11820    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0318   56700   11880    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0319   56700   11940    0        1.9      459.4    -1.00e+05
2014 02 12  0320   56700   12000    0        1.4      462.2    -1.00e+05
2014 02 12  0321   56700   12060    0        1.1      454.1    -1.00e+05
2014 02 12  0322   56700   12120    0        1.5      451.8    -1.00e+05
2014 02 12  0323   56700   12180    0        0.9      456.4     6.82e+04
2014 02 12  0324   56700   12240    0        0.9      454.2     6.82e+04
2014 02 12  0325   56700   12300    0        0.4      456.5     2.37e+04
2014 02 12  0326   56700   12360    0        0.2      469.9     3.96e+04
2014 02 12  0327   56700   12420    0        0.2      471.8     6.37e+04
2014 02 12  0328   56700   12480    0        0.2      458.6     4.70e+04
2014 02 12  0329   56700   12540    0        0.1      450.3     1.76e+04
2014 02 12  0330   56700   12600    0        0.1      451.6     1.41e+04
2014 02 12  0331   56700   12660    0        0.5      454.4     1.55e+04
2014 02 12  0332   56700   12720    0        1.1      459.8    -1.00e+05
2014 02 12  0333   56700   12780    0        0.9      456.9    -1.00e+05
2014 02 12  0334   56700   12840    0        0.5      456.6     1.27e+04
2014 02 12  0335   56700   12900    0        0.2      460.7     1.27e+04
2014 02 12  0336   56700   12960    0        0.9      454.9    -1.00e+05
2014 02 12  0337   56700   13020    0        0.3      457.5     1.24e+04
2014 02 12  0338   56700   13080    0        0.3      456.3     1.23e+04
2014 02 12  0339   56700   13140    0        0.3      456.8     1.23e+04
2014 02 12  0340   56700   13200    0        0.3      458.9    -1.00e+05
2014 02 12  0341   56700   13260    0        1.3      467.9    -1.00e+05
2014 02 12  0342   56700   13320    0        0.9      462.1     1.19e+04
2014 02 12  0343   56700   13380    0        0.5      455.0     1.38e+04
2014 02 12  0344   56700   13440    0        0.4      453.1     1.55e+04
2014 02 12  0345   56700   13500    0        0.3      452.5     2.12e+04
2014 02 12  0346   56700   13560    0        0.1      451.4     2.80e+04
2014 02 12  0347   56700   13620    0        0.1      449.2     2.67e+04
2014 02 12  0348   56700   13680    0        0.1      445.7     1.99e+04
2014 02 12  0349   56700   13740    0        0.1      441.2     1.12e+04
2014 02 12  0350   56700   13800    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0351   56700   13860    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0352   56700   13920    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0353   56700   13980    0        0.2      446.3     1.53e+04
2014 02 12  0354   56700   14040    0        0.2      447.2     1.84e+04
2014 02 12  0355   56700   14100    0        0.1      444.6     1.49e+04
2014 02 12  0356   56700   14160    0        0.2      449.1     2.32e+04
2014 02 12  0357   56700   14220    0        0.2      450.3     2.17e+04
2014 02 12  0358   56700   14280    0        0.1      448.8     2.06e+04
2014 02 12  0359   56700   14340    0        0.1      447.7     1.83e+04
2014 02 12  0400   56700   14400    0        0.1      448.1     1.64e+04
2014 02 12  0401   56700   14460    0        0.1      448.1     1.99e+04
2014 02 12  0402   56700   14520    0        0.1      448.4     2.50e+04
2014 02 12  0403   56700   14580    0        0.1      448.6     2.31e+04
2014 02 12  0404   56700   14640    0        0.1      445.4     1.70e+04
2014 02 12  0405   56700   14700    0        0.1      443.9     1.65e+04
2014 02 12  0406   56700   14760    0        0.1      443.5     1.97e+04
2014 02 12  0407   56700   14820    0        0.1      451.9     2.04e+04
2014 02 12  0408   56700   14880    0        0.2      452.5     3.44e+04
2014 02 12  0409   56700   14940    0        0.1      441.7     1.59e+04
2014 02 12  0410   56700   15000    0        0.2      448.4     1.82e+04
2014 02 12  0411   56700   15060    0        0.2      453.7     3.24e+04
2014 02 12  0412   56700   15120    0        0.2      449.2     2.29e+04
2014 02 12  0413   56700   15180    0        0.1      446.9     1.91e+04
2014 02 12  0414   56700   15240    0        0.1      445.6     1.67e+04
2014 02 12  0415   56700   15300    0        0.2      448.5     2.50e+04
2014 02 12  0416   56700   15360    0        0.2      448.0     2.42e+04
2014 02 12  0417   56700   15420    0        0.1      445.3     1.75e+04
2014 02 12  0418   56700   15480    0        0.1      445.0     1.62e+04
2014 02 12  0419   56700   15540    0        0.2      444.1     1.46e+04
2014 02 12  0420   56700   15600    0        0.2      444.1     1.76e+04
2014 02 12  0421   56700   15660    0        0.2      446.0     1.94e+04
2014 02 12  0422   56700   15720    0        0.2      446.1     2.40e+04
2014 02 12  0423   56700   15780    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0424   56700   15840    3    -9999.9    -9999.9    -1.00e+05
2014 02 12  0425   56700   15900    0        0.2      440.0     1.24e+04
2014 02 12  0426   56700   15960    0        0.2      444.5     1.79e+04
2014 02 12  0427   56700   16020    0        0.2      445.3     2.01e+04
2014 02 12  0428   56700   16080    0        0.3      445.9     1.52e+04
2014 02 12  0429   56700   16140    0        0.2      445.6     1.82e+04
2014 02 12  0430   56700   16200    0        0.2      447.8     1.55e+04
2014 02 12  0431   56700   16260    0        0.2      447.3     1.30e+04
2014 02 12  0432   56700   16320    0        0.3      447.0     1.30e+04
2014 02 12  0433   56700   16380    0        0.3      450.9     1.92e+04
2014 02 12  0434   56700   16440    0        0.3      453.3     2.14e+04
2014 02 12  0435   56700   16500    0        0.3      452.4     1.33e+04
2014 02 12  0436   56700   16560    0        0.2      454.3     1.45e+04
2014 02 12  0437   56700   16620    0        0.3      454.7     2.41e+04
2014 02 12  0438   56700   16680    0        0.5      461.4     2.41e+04
2014 02 12  0439   56700   16740    0        0.6      459.8    -1.00e+05
2014 02 12  0440   56700   16800    0        0.5      455.3    -1.00e+05
2014 02 12  0441   56700   16860    0        0.6      457.5     1.01e+04
2014 02 12  0442   56700   16920    0        0.5      454.8     1.29e+04
2014 02 12  0443   56700   16980    0        0.5      451.7     1.32e+04
2014 02 12  0444   56700   17040    0        0.4      452.0     1.30e+04
2014 02 12  0445   56700   17100    0        0.4      452.6     1.27e+04
2014 02 12  0446   56700   17160    0        0.5      452.1     1.24e+04
2014 02 12  0447   56700   17220    0        0.5      452.1     1.12e+04
