:Data_list: 20120913_ace_mag_1m.txt
:Created: 2012 Sep 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 13  0000   56183       0    0     4.9   -11.3     1.9    12.5     8.6   293.6
2012 09 13  0001   56183      60    0     4.7   -11.5     0.7    12.5     3.3   291.9
2012 09 13  0002   56183     120    0     4.2   -11.7     1.3    12.5     6.1   289.6
2012 09 13  0003   56183     180    0     4.1   -11.8     1.1    12.6     5.3   288.9
2012 09 13  0004   56183     240    0     4.2   -11.8     1.3    12.6     6.1   289.7
2012 09 13  0005   56183     300    0     3.8   -11.7     2.4    12.6    11.2   288.1
2012 09 13  0006   56183     360    0     4.0   -11.7     2.0    12.6     9.0   288.8
2012 09 13  0007   56183     420    0     4.6   -11.4     2.4    12.5    10.8   291.8
2012 09 13  0008   56183     480    0     4.5   -11.6     2.0    12.6     9.0   291.3
2012 09 13  0009   56183     540    0     4.6   -11.7     0.8    12.6     3.5   291.4
2012 09 13  0010   56183     600    0     4.9   -11.6     0.9    12.6     4.2   293.0
2012 09 13  0011   56183     660    0     4.4   -11.8     1.3    12.6     5.8   290.5
2012 09 13  0012   56183     720    0     4.6   -11.8     0.2    12.7     0.7   291.4
2012 09 13  0013   56183     780    0     4.7   -11.8    -0.5    12.7    -2.2   291.5
2012 09 13  0014   56183     840    0     4.9   -11.7    -0.9    12.7    -4.1   292.5
2012 09 13  0015   56183     900    0     4.9   -11.6    -0.8    12.7    -3.5   292.8
2012 09 13  0016   56183     960    0     4.8   -11.7    -0.8    12.6    -3.8   292.2
2012 09 13  0017   56183    1020    0     4.8   -11.7    -1.2    12.7    -5.4   292.2
2012 09 13  0018   56183    1080    0     4.4   -11.9    -2.3    12.8   -10.2   290.3
2012 09 13  0019   56183    1140    0     4.8   -11.6    -2.4    12.8   -10.8   292.6
2012 09 13  0020   56183    1200    0     4.6   -11.6    -2.5    12.8   -11.4   291.5
2012 09 13  0021   56183    1260    0     4.5   -11.6    -2.6    12.7   -11.7   291.0
2012 09 13  0022   56183    1320    0     4.5   -11.4    -2.9    12.6   -13.3   291.7
2012 09 13  0023   56183    1380    0     3.3   -11.8    -2.1    12.4    -9.7   285.8
2012 09 13  0024   56183    1440    0     2.8   -11.8    -2.4    12.4   -10.9   283.4
2012 09 13  0025   56183    1500    0     3.4   -11.7    -1.9    12.3    -8.8   286.2
2012 09 13  0026   56183    1560    0     4.5   -11.5     0.6    12.4     2.7   291.5
2012 09 13  0027   56183    1620    0     4.6   -11.0     2.2    12.2    10.5   292.8
2012 09 13  0028   56183    1680    0     4.3   -11.0     1.8    11.9     8.7   291.4
2012 09 13  0029   56183    1740    0     5.2   -10.7     1.2    11.9     5.7   295.8
2012 09 13  0030   56183    1800    0     3.7   -10.9     3.0    11.9    14.4   288.8
2012 09 13  0031   56183    1860    0     3.1   -11.5     1.9    12.0     9.2   285.1
2012 09 13  0032   56183    1920    0     3.7   -11.4     1.0    12.0     4.7   288.0
