:Data_list: 20150208_ace_swepam_1m.txt
:Created: 2015 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 08  0000   57061       0    0        0.6      430.8     4.95e+04
2015 02 08  0001   57061      60    0        1.2      412.3     5.91e+04
2015 02 08  0002   57061     120    0        1.7      410.9     6.25e+04
2015 02 08  0003   57061     180    0        1.8      419.1     8.80e+04
2015 02 08  0004   57061     240    0        1.7      414.0     6.98e+04
2015 02 08  0005   57061     300    0        0.7      398.4     3.52e+04
2015 02 08  0006   57061     360    1        1.9      400.4     4.44e+04
2015 02 08  0007   57061     420    1        2.1      404.5     4.55e+04
2015 02 08  0008   57061     480    0        3.5      400.2     3.21e+04
2015 02 08  0009   57061     540    0        3.2      413.7     4.43e+04
2015 02 08  0010   57061     600    0        4.1      419.4     6.87e+04
2015 02 08  0011   57061     660    1        2.3      404.0     7.16e+04
2015 02 08  0012   57061     720    1        2.3      400.5     7.71e+04
2015 02 08  0013   57061     780    0        2.7      414.7     7.89e+04
2015 02 08  0014   57061     840    0        9.0      405.3     4.48e+04
2015 02 08  0015   57061     900    0        9.6      405.8     2.17e+04
2015 02 08  0016   57061     960    0        4.8      421.7     2.61e+04
2015 02 08  0017   57061    1020    0        0.1      435.5     2.27e+05
2015 02 08  0018   57061    1080    0        0.1      437.9     2.06e+05
2015 02 08  0019   57061    1140    0        0.1      440.7     1.43e+05
2015 02 08  0020   57061    1200    1        0.1      427.4     9.86e+04
2015 02 08  0021   57061    1260    1        0.0      418.1     7.39e+04
2015 02 08  0022   57061    1320    0        0.1      401.7     5.64e+04
2015 02 08  0023   57061    1380    0        0.1      395.8     8.42e+04
2015 02 08  0024   57061    1440    0        3.7      406.8     4.34e+04
2015 02 08  0025   57061    1500    0        3.9      407.4     4.12e+04
2015 02 08  0026   57061    1560    0        0.3      444.5     9.77e+04
2015 02 08  0027   57061    1620    1        1.2      434.3     6.12e+04
2015 02 08  0028   57061    1680    0        1.0      434.8     6.40e+04
2015 02 08  0029   57061    1740    0        1.4      411.4     6.42e+04
2015 02 08  0030   57061    1800    0        1.3      388.3     4.51e+04
2015 02 08  0031   57061    1860    0        1.2      385.1     3.62e+04
2015 02 08  0032   57061    1920    0        1.8      388.4     3.81e+04
2015 02 08  0033   57061    1980    0        2.6      393.0     4.02e+04
2015 02 08  0034   57061    2040    0        3.3      405.2     5.11e+04
2015 02 08  0035   57061    2100    0        3.4      415.2     6.18e+04
2015 02 08  0036   57061    2160    0        3.8      410.4     6.91e+04
2015 02 08  0037   57061    2220    0        2.5      392.5     3.77e+04
2015 02 08  0038   57061    2280    0        2.8      400.5     5.41e+04
2015 02 08  0039   57061    2340    0        3.2      402.2     5.58e+04
2015 02 08  0040   57061    2400    0        3.0      398.1     4.61e+04
2015 02 08  0041   57061    2460    1        2.8      403.4     4.64e+04
2015 02 08  0042   57061    2520    1        3.2      403.8     5.66e+04
2015 02 08  0043   57061    2580    0        4.4      402.1     4.85e+04
2015 02 08  0044   57061    2640    0        4.9      409.3     6.17e+04
2015 02 08  0045   57061    2700    1        4.1      404.9     6.09e+04
2015 02 08  0046   57061    2760    1        3.2      397.5     4.98e+04
2015 02 08  0047   57061    2820    1        3.1      401.1     5.07e+04
2015 02 08  0048   57061    2880    0        3.4      407.0     6.17e+04
2015 02 08  0049   57061    2940    0        3.8      407.1     6.87e+04
2015 02 08  0050   57061    3000    0        3.1      384.6     2.11e+04
2015 02 08  0051   57061    3060    0        3.6      393.1     3.81e+04
2015 02 08  0052   57061    3120    0        5.2      422.4     9.40e+04
2015 02 08  0053   57061    3180    0        4.5      417.1     6.50e+04
2015 02 08  0054   57061    3240    0        5.2      424.7     9.62e+04
2015 02 08  0055   57061    3300    0        4.2      429.3     5.57e+04
2015 02 08  0056   57061    3360    1        4.7      413.1     4.66e+04
2015 02 08  0057   57061    3420    1        4.5      425.1     4.53e+04
2015 02 08  0058   57061    3480    1        3.7      440.1     5.42e+04
2015 02 08  0059   57061    3540    1        1.0      417.9     3.37e+04
2015 02 08  0100   57061    3600    1        0.1      427.4     2.98e+04
2015 02 08  0101   57061    3660    0        0.1      476.9     2.26e+05
2015 02 08  0102   57061    3720    0        0.1      500.2     3.05e+05
2015 02 08  0103   57061    3780    0        0.2      479.3     3.85e+05
2015 02 08  0104   57061    3840    0        0.2      480.6     4.10e+05
2015 02 08  0105   57061    3900    0        0.1      498.2     3.48e+05
2015 02 08  0106   57061    3960    0        0.2      476.4     4.58e+05
2015 02 08  0107   57061    4020    0        0.1      479.4     4.01e+05
2015 02 08  0108   57061    4080    0        0.6      463.5     3.82e+05
2015 02 08  0109   57061    4140    1        3.1      412.9     8.22e+04
2015 02 08  0110   57061    4200    0        0.2      444.2     4.44e+05
2015 02 08  0111   57061    4260    1        0.5      382.4     2.77e+04
2015 02 08  0112   57061    4320    1        0.2      388.5     6.09e+04
2015 02 08  0113   57061    4380    0        0.2      433.9     3.34e+05
2015 02 08  0114   57061    4440    1        1.6      419.5     1.35e+05
2015 02 08  0115   57061    4500    0        0.8      426.5     1.91e+05
2015 02 08  0116   57061    4560    1        2.4      418.6     1.57e+05
2015 02 08  0117   57061    4620    0        1.4      439.3     2.03e+05
2015 02 08  0118   57061    4680    1        2.5      427.5     1.31e+05
2015 02 08  0119   57061    4740    1        3.1      403.1     6.43e+04
2015 02 08  0120   57061    4800    1        1.8      403.5     1.01e+05
2015 02 08  0121   57061    4860    1        2.0      403.1     8.90e+04
2015 02 08  0122   57061    4920    1        2.2      397.2     6.26e+04
2015 02 08  0123   57061    4980    0        3.1      404.9     5.84e+04
2015 02 08  0124   57061    5040    0        2.9      405.2     6.35e+04
2015 02 08  0125   57061    5100    1        1.9      407.4     9.40e+04
2015 02 08  0126   57061    5160    1        2.4      411.6     1.13e+05
2015 02 08  0127   57061    5220    1        2.6      414.6     1.18e+05
2015 02 08  0128   57061    5280    0        2.3      393.7     4.98e+04
2015 02 08  0129   57061    5340    1        2.5      398.1     5.17e+04
2015 02 08  0130   57061    5400    1        2.8      400.9     5.47e+04
2015 02 08  0131   57061    5460    0        3.1      400.0     4.97e+04
2015 02 08  0132   57061    5520    0        3.7      404.7     6.04e+04
2015 02 08  0133   57061    5580    0        4.1      408.8     7.14e+04
2015 02 08  0134   57061    5640    0        3.3      399.3     4.93e+04
2015 02 08  0135   57061    5700    0        3.1      397.7     4.05e+04
2015 02 08  0136   57061    5760    0        3.6      403.0     5.20e+04
2015 02 08  0137   57061    5820    0        3.6      401.4     5.01e+04
2015 02 08  0138   57061    5880    0        3.8      403.9     5.07e+04
2015 02 08  0139   57061    5940    0        3.9      403.8     5.24e+04
2015 02 08  0140   57061    6000    0        3.9      405.1     5.38e+04
2015 02 08  0141   57061    6060    0        4.1      406.0     5.11e+04
2015 02 08  0142   57061    6120    0        3.2      401.3     5.78e+04
2015 02 08  0143   57061    6180    0        3.3      403.4     5.72e+04
2015 02 08  0144   57061    6240    0        3.4      405.8     5.72e+04
2015 02 08  0145   57061    6300    0        2.5      401.3     5.97e+04
2015 02 08  0146   57061    6360    0        2.5      403.1     6.18e+04
2015 02 08  0147   57061    6420    0        2.6      403.1     5.76e+04
2015 02 08  0148   57061    6480    0        1.5      400.1     6.17e+04
2015 02 08  0149   57061    6540    0        1.6      400.0     6.35e+04
2015 02 08  0150   57061    6600    0        2.9      404.1     6.14e+04
2015 02 08  0151   57061    6660    0        2.7      399.9     5.96e+04
2015 02 08  0152   57061    6720    0        1.8      396.9     6.26e+04
2015 02 08  0153   57061    6780    0        2.4      403.0     6.31e+04
2015 02 08  0154   57061    6840    0        2.8      402.8     5.65e+04
2015 02 08  0155   57061    6900    0        2.2      402.8     6.17e+04
2015 02 08  0156   57061    6960    0        2.4      403.7     6.43e+04
2015 02 08  0157   57061    7020    0        2.5      403.9     6.39e+04
2015 02 08  0158   57061    7080    0        2.8      405.7     5.91e+04
2015 02 08  0159   57061    7140    0        2.2      404.9     5.93e+04
2015 02 08  0200   57061    7200    0        2.9      407.5     5.36e+04
2015 02 08  0201   57061    7260    0        1.3      401.3     6.69e+04
2015 02 08  0202   57061    7320    0        1.3      398.0     6.06e+04
2015 02 08  0203   57061    7380    0        1.2      401.8     7.45e+04
2015 02 08  0204   57061    7440    0        3.4      407.4     6.47e+04
2015 02 08  0205   57061    7500    0        4.3      411.3     6.07e+04
