:Data_list: 20120522_ace_swepam_1m.txt
:Created: 2012 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 05 22  0000   56069       0    0        0.9      363.7     6.21e+04
2012 05 22  0001   56069      60    1        0.7      352.9     7.74e+04
2012 05 22  0002   56069     120    0        0.8      367.8     1.23e+05
2012 05 22  0003   56069     180    1        1.0      366.2     1.17e+05
2012 05 22  0004   56069     240    1        0.9      366.6     7.96e+04
2012 05 22  0005   56069     300    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0006   56069     360    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0007   56069     420    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0008   56069     480    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0009   56069     540    0        1.4      360.8     1.06e+05
2012 05 22  0010   56069     600    0        1.0      363.9     9.62e+04
2012 05 22  0011   56069     660    1        0.9      364.6     7.12e+04
2012 05 22  0012   56069     720    0        0.7      364.6     1.17e+05
2012 05 22  0013   56069     780    0        3.4      345.8     1.37e+04
2012 05 22  0014   56069     840    0        1.1      358.9     8.81e+04
2012 05 22  0015   56069     900    0        1.9      389.9     2.00e+05
2012 05 22  0016   56069     960    1        0.7      376.0     1.75e+05
2012 05 22  0017   56069    1020    1        0.7      368.1     7.26e+04
2012 05 22  0018   56069    1080    6        3.3    -9999.9     7.97e+04
2012 05 22  0019   56069    1140    1        0.8      354.5     5.57e+04
2012 05 22  0020   56069    1200    0        1.3      365.4     8.05e+04
2012 05 22  0021   56069    1260    0        1.5      369.2     7.75e+04
2012 05 22  0022   56069    1320    0        1.2      362.1     7.93e+04
2012 05 22  0023   56069    1380    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0024   56069    1440    0        0.9      368.1     7.61e+04
2012 05 22  0025   56069    1500    0        1.1      366.3     8.94e+04
2012 05 22  0026   56069    1560    0        1.2      361.4     9.25e+04
2012 05 22  0027   56069    1620    0        1.3      358.2     9.24e+04
2012 05 22  0028   56069    1680    0        1.2      361.1     6.73e+04
2012 05 22  0029   56069    1740    6    -9999.9      371.1     1.14e+05
2012 05 22  0030   56069    1800    0        4.6      369.5     7.42e+04
2012 05 22  0031   56069    1860    0        4.1      367.2     9.34e+04
2012 05 22  0032   56069    1920    0        3.3      364.8     7.75e+04
2012 05 22  0033   56069    1980    6    -9999.9      367.2     4.88e+04
2012 05 22  0034   56069    2040    0       11.2      383.9     3.43e+04
2012 05 22  0035   56069    2100    0        4.2      401.1     7.09e+04
2012 05 22  0036   56069    2160    0        0.6      377.7     1.05e+05
2012 05 22  0037   56069    2220    1        0.3      376.7     4.95e+04
2012 05 22  0038   56069    2280    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0039   56069    2340    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0040   56069    2400    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0041   56069    2460    9    -9999.9    -9999.9    -1.00e+05
2012 05 22  0042   56069    2520    0        0.7      381.6     8.88e+04
2012 05 22  0043   56069    2580    0        0.3      370.4     6.20e+04
2012 05 22  0044   56069    2640    1        0.3      364.2     4.59e+04
2012 05 22  0045   56069    2700    6    -9999.9    -9999.9    -1.00e+05
2012 05 22  0046   56069    2760    0        0.6      377.9     6.97e+04
2012 05 22  0047   56069    2820    0        0.6      371.6     7.50e+04
2012 05 22  0048   56069    2880    1        0.6      369.7     4.62e+04
2012 05 22  0049   56069    2940    0        0.5      373.6     7.41e+04
2012 05 22  0050   56069    3000    0        0.6      376.8     6.43e+04
2012 05 22  0051   56069    3060    0        0.3      385.3     6.80e+04
2012 05 22  0052   56069    3120    0        0.6      376.7     6.39e+04
