:Data_list: 20191015_ace_swepam_1m.txt
:Created: 2019 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 10 15  0000   58771       0    0       12.4      346.0     5.20e+04
2019 10 15  0001   58771      60    0       10.7      340.2     4.15e+04
2019 10 15  0002   58771     120    0        6.2      343.4     5.76e+04
2019 10 15  0003   58771     180    0        5.6      341.4     7.06e+04
2019 10 15  0004   58771     240    0        5.1      334.8     4.87e+04
2019 10 15  0005   58771     300    0        5.0      334.3     4.51e+04
2019 10 15  0006   58771     360    0        4.9      334.9     4.11e+04
2019 10 15  0007   58771     420    0        5.5      335.2     3.04e+04
2019 10 15  0008   58771     480    0        4.0      344.0     4.65e+04
2019 10 15  0009   58771     540    0        1.2      355.6     6.53e+04
2019 10 15  0010   58771     600    0        2.4      351.1     4.48e+04
2019 10 15  0011   58771     660    1        4.9      337.6     3.19e+04
2019 10 15  0012   58771     720    0        5.1      342.7     3.79e+04
2019 10 15  0013   58771     780    0        5.3      343.0     3.17e+04
2019 10 15  0014   58771     840    0        4.7      335.0     3.37e+04
2019 10 15  0015   58771     900    0        6.4      346.8     4.79e+04
2019 10 15  0016   58771     960    0        5.6      342.8     3.16e+04
2019 10 15  0017   58771    1020    0        5.5      342.6     3.68e+04
2019 10 15  0018   58771    1080    0        4.9      343.1     4.62e+04
2019 10 15  0019   58771    1140    0        4.6      343.2     3.67e+04
2019 10 15  0020   58771    1200    1        4.1      339.5     3.04e+04
2019 10 15  0021   58771    1260    0        4.2      341.9     3.03e+04
2019 10 15  0022   58771    1320    0        4.4      344.2     3.10e+04
2019 10 15  0023   58771    1380    0        4.0      340.5     3.40e+04
2019 10 15  0024   58771    1440    0        4.3      343.6     3.36e+04
2019 10 15  0025   58771    1500    0        4.6      345.9     3.25e+04
2019 10 15  0026   58771    1560    0        4.4      344.0     3.18e+04
2019 10 15  0027   58771    1620    0        4.8      346.7     3.21e+04
2019 10 15  0028   58771    1680    0        5.1      348.7     2.97e+04
2019 10 15  0029   58771    1740    0        5.6      348.4     3.08e+04
2019 10 15  0030   58771    1800    0        3.4      341.3     4.18e+04
2019 10 15  0031   58771    1860    1        2.9      344.7     4.16e+04
2019 10 15  0032   58771    1920    0        2.6      346.9     3.75e+04
2019 10 15  0033   58771    1980    0        3.2      349.0     3.81e+04
2019 10 15  0034   58771    2040    0        4.0      350.9     3.50e+04
2019 10 15  0035   58771    2100    0        3.5      344.3     3.39e+04
2019 10 15  0036   58771    2160    0        3.5      339.3     3.94e+04
2019 10 15  0037   58771    2220    0        3.4      343.2     3.73e+04
2019 10 15  0038   58771    2280    0        3.1      349.4     3.66e+04
