:Data_list: 20120328_ace_mag_1m.txt
:Created: 2012 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 03 28  0000   56014       0    0     1.9     2.1    -5.1     5.9   -60.8    47.7
2012 03 28  0001   56014      60    0     1.9    -0.1    -6.9     7.2   -74.6   358.1
2012 03 28  0002   56014     120    0     2.3    -1.6    -7.6     8.1   -69.7   326.2
2012 03 28  0003   56014     180    0     2.0    -0.8    -8.2     8.4   -75.4   339.2
2012 03 28  0004   56014     240    0     2.1    -1.2    -8.0     8.3   -73.4   330.3
2012 03 28  0005   56014     300    0     1.6     0.1    -7.3     7.5   -77.2     2.1
2012 03 28  0006   56014     360    0     1.8    -1.1    -9.5     9.8   -77.4   327.5
2012 03 28  0007   56014     420    0     1.9    -2.4    -9.5    10.0   -72.2   308.5
2012 03 28  0008   56014     480    0     1.3    -2.2   -10.5    10.8   -76.1   299.9
2012 03 28  0009   56014     540    0    -0.2    -1.3   -11.8    11.9   -83.4   260.0
2012 03 28  0010   56014     600    0    -0.1    -2.4   -11.6    11.9   -78.6   268.7
2012 03 28  0011   56014     660    0     0.6    -3.4   -11.6    12.1   -73.4   280.4
2012 03 28  0012   56014     720    0     2.8    -4.6   -10.8    12.1   -63.4   301.6
2012 03 28  0013   56014     780    0     2.7    -5.0   -10.6    12.0   -61.8   298.0
2012 03 28  0014   56014     840    0     3.0    -5.6    -9.8    11.6   -56.9   298.5
2012 03 28  0015   56014     900    0     2.1    -6.6   -10.3    12.4   -56.1   287.9
2012 03 28  0016   56014     960    0     1.4    -7.2   -10.4    12.7   -54.9   281.0
2012 03 28  0017   56014    1020    0     1.3    -7.1   -10.4    12.7   -55.2   280.2
2012 03 28  0018   56014    1080    0     1.4    -7.6    -9.4    12.2   -50.7   280.3
2012 03 28  0019   56014    1140    0     3.0    -6.2    -9.4    11.6   -53.9   296.0
2012 03 28  0020   56014    1200    0     2.5    -5.9    -8.3    10.5   -52.2   293.1
2012 03 28  0021   56014    1260    0     3.2    -4.8    -8.8    10.5   -57.0   303.7
2012 03 28  0022   56014    1320    0     2.5    -4.1    -6.6     8.2   -54.0   301.2
2012 03 28  0023   56014    1380    0     1.4    -6.2    -3.7     7.3   -30.1   282.5
2012 03 28  0024   56014    1440    0     2.3    -6.6    -7.5    10.2   -47.0   289.0
2012 03 28  0025   56014    1500    0     2.2    -5.3    -8.5    10.2   -55.7   292.7
2012 03 28  0026   56014    1560    0     1.8    -7.2    -7.8    10.7   -46.3   284.1
2012 03 28  0027   56014    1620    0     2.6    -7.0    -7.4    10.5   -44.8   290.3
2012 03 28  0028   56014    1680    0     2.0    -7.5    -4.5     9.0   -30.2   285.1
2012 03 28  0029   56014    1740    0     2.9    -7.3    -7.7    11.0   -44.6   291.6
2012 03 28  0030   56014    1800    0     2.9    -6.5    -8.7    11.3   -50.7   294.2
2012 03 28  0031   56014    1860    0     3.2    -6.8    -8.3    11.2   -48.1   295.1
2012 03 28  0032   56014    1920    0     3.4    -3.4    -9.5    10.6   -63.3   314.6
2012 03 28  0033   56014    1980    0     1.7    -3.0   -10.2    10.7   -71.5   299.1
2012 03 28  0034   56014    2040    0    -0.7    -3.5   -10.2    10.8   -70.7   258.3
2012 03 28  0035   56014    2100    0     1.2    -3.6   -10.1    10.8   -69.6   288.9
2012 03 28  0036   56014    2160    0     2.8    -2.9    -9.8    10.6   -67.4   313.5
2012 03 28  0037   56014    2220    0     1.2    -4.9    -8.6    10.0   -59.7   284.1
2012 03 28  0038   56014    2280    0     0.4    -6.5    -5.3     8.4   -39.3   273.9
2012 03 28  0039   56014    2340    0     1.0    -6.8    -4.6     8.3   -34.0   278.2
2012 03 28  0040   56014    2400    0     3.2    -3.3    -7.0     8.4   -56.8   314.6
2012 03 28  0041   56014    2460    0     3.9    -2.8    -8.1     9.4   -59.4   323.8
2012 03 28  0042   56014    2520    0     3.5    -4.3    -7.3     9.1   -53.1   309.1
2012 03 28  0043   56014    2580    0     2.0    -4.4    -7.4     8.8   -56.9   294.5
2012 03 28  0044   56014    2640    0     1.9    -3.8    -8.0     9.0   -62.0   296.9
2012 03 28  0045   56014    2700    0     2.5    -4.1    -7.8     9.1   -58.7   301.2
