:Data_list: 20140207_ace_sis_5m.txt
:Created: 2014 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 02 07  0000    56695       0      0    1.05e+00    0    7.44e-01
2014 02 07  0005    56695     300      0    1.03e+00    0    7.27e-01
2014 02 07  0010    56695     600      0    1.09e+00    0    7.73e-01
2014 02 07  0015    56695     900      0    1.07e+00    0    7.59e-01
2014 02 07  0020    56695    1200      0    1.07e+00    0    7.48e-01
2014 02 07  0025    56695    1500      0    1.05e+00    0    7.53e-01
2014 02 07  0030    56695    1800      0    1.07e+00    0    7.63e-01
2014 02 07  0035    56695    2100      0    1.07e+00    0    7.57e-01
2014 02 07  0040    56695    2400      0    1.02e+00    0    7.23e-01
2014 02 07  0045    56695    2700      0    1.04e+00    0    7.37e-01
2014 02 07  0050    56695    3000      0    1.00e+00    0    7.07e-01
2014 02 07  0055    56695    3300      0    1.02e+00    0    7.26e-01
2014 02 07  0100    56695    3600      0    9.97e-01    0    7.05e-01
2014 02 07  0105    56695    3900      0    1.04e+00    0    7.31e-01
2014 02 07  0110    56695    4200      0    1.04e+00    0    7.28e-01
2014 02 07  0115    56695    4500      0    1.03e+00    0    7.21e-01
2014 02 07  0120    56695    4800      0    1.02e+00    0    7.15e-01
2014 02 07  0125    56695    5100      0    1.02e+00    0    7.16e-01
2014 02 07  0130    56695    5400      0    1.03e+00    0    7.28e-01
2014 02 07  0135    56695    5700      0    1.04e+00    0    7.27e-01
2014 02 07  0140    56695    6000      0    1.06e+00    0    7.46e-01
2014 02 07  0145    56695    6300      0    1.03e+00    0    7.42e-01
2014 02 07  0150    56695    6600      0    1.04e+00    0    7.34e-01
2014 02 07  0155    56695    6900      0    1.07e+00    0    7.49e-01
2014 02 07  0200    56695    7200      0    1.05e+00    0    7.40e-01
2014 02 07  0205    56695    7500      0    1.05e+00    0    7.35e-01
2014 02 07  0210    56695    7800      0    1.01e+00    0    7.22e-01
2014 02 07  0215    56695    8100      0    1.03e+00    0    7.24e-01
2014 02 07  0220    56695    8400      0    1.06e+00    0    7.42e-01
2014 02 07  0225    56695    8700      0    1.07e+00    0    7.55e-01
2014 02 07  0230    56695    9000      0    1.08e+00    0    7.62e-01
2014 02 07  0235    56695    9300      0    1.07e+00    0    7.51e-01
2014 02 07  0240    56695    9600      0    1.09e+00    0    7.74e-01
2014 02 07  0245    56695    9900      0    1.08e+00    0    7.63e-01
2014 02 07  0250    56695   10200      0    1.04e+00    0    7.33e-01
2014 02 07  0255    56695   10500      0    1.04e+00    0    7.31e-01
2014 02 07  0300    56695   10800      0    1.03e+00    0    7.29e-01
2014 02 07  0305    56695   11100      0    1.03e+00    0    7.30e-01
2014 02 07  0310    56695   11400      0    1.04e+00    0    7.39e-01
2014 02 07  0315    56695   11700      0    1.03e+00    0    7.26e-01
2014 02 07  0320    56695   12000      0    1.01e+00    0    7.14e-01
2014 02 07  0325    56695   12300      0    1.03e+00    0    7.15e-01
2014 02 07  0330    56695   12600      0    1.03e+00    0    7.21e-01
2014 02 07  0335    56695   12900      0    1.03e+00    0    7.25e-01
2014 02 07  0340    56695   13200      0    1.06e+00    0    7.48e-01
2014 02 07  0345    56695   13500      0    1.03e+00    0    7.26e-01
2014 02 07  0350    56695   13800      0    1.01e+00    0    7.08e-01
2014 02 07  0355    56695   14100      0    1.04e+00    0    7.31e-01
2014 02 07  0400    56695   14400      0    1.02e+00    0    7.24e-01
2014 02 07  0405    56695   14700      0    1.03e+00    0    7.23e-01
2014 02 07  0410    56695   15000      0    1.04e+00    0    7.27e-01
2014 02 07  0415    56695   15300      0    1.03e+00    0    7.27e-01
2014 02 07  0420    56695   15600      0    1.03e+00    0    7.19e-01
2014 02 07  0425    56695   15900      0    1.04e+00    0    7.25e-01
2014 02 07  0430    56695   16200      0    1.05e+00    0    7.36e-01
2014 02 07  0435    56695   16500      0    1.05e+00    0    7.42e-01
2014 02 07  0440    56695   16800      0    1.06e+00    0    7.48e-01
2014 02 07  0445    56695   17100      0    1.11e+00    0    7.83e-01
2014 02 07  0450    56695   17400      0    1.07e+00    0    7.46e-01
2014 02 07  0455    56695   17700      0    1.08e+00    0    7.63e-01
2014 02 07  0500    56695   18000      0    1.04e+00    0    7.31e-01
2014 02 07  0505    56695   18300      0    1.06e+00    0    7.48e-01
2014 02 07  0510    56695   18600      0    1.06e+00    0    7.41e-01
2014 02 07  0515    56695   18900      0    1.05e+00    0    7.50e-01
2014 02 07  0520    56695   19200      0    1.05e+00    0    7.38e-01
2014 02 07  0525    56695   19500      0    1.01e+00    0    7.11e-01
2014 02 07  0530    56695   19800      0    1.02e+00    0    7.14e-01
2014 02 07  0535    56695   20100      0    1.02e+00    0    7.18e-01
2014 02 07  0540    56695   20400      0    9.98e-01    0    7.01e-01
2014 02 07  0545    56695   20700      0    1.05e+00    0    7.39e-01
2014 02 07  0550    56695   21000      0    1.02e+00    0    7.22e-01
2014 02 07  0555    56695   21300      0    1.03e+00    0    7.30e-01
2014 02 07  0600    56695   21600      0    1.04e+00    0    7.35e-01
2014 02 07  0605    56695   21900      0    1.01e+00    0    7.12e-01
2014 02 07  0610    56695   22200      0    1.03e+00    0    7.26e-01
2014 02 07  0615    56695   22500      0    1.02e+00    0    7.19e-01
2014 02 07  0620    56695   22800      0    1.02e+00    0    7.20e-01
2014 02 07  0625    56695   23100      0    1.02e+00    0    7.27e-01
2014 02 07  0630    56695   23400      0    1.02e+00    0    7.18e-01
2014 02 07  0635    56695   23700      0    1.04e+00    0    7.30e-01
2014 02 07  0640    56695   24000      0    1.02e+00    0    7.15e-01
2014 02 07  0645    56695   24300      0    1.02e+00    0    7.18e-01
2014 02 07  0650    56695   24600      0    1.04e+00    0    7.28e-01
2014 02 07  0655    56695   24900      0    1.07e+00    0    7.53e-01
2014 02 07  0700    56695   25200      0    1.09e+00    0    7.70e-01
2014 02 07  0705    56695   25500      0    1.07e+00    0    7.57e-01
2014 02 07  0710    56695   25800      0    1.10e+00    0    7.74e-01
2014 02 07  0715    56695   26100      0    1.05e+00    0    7.49e-01
2014 02 07  0720    56695   26400      0    1.05e+00    0    7.37e-01
2014 02 07  0725    56695   26700      0    1.07e+00    0    7.53e-01
2014 02 07  0730    56695   27000      0    1.03e+00    0    7.29e-01
2014 02 07  0735    56695   27300      0    1.03e+00    0    7.17e-01
2014 02 07  0740    56695   27600      0    1.00e+00    0    7.05e-01
2014 02 07  0745    56695   27900      0    1.01e+00    0    7.09e-01
2014 02 07  0750    56695   28200      0    1.01e+00    0    7.09e-01
2014 02 07  0755    56695   28500      0    1.03e+00    0    7.34e-01
2014 02 07  0800    56695   28800      0    1.02e+00    0    7.18e-01
2014 02 07  0805    56695   29100      0    1.05e+00    0    7.34e-01
2014 02 07  0810    56695   29400      0    1.02e+00    0    7.15e-01
2014 02 07  0815    56695   29700      0    1.02e+00    0    7.16e-01
2014 02 07  0820    56695   30000      0    1.04e+00    0    7.37e-01
2014 02 07  0825    56695   30300      0    1.02e+00    0    7.20e-01
2014 02 07  0830    56695   30600      0    9.95e-01    0    7.00e-01
2014 02 07  0835    56695   30900      0    1.03e+00    0    7.24e-01
2014 02 07  0840    56695   31200      0    1.05e+00    0    7.38e-01
2014 02 07  0845    56695   31500      0    9.98e-01    0    6.99e-01
2014 02 07  0850    56695   31800      0    1.03e+00    0    7.29e-01
2014 02 07  0855    56695   32100      0    1.02e+00    0    7.21e-01
2014 02 07  0900    56695   32400      0    1.04e+00    0    7.32e-01
2014 02 07  0905    56695   32700      0    1.02e+00    0    7.20e-01
2014 02 07  0910    56695   33000      0    1.05e+00    0    7.46e-01
2014 02 07  0915    56695   33300      0    1.08e+00    0    7.63e-01
2014 02 07  0920    56695   33600      0    1.08e+00    0    7.64e-01
2014 02 07  0925    56695   33900      0    1.07e+00    0    7.55e-01
2014 02 07  0930    56695   34200      0    1.05e+00    0    7.44e-01
2014 02 07  0935    56695   34500      0    1.05e+00    0    7.50e-01
2014 02 07  0940    56695   34800      0    1.04e+00    0    7.33e-01
2014 02 07  0945    56695   35100      0    1.05e+00    0    7.37e-01
2014 02 07  0950    56695   35400      0    1.04e+00    0    7.39e-01
2014 02 07  0955    56695   35700      0    9.73e-01    0    6.84e-01
2014 02 07  1000    56695   36000      0    1.03e+00    0    7.25e-01
2014 02 07  1005    56695   36300      0    1.05e+00    0    7.40e-01
2014 02 07  1010    56695   36600      0    1.05e+00    0    7.41e-01
2014 02 07  1015    56695   36900      0    1.02e+00    0    7.17e-01
2014 02 07  1020    56695   37200      0    1.01e+00    0    7.01e-01
2014 02 07  1025    56695   37500      0    1.04e+00    0    7.27e-01
2014 02 07  1030    56695   37800      0    1.00e+00    0    7.07e-01
2014 02 07  1035    56695   38100      0    1.01e+00    0    7.13e-01
2014 02 07  1040    56695   38400      0    1.03e+00    0    7.28e-01
2014 02 07  1045    56695   38700      0    1.02e+00    0    7.17e-01
2014 02 07  1050    56695   39000      0    1.01e+00    0    7.09e-01
