:Data_list: 20230830_ace_epam_5m.txt
:Created: 2023 Aug 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 08 30  0000   60186       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 08 30  0005   60186     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 08 30  0010   60186     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 08 30  0015   60186     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 08 30  0020   60186    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2023 08 30  0025   60186    1500  0  3.84e+03  2.78e+01  0  3.62e+03  2.02e+01  2.07e+00  4.50e-01  9.43e-02  -1.00
2023 08 30  0030   60186    1800  0  3.44e+03  2.62e+01  0  4.20e+03  3.07e+01  1.84e+00  3.62e-01  9.46e-02  -1.00
2023 08 30  0035   60186    2100  0  4.05e+03  2.60e+01  0  5.78e+03  5.53e+01  2.42e+00  6.09e-01  1.44e-01  -1.00
2023 08 30  0040   60186    2400  0  4.52e+03  3.25e+01  0  5.48e+03  6.46e+01  2.07e+00  5.58e-01  1.02e-01  -1.00
2023 08 30  0045   60186    2700  0  3.97e+03  2.55e+01  0  3.44e+03  2.75e+01  2.53e+00  2.73e-01  8.19e-02  -1.00
2023 08 30  0050   60186    3000  0  3.23e+03  2.53e+01  0  2.60e+03  1.54e+01  2.01e+00  3.84e-01  1.44e-01  -1.00
2023 08 30  0055   60186    3300  0  3.50e+03  2.73e+01  0  2.40e+03  1.59e+01  2.28e+00  5.40e-01  1.11e-01  -1.00
