:Data_list: 20091115_ace_sis_5m.txt
:Created: 2009 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 11 15  0000    55150       0      0    2.35e+00    0    1.65e+00
2009 11 15  0005    55150     300      0    2.38e+00    0    1.66e+00
2009 11 15  0010    55150     600      0    2.35e+00    0    1.65e+00
2009 11 15  0015    55150     900      0    2.36e+00    0    1.65e+00
2009 11 15  0020    55150    1200      0    2.37e+00    0    1.65e+00
2009 11 15  0025    55150    1500      0    2.34e+00    0    1.63e+00
2009 11 15  0030    55150    1800      0    2.38e+00    0    1.67e+00
2009 11 15  0035    55150    2100      0    2.33e+00    0    1.61e+00
2009 11 15  0040    55150    2400      0    2.35e+00    0    1.64e+00
2009 11 15  0045    55150    2700      0    2.37e+00    0    1.66e+00
2009 11 15  0050    55150    3000      0    2.38e+00    0    1.66e+00
2009 11 15  0055    55150    3300      0    2.33e+00    0    1.64e+00
2009 11 15  0100    55150    3600      0    2.38e+00    0    1.68e+00
2009 11 15  0105    55150    3900      0    2.34e+00    0    1.63e+00
2009 11 15  0110    55150    4200      0    2.36e+00    0    1.64e+00
2009 11 15  0115    55150    4500      0    2.37e+00    0    1.65e+00
2009 11 15  0120    55150    4800      0    2.34e+00    0    1.62e+00
2009 11 15  0125    55150    5100      0    2.35e+00    0    1.64e+00
2009 11 15  0130    55150    5400      0    2.38e+00    0    1.66e+00
2009 11 15  0135    55150    5700      0    2.38e+00    0    1.66e+00
2009 11 15  0140    55150    6000      0    2.37e+00    0    1.65e+00
2009 11 15  0145    55150    6300      0    2.36e+00    0    1.65e+00
2009 11 15  0150    55150    6600      0    2.37e+00    0    1.65e+00
2009 11 15  0155    55150    6900      0    2.34e+00    0    1.65e+00
2009 11 15  0200    55150    7200      0    2.34e+00    0    1.63e+00
2009 11 15  0205    55150    7500      0    2.34e+00    0    1.62e+00
2009 11 15  0210    55150    7800      0    2.36e+00    0    1.64e+00
2009 11 15  0215    55150    8100      0    2.38e+00    0    1.65e+00
2009 11 15  0220    55150    8400      0    2.36e+00    0    1.64e+00
2009 11 15  0225    55150    8700      0    2.42e+00    0    1.69e+00
2009 11 15  0230    55150    9000      0    2.26e+00    0    1.59e+00
2009 11 15  0235    55150    9300      0    2.38e+00    0    1.65e+00
2009 11 15  0240    55150    9600      0    2.35e+00    0    1.66e+00
2009 11 15  0245    55150    9900      0    2.38e+00    0    1.66e+00
2009 11 15  0250    55150   10200      0    2.33e+00    0    1.62e+00
2009 11 15  0255    55150   10500      0    2.35e+00    0    1.64e+00
2009 11 15  0300    55150   10800      0    2.38e+00    0    1.68e+00
2009 11 15  0305    55150   11100      0    2.36e+00    0    1.65e+00
2009 11 15  0310    55150   11400      0    2.37e+00    0    1.65e+00
2009 11 15  0315    55150   11700      0    2.35e+00    0    1.63e+00
2009 11 15  0320    55150   12000      0    2.42e+00    0    1.68e+00
2009 11 15  0325    55150   12300      0    2.38e+00    0    1.67e+00
2009 11 15  0330    55150   12600      0    2.34e+00    0    1.63e+00
2009 11 15  0335    55150   12900      0    2.38e+00    0    1.66e+00
2009 11 15  0340    55150   13200      0    2.36e+00    0    1.65e+00
2009 11 15  0345    55150   13500      0    2.34e+00    0    1.62e+00
2009 11 15  0350    55150   13800      0    2.37e+00    0    1.66e+00
2009 11 15  0355    55150   14100      0    2.36e+00    0    1.67e+00
2009 11 15  0400    55150   14400      0    2.35e+00    0    1.66e+00
2009 11 15  0405    55150   14700      0    2.33e+00    0    1.61e+00
2009 11 15  0410    55150   15000      0    2.35e+00    0    1.64e+00
2009 11 15  0415    55150   15300      0    2.36e+00    0    1.66e+00
2009 11 15  0420    55150   15600      0    2.34e+00    0    1.64e+00
2009 11 15  0425    55150   15900      0    2.35e+00    0    1.63e+00
2009 11 15  0430    55150   16200      0    2.34e+00    0    1.64e+00
2009 11 15  0435    55150   16500      0    2.35e+00    0    1.66e+00
2009 11 15  0440    55150   16800      0    2.37e+00    0    1.65e+00
2009 11 15  0445    55150   17100      0    2.38e+00    0    1.67e+00
2009 11 15  0450    55150   17400      0    2.40e+00    0    1.67e+00
2009 11 15  0455    55150   17700      0    2.39e+00    0    1.67e+00
2009 11 15  0500    55150   18000      0    2.34e+00    0    1.62e+00
2009 11 15  0505    55150   18300      0    2.32e+00    0    1.61e+00
2009 11 15  0510    55150   18600      0    2.39e+00    0    1.68e+00
2009 11 15  0515    55150   18900      0    2.33e+00    0    1.62e+00
2009 11 15  0520    55150   19200      0    2.38e+00    0    1.66e+00
2009 11 15  0525    55150   19500      0    2.35e+00    0    1.64e+00
2009 11 15  0530    55150   19800      0    2.39e+00    0    1.67e+00
2009 11 15  0535    55150   20100      0    2.33e+00    0    1.62e+00
2009 11 15  0540    55150   20400      0    2.34e+00    0    1.65e+00
2009 11 15  0545    55150   20700      0    2.35e+00    0    1.62e+00
2009 11 15  0550    55150   21000      0    2.37e+00    0    1.66e+00
2009 11 15  0555    55150   21300      0    2.39e+00    0    1.65e+00
2009 11 15  0600    55150   21600      0    2.34e+00    0    1.63e+00
2009 11 15  0605    55150   21900      0    2.34e+00    0    1.64e+00
2009 11 15  0610    55150   22200      0    2.39e+00    0    1.66e+00
2009 11 15  0615    55150   22500      0    2.39e+00    0    1.67e+00
2009 11 15  0620    55150   22800      0    2.33e+00    0    1.63e+00
2009 11 15  0625    55150   23100      0    2.34e+00    0    1.63e+00
2009 11 15  0630    55150   23400      0    2.37e+00    0    1.64e+00
2009 11 15  0635    55150   23700      0    2.32e+00    0    1.63e+00
2009 11 15  0640    55150   24000      0    2.41e+00    0    1.69e+00
2009 11 15  0645    55150   24300      0    2.22e+00    0    1.55e+00
2009 11 15  0650    55150   24600      0    2.34e+00    0    1.63e+00
2009 11 15  0655    55150   24900      0    2.37e+00    0    1.65e+00
2009 11 15  0700    55150   25200      0    2.37e+00    0    1.64e+00
2009 11 15  0705    55150   25500      0    2.30e+00    0    1.61e+00
2009 11 15  0710    55150   25800      0    2.34e+00    0    1.64e+00
2009 11 15  0715    55150   26100      0    2.34e+00    0    1.65e+00
2009 11 15  0720    55150   26400      0    2.36e+00    0    1.65e+00
2009 11 15  0725    55150   26700      0    2.36e+00    0    1.65e+00
2009 11 15  0730    55150   27000      0    2.35e+00    0    1.63e+00
2009 11 15  0735    55150   27300      0    2.37e+00    0    1.66e+00
2009 11 15  0740    55150   27600      0    2.29e+00    0    1.60e+00
2009 11 15  0745    55150   27900      0    2.36e+00    0    1.65e+00
2009 11 15  0750    55150   28200      0    2.40e+00    0    1.67e+00
2009 11 15  0755    55150   28500      0    2.33e+00    0    1.63e+00
2009 11 15  0800    55150   28800      0    2.35e+00    0    1.64e+00
2009 11 15  0805    55150   29100      0    2.34e+00    0    1.63e+00
2009 11 15  0810    55150   29400      0    2.34e+00    0    1.64e+00
2009 11 15  0815    55150   29700      0    2.38e+00    0    1.67e+00
2009 11 15  0820    55150   30000      0    2.37e+00    0    1.64e+00
2009 11 15  0825    55150   30300      0    2.37e+00    0    1.66e+00
2009 11 15  0830    55150   30600      0    2.38e+00    0    1.67e+00
2009 11 15  0835    55150   30900      0    2.34e+00    0    1.64e+00
2009 11 15  0840    55150   31200      0    2.39e+00    0    1.66e+00
2009 11 15  0845    55150   31500      0    2.35e+00    0    1.64e+00
2009 11 15  0850    55150   31800      0    2.35e+00    0    1.65e+00
2009 11 15  0855    55150   32100      0    2.34e+00    0    1.63e+00
2009 11 15  0900    55150   32400      0    2.39e+00    0    1.67e+00
2009 11 15  0905    55150   32700      0    2.36e+00    0    1.64e+00
2009 11 15  0910    55150   33000      0    2.37e+00    0    1.65e+00
2009 11 15  0915    55150   33300      0    2.36e+00    0    1.64e+00
2009 11 15  0920    55150   33600      0    2.38e+00    0    1.64e+00
2009 11 15  0925    55150   33900      0    2.36e+00    0    1.65e+00
2009 11 15  0930    55150   34200      0    2.35e+00    0    1.65e+00
2009 11 15  0935    55150   34500      0    2.32e+00    0    1.63e+00
2009 11 15  0940    55150   34800      0    2.35e+00    0    1.64e+00
2009 11 15  0945    55150   35100      0    2.35e+00    0    1.65e+00
2009 11 15  0950    55150   35400      0    2.43e+00    0    1.70e+00
2009 11 15  0955    55150   35700      0    2.37e+00    0    1.65e+00
2009 11 15  1000    55150   36000      0    2.34e+00    0    1.62e+00
2009 11 15  1005    55150   36300      0    2.31e+00    0    1.62e+00
2009 11 15  1010    55150   36600      0    2.42e+00    0    1.69e+00
2009 11 15  1015    55150   36900      0    2.35e+00    0    1.65e+00
2009 11 15  1020    55150   37200      0    2.38e+00    0    1.65e+00
2009 11 15  1025    55150   37500      0    2.34e+00    0    1.63e+00
2009 11 15  1030    55150   37800      0    2.40e+00    0    1.67e+00
2009 11 15  1035    55150   38100      0    2.36e+00    0    1.65e+00
2009 11 15  1040    55150   38400      0    2.41e+00    0    1.68e+00
2009 11 15  1045    55150   38700      0    2.39e+00    0    1.68e+00
2009 11 15  1050    55150   39000      0    2.37e+00    0    1.64e+00
2009 11 15  1055    55150   39300      0    2.36e+00    0    1.64e+00
2009 11 15  1100    55150   39600      0    2.38e+00    0    1.67e+00
2009 11 15  1105    55150   39900      0    2.36e+00    0    1.65e+00
2009 11 15  1110    55150   40200      0    2.40e+00    0    1.70e+00
2009 11 15  1115    55150   40500      0    2.36e+00    0    1.65e+00
2009 11 15  1120    55150   40800      0    2.40e+00    0    1.67e+00
2009 11 15  1125    55150   41100      0    2.38e+00    0    1.66e+00
2009 11 15  1130    55150   41400      0    2.37e+00    0    1.66e+00
2009 11 15  1135    55150   41700      0    2.40e+00    0    1.69e+00
2009 11 15  1140    55150   42000      0    2.37e+00    0    1.66e+00
2009 11 15  1145    55150   42300      0    2.39e+00    0    1.68e+00
2009 11 15  1150    55150   42600      0    2.39e+00    0    1.67e+00
2009 11 15  1155    55150   42900      0    2.40e+00    0    1.68e+00
2009 11 15  1200    55150   43200      0    2.38e+00    0    1.67e+00
2009 11 15  1205    55150   43500      0    2.34e+00    0    1.63e+00
2009 11 15  1210    55150   43800      0    2.39e+00    0    1.66e+00
2009 11 15  1215    55150   44100      0    2.40e+00    0    1.67e+00
2009 11 15  1220    55150   44400      0    2.40e+00    0    1.66e+00
2009 11 15  1225    55150   44700      0    2.42e+00    0    1.67e+00
2009 11 15  1230    55150   45000      0    2.36e+00    0    1.65e+00
2009 11 15  1235    55150   45300      0    2.42e+00    0    1.71e+00
2009 11 15  1240    55150   45600      0    2.38e+00    0    1.66e+00
2009 11 15  1245    55150   45900      0    2.39e+00    0    1.67e+00
2009 11 15  1250    55150   46200      0    2.37e+00    0    1.65e+00
2009 11 15  1255    55150   46500      0    2.37e+00    0    1.66e+00
2009 11 15  1300    55150   46800      0    2.47e+00    0    1.72e+00
2009 11 15  1305    55150   47100      0    2.38e+00    0    1.66e+00
2009 11 15  1310    55150   47400      0    2.37e+00    0    1.65e+00
2009 11 15  1315    55150   47700      0    2.42e+00    0    1.67e+00
2009 11 15  1320    55150   48000      0    2.44e+00    0    1.70e+00
2009 11 15  1325    55150   48300      0    2.38e+00    0    1.66e+00
2009 11 15  1330    55150   48600      0    2.41e+00    0    1.67e+00
2009 11 15  1335    55150   48900      0    2.38e+00    0    1.64e+00
2009 11 15  1340    55150   49200      0    2.34e+00    0    1.65e+00
2009 11 15  1345    55150   49500      0    2.37e+00    0    1.66e+00
2009 11 15  1350    55150   49800      0    2.37e+00    0    1.66e+00
2009 11 15  1355    55150   50100      0    2.34e+00    0    1.64e+00
2009 11 15  1400    55150   50400      0    2.35e+00    0    1.64e+00
2009 11 15  1405    55150   50700      0    2.36e+00    0    1.66e+00
2009 11 15  1410    55150   51000      0    2.33e+00    0    1.63e+00
2009 11 15  1415    55150   51300      0    2.50e+00    0    1.62e+00
2009 11 15  1420    55150   51600      0    2.34e+00    0    1.64e+00
2009 11 15  1425    55150   51900      0    2.37e+00    0    1.66e+00
2009 11 15  1430    55150   52200      0    2.33e+00    0    1.63e+00
2009 11 15  1435    55150   52500      0    2.37e+00    0    1.66e+00
2009 11 15  1440    55150   52800      0    2.39e+00    0    1.67e+00
2009 11 15  1445    55150   53100      0    2.35e+00    0    1.64e+00
2009 11 15  1450    55150   53400      0    2.35e+00    0    1.63e+00
2009 11 15  1455    55150   53700      0    2.39e+00    0    1.68e+00
2009 11 15  1500    55150   54000      0    2.40e+00    0    1.69e+00
2009 11 15  1505    55150   54300      0    2.37e+00    0    1.63e+00
2009 11 15  1510    55150   54600      0    2.34e+00    0    1.61e+00
2009 11 15  1515    55150   54900      0    2.34e+00    0    1.62e+00
2009 11 15  1520    55150   55200      0    2.37e+00    0    1.65e+00
2009 11 15  1525    55150   55500      0    2.38e+00    0    1.67e+00
2009 11 15  1530    55150   55800      0    2.35e+00    0    1.64e+00
2009 11 15  1535    55150   56100      0    2.36e+00    0    1.65e+00
2009 11 15  1540    55150   56400      0    2.34e+00    0    1.62e+00
2009 11 15  1545    55150   56700      0    2.36e+00    0    1.65e+00
2009 11 15  1550    55150   57000      0    2.31e+00    0    1.60e+00
2009 11 15  1555    55150   57300      0    2.35e+00    0    1.62e+00
2009 11 15  1600    55150   57600      0    2.33e+00    0    1.63e+00
2009 11 15  1605    55150   57900      0    2.38e+00    0    1.66e+00
2009 11 15  1610    55150   58200      0    2.32e+00    0    1.61e+00
2009 11 15  1615    55150   58500      0    2.35e+00    0    1.64e+00
2009 11 15  1620    55150   58800      0    2.33e+00    0    1.61e+00
2009 11 15  1625    55150   59100      0    2.35e+00    0    1.64e+00
2009 11 15  1630    55150   59400      0    2.35e+00    0    1.63e+00
2009 11 15  1635    55150   59700      0    2.33e+00    0    1.62e+00
2009 11 15  1640    55150   60000      0    2.39e+00    0    1.64e+00
2009 11 15  1645    55150   60300      0    2.35e+00    0    1.64e+00
2009 11 15  1650    55150   60600      0    2.34e+00    0    1.62e+00
2009 11 15  1655    55150   60900      0    2.34e+00    0    1.63e+00
2009 11 15  1700    55150   61200      0    2.34e+00    0    1.64e+00
2009 11 15  1705    55150   61500      0    2.33e+00    0    1.61e+00
2009 11 15  1710    55150   61800      0    2.34e+00    0    1.63e+00
2009 11 15  1715    55150   62100      0    2.35e+00    0    1.65e+00
2009 11 15  1720    55150   62400      0    2.37e+00    0    1.64e+00
2009 11 15  1725    55150   62700      0    2.52e+00    0    1.80e+00
2009 11 15  1730    55150   63000      0    2.26e+00    0    1.57e+00
2009 11 15  1735    55150   63300      0    2.34e+00    0    1.63e+00
2009 11 15  1740    55150   63600      0    2.28e+00    0    1.59e+00
2009 11 15  1745    55150   63900      0    2.33e+00    0    1.62e+00
2009 11 15  1750    55150   64200      0    2.32e+00    0    1.60e+00
2009 11 15  1755    55150   64500      0    2.31e+00    0    1.61e+00
2009 11 15  1800    55150   64800      0    2.39e+00    0    1.68e+00
2009 11 15  1805    55150   65100      0    2.37e+00    0    1.66e+00
2009 11 15  1810    55150   65400      0    2.42e+00    0    1.70e+00
2009 11 15  1815    55150   65700      0    2.36e+00    0    1.65e+00
2009 11 15  1820    55150   66000      0    2.37e+00    0    1.66e+00
2009 11 15  1825    55150   66300      0    2.37e+00    0    1.66e+00
2009 11 15  1830    55150   66600      0    2.36e+00    0    1.67e+00
2009 11 15  1835    55150   66900      0    2.33e+00    0    1.62e+00
2009 11 15  1840    55150   67200      0    2.44e+00    0    1.69e+00
2009 11 15  1845    55150   67500      0    2.37e+00    0    1.65e+00
2009 11 15  1850    55150   67800      0    2.35e+00    0    1.65e+00
2009 11 15  1855    55150   68100      0    2.41e+00    0    1.68e+00
2009 11 15  1900    55150   68400      0    2.33e+00    0    1.62e+00
2009 11 15  1905    55150   68700      0    2.32e+00    0    1.62e+00
2009 11 15  1910    55150   69000      0    2.37e+00    0    1.66e+00
2009 11 15  1915    55150   69300      0    2.34e+00    0    1.64e+00
2009 11 15  1920    55150   69600      0    2.34e+00    0    1.63e+00
2009 11 15  1925    55150   69900      0    2.35e+00    0    1.64e+00
2009 11 15  1930    55150   70200      0    2.34e+00    0    1.62e+00
2009 11 15  1935    55150   70500      0    2.35e+00    0    1.64e+00
2009 11 15  1940    55150   70800      0    2.31e+00    0    1.62e+00
2009 11 15  1945    55150   71100      0    2.39e+00    0    1.67e+00
2009 11 15  1950    55150   71400      0    2.42e+00    0    1.67e+00
2009 11 15  1955    55150   71700      0    2.40e+00    0    1.67e+00
2009 11 15  2000    55150   72000      0    2.31e+00    0    1.61e+00
2009 11 15  2005    55150   72300      0    2.34e+00    0    1.65e+00
2009 11 15  2010    55150   72600      0    2.34e+00    0    1.63e+00
2009 11 15  2015    55150   72900      0    2.34e+00    0    1.64e+00
2009 11 15  2020    55150   73200      0    2.36e+00    0    1.66e+00
2009 11 15  2025    55150   73500      0    2.39e+00    0    1.67e+00
2009 11 15  2030    55150   73800      0    2.36e+00    0    1.66e+00
2009 11 15  2035    55150   74100      0    2.38e+00    0    1.67e+00
2009 11 15  2040    55150   74400      0    2.37e+00    0    1.65e+00
2009 11 15  2045    55150   74700      0    2.39e+00    0    1.67e+00
2009 11 15  2050    55150   75000      0    2.32e+00    0    1.62e+00
2009 11 15  2055    55150   75300      0    2.37e+00    0    1.65e+00
2009 11 15  2100    55150   75600      0    2.34e+00    0    1.60e+00
2009 11 15  2105    55150   75900      0    2.33e+00    0    1.62e+00
2009 11 15  2110    55150   76200      0    2.36e+00    0    1.65e+00
2009 11 15  2115    55150   76500      0    2.38e+00    0    1.67e+00
2009 11 15  2120    55150   76800      0    2.37e+00    0    1.67e+00
2009 11 15  2125    55150   77100      0    2.34e+00    0    1.64e+00
2009 11 15  2130    55150   77400      0    2.36e+00    0    1.64e+00
2009 11 15  2135    55150   77700      0    2.35e+00    0    1.62e+00
2009 11 15  2140    55150   78000      0    2.34e+00    0    1.64e+00
2009 11 15  2145    55150   78300      0    2.31e+00    0    1.61e+00
2009 11 15  2150    55150   78600      0    2.30e+00    0    1.59e+00
2009 11 15  2155    55150   78900      0    2.20e+00    0    1.53e+00
