:Data_list: 20220910_ace_mag_1m.txt
:Created: 2022 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 09 10  0000   59832       0    0    -1.9     2.5    -4.4     5.4   -54.6   127.7
2022 09 10  0001   59832      60    0    -1.4     2.1    -4.8     5.4   -61.8   123.5
2022 09 10  0002   59832     120    0    -2.0     2.2    -4.5     5.4   -55.9   132.6
2022 09 10  0003   59832     180    0    -1.7     2.0    -4.7     5.4   -60.9   130.4
2022 09 10  0004   59832     240    0    -2.0     1.6    -4.7     5.3   -61.2   142.0
2022 09 10  0005   59832     300    0    -1.7     1.8    -4.6     5.2   -61.9   134.5
2022 09 10  0006   59832     360    0    -1.5     3.1    -3.9     5.2   -49.0   115.3
2022 09 10  0007   59832     420    0    -1.3     3.3    -3.9     5.3   -48.0   111.8
2022 09 10  0008   59832     480    0    -2.0     2.5    -4.2     5.3   -52.5   128.3
2022 09 10  0009   59832     540    0    -1.8     2.8    -4.3     5.4   -51.9   122.5
2022 09 10  0010   59832     600    0    -2.0     2.5    -4.4     5.5   -54.2   129.1
2022 09 10  0011   59832     660    0    -2.0     2.6    -4.4     5.4   -53.3   127.9
2022 09 10  0012   59832     720    0    -1.8     2.3    -4.5     5.4   -56.4   128.1
2022 09 10  0013   59832     780    0    -1.5     1.8    -4.8     5.4   -64.8   129.9
2022 09 10  0014   59832     840    0    -1.2     1.3    -5.0     5.3   -70.6   131.5
2022 09 10  0015   59832     900    0    -1.0     1.2    -5.1     5.3   -73.3   129.0
2022 09 10  0016   59832     960    0    -1.8     2.2    -4.6     5.4   -58.4   129.1
2022 09 10  0017   59832    1020    0    -1.9     2.6    -4.4     5.5   -53.8   125.1
2022 09 10  0018   59832    1080    0    -2.1     2.5    -4.4     5.5   -53.1   130.6
2022 09 10  0019   59832    1140    0    -2.1     2.1    -4.6     5.5   -57.6   134.7
2022 09 10  0020   59832    1200    0    -2.4     1.0    -4.9     5.5   -62.1   157.0
2022 09 10  0021   59832    1260    0    -2.4     0.7    -4.9     5.5   -62.9   164.8
2022 09 10  0022   59832    1320    0    -2.1     1.0    -4.9     5.5   -65.2   154.6
2022 09 10  0023   59832    1380    0    -1.9     1.1    -4.9     5.4   -66.1   149.8
2022 09 10  0024   59832    1440    0    -1.3     1.4    -5.0     5.3   -69.6   133.0
2022 09 10  0025   59832    1500    0    -1.8     1.7    -4.9     5.5   -63.2   136.7
2022 09 10  0026   59832    1560    0    -1.6     1.9    -4.9     5.5   -62.5   130.5
2022 09 10  0027   59832    1620    0    -1.7     2.0    -4.7     5.4   -60.5   130.1
2022 09 10  0028   59832    1680    0    -1.1     1.5    -4.6     5.0   -67.3   126.4
2022 09 10  0029   59832    1740    0    -2.5     2.5    -2.0     4.0   -29.4   135.2
2022 09 10  0030   59832    1800    0    -2.5     0.6     3.7     4.5    55.3   166.8
2022 09 10  0031   59832    1860    0    -2.4     0.9     3.9     4.7    57.0   159.7
2022 09 10  0032   59832    1920    0    -2.0     0.7     4.0     4.6    61.9   160.3
2022 09 10  0033   59832    1980    0    -2.0     1.4     3.4     4.2    54.3   144.3
2022 09 10  0034   59832    2040    0    -3.5     0.9     3.1     4.8    41.2   165.9
2022 09 10  0035   59832    2100    0    -3.9     0.4     3.6     5.3    42.5   173.7
2022 09 10  0036   59832    2160    0    -4.0     0.9     3.5     5.4    41.2   167.2
2022 09 10  0037   59832    2220    0    -4.0     1.1     3.4     5.4    39.8   165.0
2022 09 10  0038   59832    2280    0    -3.9     1.3     3.2     5.3    37.7   161.6
2022 09 10  0039   59832    2340    0    -3.6     1.7     2.9     4.9    35.6   155.5
2022 09 10  0040   59832    2400    0    -3.7     1.9     2.6     4.9    31.5   153.0
2022 09 10  0041   59832    2460    0    -3.7     2.1     2.4     4.9    29.3   151.0
2022 09 10  0042   59832    2520    0    -2.8     3.6     1.5     4.8    18.1   128.0
2022 09 10  0043   59832    2580    0    -3.9     2.1     1.7     4.8    20.5   151.5
2022 09 10  0044   59832    2640    0    -4.5     2.1     1.5     5.1    16.9   155.2
2022 09 10  0045   59832    2700    0    -4.3     2.2     1.4     5.0    16.0   153.2
2022 09 10  0046   59832    2760    0    -4.3     2.2     1.6     5.1    18.9   153.1
2022 09 10  0047   59832    2820    0    -4.3     1.9     2.0     5.1    23.4   156.3
2022 09 10  0048   59832    2880    0    -4.2     2.4     1.5     5.1    17.5   150.2
2022 09 10  0049   59832    2940    0    -4.3     1.4     2.1     5.0    25.0   162.1
2022 09 10  0050   59832    3000    0    -4.4     1.2     2.3     5.1    26.7   164.2
2022 09 10  0051   59832    3060    0    -4.3     1.4     2.0     5.0    23.1   161.8
2022 09 10  0052   59832    3120    0    -4.7     1.7     1.3     5.2    14.3   160.4
2022 09 10  0053   59832    3180    0    -4.8     1.8     0.5     5.1     5.8   159.2
2022 09 10  0054   59832    3240    0    -4.7     2.0     0.1     5.1     1.1   157.4
2022 09 10  0055   59832    3300    0    -4.8     1.9    -0.5     5.1    -5.5   158.5
2022 09 10  0056   59832    3360    0    -4.8     1.6     0.2     5.1     2.4   161.5
2022 09 10  0057   59832    3420    0    -5.0     1.6     1.1     5.4    11.4   162.2
2022 09 10  0058   59832    3480    0    -5.0     1.7     0.5     5.3     5.2   161.3
2022 09 10  0059   59832    3540    0    -4.9     2.0    -0.6     5.3    -6.8   158.1
2022 09 10  0100   59832    3600    0    -5.0     1.8     0.0     5.3     0.3   160.5
2022 09 10  0101   59832    3660    0    -4.9     1.7    -0.0     5.2    -0.2   160.6
2022 09 10  0102   59832    3720    0    -5.1     1.2    -0.1     5.3    -1.2   166.6
2022 09 10  0103   59832    3780    0    -4.7     2.1    -0.8     5.3    -9.2   155.8
2022 09 10  0104   59832    3840    0    -4.8     2.0    -1.1     5.3   -11.9   156.8
2022 09 10  0105   59832    3900    0    -4.6     2.6    -1.0     5.3   -10.7   150.2
2022 09 10  0106   59832    3960    0    -4.5     2.6    -1.2     5.3   -13.0   150.5
2022 09 10  0107   59832    4020    0    -4.5     2.5    -1.0     5.2   -10.8   151.1
2022 09 10  0108   59832    4080    0    -4.7     2.0    -1.1     5.2   -11.9   157.4
2022 09 10  0109   59832    4140    0    -4.4     2.5    -1.2     5.2   -12.8   150.8
2022 09 10  0110   59832    4200    0    -4.0     3.0    -1.4     5.1   -15.8   143.3
2022 09 10  0111   59832    4260    0    -4.6     2.3    -0.9     5.2    -9.9   153.1
2022 09 10  0112   59832    4320    0    -4.4     2.5    -1.0     5.2   -11.1   150.7
2022 09 10  0113   59832    4380    0    -4.2     2.7    -1.3     5.2   -14.7   147.6
