:Data_list: 20210518_ace_swepam_1m.txt
:Created: 2021 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 05 18  0000   59352       0    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0001   59352      60    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0002   59352     120    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0003   59352     180    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0004   59352     240    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0005   59352     300    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0006   59352     360    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0007   59352     420    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0008   59352     480    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0009   59352     540    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0010   59352     600    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0011   59352     660    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0012   59352     720    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0013   59352     780    9    -9999.9    -9999.9    -1.00e+05
2021 05 18  0014   59352     840    0        0.9      381.7     7.99e+04
2021 05 18  0015   59352     900    0        0.9      380.1     7.61e+04
2021 05 18  0016   59352     960    0        0.8      379.0     7.35e+04
2021 05 18  0017   59352    1020    0        0.8      377.5     6.67e+04
2021 05 18  0018   59352    1080    0        0.8      376.9     7.39e+04
2021 05 18  0019   59352    1140    0        0.9      376.9     7.99e+04
2021 05 18  0020   59352    1200    0        1.0      375.8     6.67e+04
2021 05 18  0021   59352    1260    0        1.0      368.9     6.66e+04
2021 05 18  0022   59352    1320    0        1.2      379.1     7.99e+04
2021 05 18  0023   59352    1380    0        1.2      376.5     8.03e+04
2021 05 18  0024   59352    1440    0        1.2      371.9     8.54e+04
2021 05 18  0025   59352    1500    0        1.1      375.1     9.66e+04
2021 05 18  0026   59352    1560    0        1.1      371.0     6.94e+04
2021 05 18  0027   59352    1620    0        0.9      371.8     8.24e+04
2021 05 18  0028   59352    1680    0        0.5      367.8     9.57e+04
2021 05 18  0029   59352    1740    0        0.5      367.3     7.34e+04
2021 05 18  0030   59352    1800    0        0.5      371.3     5.31e+04
2021 05 18  0031   59352    1860    0        0.4      383.1     7.28e+04
