:Data_list: 20200409_ace_sis_5m.txt
:Created: 2020 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 04 09  0000    58948       0      0    2.37e+00    0    1.68e+00
2020 04 09  0005    58948     300      9   -1.00e+05    9   -1.00e+05
2020 04 09  0010    58948     600      9   -1.00e+05    9   -1.00e+05
2020 04 09  0015    58948     900      9   -1.00e+05    9   -1.00e+05
2020 04 09  0020    58948    1200      0    2.36e+00    0    1.63e+00
2020 04 09  0025    58948    1500      0    2.45e+00    0    1.68e+00
2020 04 09  0030    58948    1800      0    2.42e+00    0    1.66e+00
2020 04 09  0035    58948    2100      0    2.52e+00    0    1.79e+00
2020 04 09  0040    58948    2400      0    2.25e+00    0    1.59e+00
2020 04 09  0045    58948    2700      0    2.42e+00    0    1.69e+00
2020 04 09  0050    58948    3000      0    2.20e+00    0    1.57e+00
2020 04 09  0055    58948    3300      0    2.61e+00    0    1.81e+00
2020 04 09  0100    58948    3600      0    2.43e+00    0    1.72e+00
2020 04 09  0105    58948    3900      0    2.41e+00    0    1.71e+00
2020 04 09  0110    58948    4200      0    2.31e+00    0    1.63e+00
2020 04 09  0115    58948    4500      0    2.38e+00    0    1.68e+00
2020 04 09  0120    58948    4800      0    2.49e+00    0    1.75e+00
2020 04 09  0125    58948    5100      0    2.45e+00    0    1.71e+00
2020 04 09  0130    58948    5400      0    2.42e+00    0    1.70e+00
2020 04 09  0135    58948    5700      0    2.43e+00    0    1.69e+00
2020 04 09  0140    58948    6000      0    2.37e+00    0    1.65e+00
2020 04 09  0145    58948    6300      0    2.46e+00    0    1.73e+00
2020 04 09  0150    58948    6600      0    2.47e+00    0    1.73e+00
2020 04 09  0155    58948    6900      0    2.44e+00    0    1.71e+00
2020 04 09  0200    58948    7200      0    2.42e+00    0    1.69e+00
2020 04 09  0205    58948    7500      0    2.41e+00    0    1.69e+00
2020 04 09  0210    58948    7800      0    2.44e+00    0    1.71e+00
2020 04 09  0215    58948    8100      0    2.47e+00    0    1.73e+00
2020 04 09  0220    58948    8400      9   -1.00e+05    9   -1.00e+05
2020 04 09  0225    58948    8700      9   -1.00e+05    9   -1.00e+05
2020 04 09  0230    58948    9000      9   -1.00e+05    9   -1.00e+05
2020 04 09  0235    58948    9300      9   -1.00e+05    9   -1.00e+05
2020 04 09  0240    58948    9600      9   -1.00e+05    9   -1.00e+05
2020 04 09  0245    58948    9900      9   -1.00e+05    9   -1.00e+05
2020 04 09  0250    58948   10200      9   -1.00e+05    9   -1.00e+05
2020 04 09  0255    58948   10500      9   -1.00e+05    9   -1.00e+05
2020 04 09  0300    58948   10800      9   -1.00e+05    9   -1.00e+05
2020 04 09  0305    58948   11100      9   -1.00e+05    9   -1.00e+05
2020 04 09  0310    58948   11400      9   -1.00e+05    9   -1.00e+05
2020 04 09  0315    58948   11700      9   -1.00e+05    9   -1.00e+05
