:Data_list: 20200127_ace_mag_1m.txt
:Created: 2020 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 01 27  0000   58875       0    0     2.5    -0.2    -0.2     2.5    -5.1   356.1
2020 01 27  0001   58875      60    0     2.4    -0.2    -0.3     2.4    -7.7   356.2
2020 01 27  0002   58875     120    0     2.8    -0.2    -0.3     2.8    -6.2   355.2
2020 01 27  0003   58875     180    0     2.9    -0.3    -0.4     2.9    -7.4   353.2
2020 01 27  0004   58875     240    0     3.0    -0.4    -0.4     3.0    -7.7   352.3
2020 01 27  0005   58875     300    0     2.9    -0.6    -0.5     3.0    -9.1   347.4
2020 01 27  0006   58875     360    0     2.9    -0.4    -0.5     3.0    -9.0   351.8
2020 01 27  0007   58875     420    0     2.8    -0.1    -0.5     2.8    -9.4   357.7
2020 01 27  0008   58875     480    0     2.9    -0.2    -0.4     2.9    -8.1   355.7
2020 01 27  0009   58875     540    0     3.0    -0.2    -0.4     3.1    -8.2   356.4
2020 01 27  0010   58875     600    0     3.0    -0.4    -0.4     3.1    -7.9   353.3
2020 01 27  0011   58875     660    0     3.0    -0.5    -0.5     3.1    -8.8   351.4
2020 01 27  0012   58875     720    0     3.0    -0.3    -0.3     3.1    -6.3   354.8
2020 01 27  0013   58875     780    0     3.1    -0.3    -0.3     3.1    -5.2   354.4
2020 01 27  0014   58875     840    0     3.1    -0.4    -0.3     3.1    -5.2   351.9
2020 01 27  0015   58875     900    0     3.1    -0.5    -0.3     3.1    -4.9   350.1
2020 01 27  0016   58875     960    0     3.0    -0.6    -0.3     3.1    -5.0   348.9
2020 01 27  0017   58875    1020    0     3.0    -0.6    -0.3     3.1    -5.7   348.4
2020 01 27  0018   58875    1080    0     3.0    -0.8    -0.3     3.1    -5.6   345.7
2020 01 27  0019   58875    1140    0     3.0    -0.7    -0.3     3.1    -5.3   346.6
2020 01 27  0020   58875    1200    0     3.0    -0.7    -0.3     3.1    -5.4   347.1
2020 01 27  0021   58875    1260    0     2.9    -0.8    -0.3     3.0    -5.5   344.6
2020 01 27  0022   58875    1320    0     2.8    -0.8    -0.2     3.0    -4.5   343.4
2020 01 27  0023   58875    1380    0     2.8    -0.8    -0.2     2.9    -3.3   343.8
2020 01 27  0024   58875    1440    0     2.7    -0.7    -0.2     2.8    -4.1   346.3
2020 01 27  0025   58875    1500    0     2.8    -0.6    -0.2     2.9    -4.1   347.5
2020 01 27  0026   58875    1560    0     2.7    -0.7    -0.2     2.7    -3.2   345.7
2020 01 27  0027   58875    1620    0     2.8    -0.8    -0.1     2.9    -2.0   344.6
2020 01 27  0028   58875    1680    0     2.9    -0.8    -0.1     3.0    -1.8   345.3
2020 01 27  0029   58875    1740    0     2.9    -0.9    -0.1     3.1    -1.8   343.6
2020 01 27  0030   58875    1800    0     2.6    -0.6    -0.1     2.7    -1.3   346.3
2020 01 27  0031   58875    1860    0     2.6    -0.7    -0.2     2.7    -3.9   344.4
2020 01 27  0032   58875    1920    0     2.2    -0.8    -0.2     2.4    -4.1   340.1
2020 01 27  0033   58875    1980    0     1.9    -1.0    -0.3     2.2    -6.7   330.9
2020 01 27  0034   58875    2040    0     1.9    -0.9    -0.4     2.1   -10.4   335.9
2020 01 27  0035   58875    2100    0     1.8    -1.0    -0.2     2.0    -6.2   331.4
2020 01 27  0036   58875    2160    0     1.7    -1.0    -0.2     1.9    -4.8   328.9
2020 01 27  0037   58875    2220    0     1.6    -0.9    -0.0     1.8    -0.2   330.0
2020 01 27  0038   58875    2280    0     1.2    -1.1    -0.1     1.6    -3.3   319.1
2020 01 27  0039   58875    2340    0     1.1    -0.9    -0.0     1.4    -1.8   322.2
2020 01 27  0040   58875    2400    0     0.8    -0.6    -0.0     1.0    -0.0   323.0
2020 01 27  0041   58875    2460    0     1.1    -0.9     0.3     1.5    10.9   319.8
2020 01 27  0042   58875    2520    0     1.2    -1.0     0.3     1.6     9.5   321.5
2020 01 27  0043   58875    2580    0     1.5    -1.1     0.3     1.9     8.7   323.7
2020 01 27  0044   58875    2640    0     1.4    -1.1     0.3     1.8     9.8   321.8
2020 01 27  0045   58875    2700    0     1.0    -0.9     0.4     1.4    16.8   317.9
2020 01 27  0046   58875    2760    0     0.9    -0.9     0.4     1.4    18.1   316.8
2020 01 27  0047   58875    2820    0     1.0    -1.0     0.2     1.4     8.8   313.6
2020 01 27  0048   58875    2880    0     0.9    -1.1    -0.0     1.4    -0.2   308.8
2020 01 27  0049   58875    2940    0     0.8    -1.1    -0.1     1.3    -4.1   305.0
2020 01 27  0050   58875    3000    0     0.7    -1.0     0.1     1.2     6.2   305.4
2020 01 27  0051   58875    3060    0     0.5    -0.8     0.2     1.0    14.6   301.8
2020 01 27  0052   58875    3120    0     0.7    -1.0     0.4     1.3    16.3   306.8
2020 01 27  0053   58875    3180    0     0.7    -0.9     0.3     1.2    16.8   306.6
2020 01 27  0054   58875    3240    0     0.7    -0.9     0.2     1.2     9.5   306.4
2020 01 27  0055   58875    3300    0     0.6    -0.8    -0.1     1.0    -3.1   305.3
2020 01 27  0056   58875    3360    0     0.5    -0.7     0.1     0.8     5.2   308.3
2020 01 27  0057   58875    3420    0     0.5    -0.5     0.0     0.7     0.1   310.3
2020 01 27  0058   58875    3480    0     0.5    -0.5    -0.0     0.7    -3.3   312.5
2020 01 27  0059   58875    3540    0     0.7    -0.4    -0.0     0.8    -0.9   328.9
2020 01 27  0100   58875    3600    0     0.5    -0.3     0.0     0.5     0.2   327.6
2020 01 27  0101   58875    3660    0     0.7    -0.5     0.1     0.8     5.8   323.1
2020 01 27  0102   58875    3720    0     0.6    -0.8    -0.1     1.0    -6.3   307.6
2020 01 27  0103   58875    3780    0     0.8    -0.9    -0.1     1.2    -5.3   312.9
2020 01 27  0104   58875    3840    0     0.7    -0.8    -0.0     1.1    -0.3   309.3
2020 01 27  0105   58875    3900    0     0.7    -0.8    -0.1     1.1    -3.6   310.5
2020 01 27  0106   58875    3960    0     0.8    -0.8    -0.0     1.2    -2.5   312.7
2020 01 27  0107   58875    4020    0     0.9    -0.8    -0.1     1.2    -4.0   319.2
2020 01 27  0108   58875    4080    0     0.9    -0.8    -0.1     1.2    -3.3   320.5
2020 01 27  0109   58875    4140    0     0.9    -0.8    -0.0     1.2    -1.4   318.0
2020 01 27  0110   58875    4200    0     0.8    -0.8    -0.0     1.1    -0.9   313.8
2020 01 27  0111   58875    4260    0     0.8    -0.8     0.0     1.1     0.8   315.3
2020 01 27  0112   58875    4320    0     0.8    -0.8     0.0     1.1     0.0   313.1
