:Data_list: 20210102_ace_mag_1m.txt
:Created: 2021 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 01 02  0000   59216       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0001   59216      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0002   59216     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0003   59216     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0004   59216     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0005   59216     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0006   59216     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0007   59216     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0008   59216     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0009   59216     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0010   59216     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0011   59216     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0012   59216     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0013   59216     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0014   59216     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0015   59216     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0016   59216     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0017   59216    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0018   59216    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0019   59216    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0020   59216    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0021   59216    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0022   59216    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 01 02  0023   59216    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
