:Data_list: 20090302_ace_sis_5m.txt
:Created: 2009 Mar 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 03 02  0000    54892       0      0    2.20e+00    0    1.54e+00
2009 03 02  0005    54892     300      0    2.21e+00    0    1.54e+00
2009 03 02  0010    54892     600      0    2.20e+00    0    1.54e+00
2009 03 02  0015    54892     900      0    2.20e+00    0    1.54e+00
2009 03 02  0020    54892    1200      0    2.20e+00    0    1.53e+00
2009 03 02  0025    54892    1500      0    2.16e+00    0    1.50e+00
2009 03 02  0030    54892    1800      0    2.23e+00    0    1.56e+00
2009 03 02  0035    54892    2100      0    2.16e+00    0    1.51e+00
2009 03 02  0040    54892    2400      0    2.18e+00    0    1.52e+00
2009 03 02  0045    54892    2700      0    2.16e+00    0    1.50e+00
2009 03 02  0050    54892    3000      0    2.15e+00    0    1.51e+00
2009 03 02  0055    54892    3300      0    2.18e+00    0    1.53e+00
2009 03 02  0100    54892    3600      0    2.20e+00    0    1.53e+00
2009 03 02  0105    54892    3900      0    2.19e+00    0    1.54e+00
2009 03 02  0110    54892    4200      0    2.19e+00    0    1.50e+00
2009 03 02  0115    54892    4500      0    2.18e+00    0    1.53e+00
2009 03 02  0120    54892    4800      0    2.19e+00    0    1.52e+00
2009 03 02  0125    54892    5100      0    2.22e+00    0    1.55e+00
2009 03 02  0130    54892    5400      0    2.19e+00    0    1.52e+00
2009 03 02  0135    54892    5700      0    2.13e+00    0    1.49e+00
2009 03 02  0140    54892    6000      0    2.20e+00    0    1.53e+00
2009 03 02  0145    54892    6300      0    2.23e+00    0    1.57e+00
2009 03 02  0150    54892    6600      0    2.20e+00    0    1.53e+00
2009 03 02  0155    54892    6900      0    2.20e+00    0    1.54e+00
2009 03 02  0200    54892    7200      0    2.22e+00    0    1.53e+00
2009 03 02  0205    54892    7500      0    2.22e+00    0    1.54e+00
2009 03 02  0210    54892    7800      0    2.18e+00    0    1.51e+00
2009 03 02  0215    54892    8100      0    2.20e+00    0    1.54e+00
2009 03 02  0220    54892    8400      0    2.23e+00    0    1.55e+00
2009 03 02  0225    54892    8700      0    2.17e+00    0    1.50e+00
2009 03 02  0230    54892    9000      0    2.19e+00    0    1.52e+00
2009 03 02  0235    54892    9300      0    2.19e+00    0    1.51e+00
2009 03 02  0240    54892    9600      0    2.22e+00    0    1.56e+00
2009 03 02  0245    54892    9900      0    2.15e+00    0    1.50e+00
2009 03 02  0250    54892   10200      0    2.19e+00    0    1.52e+00
2009 03 02  0255    54892   10500      0    2.20e+00    0    1.53e+00
2009 03 02  0300    54892   10800      0    2.20e+00    0    1.53e+00
2009 03 02  0305    54892   11100      0    2.19e+00    0    1.52e+00
2009 03 02  0310    54892   11400      0    2.18e+00    0    1.52e+00
2009 03 02  0315    54892   11700      0    2.18e+00    0    1.51e+00
2009 03 02  0320    54892   12000      0    2.23e+00    0    1.57e+00
2009 03 02  0325    54892   12300      0    2.17e+00    0    1.51e+00
2009 03 02  0330    54892   12600      0    2.17e+00    0    1.52e+00
2009 03 02  0335    54892   12900      0    2.21e+00    0    1.53e+00
2009 03 02  0340    54892   13200      0    2.18e+00    0    1.53e+00
2009 03 02  0345    54892   13500      0    2.17e+00    0    1.52e+00
2009 03 02  0350    54892   13800      0    2.21e+00    0    1.53e+00
2009 03 02  0355    54892   14100      0    2.15e+00    0    1.50e+00
2009 03 02  0400    54892   14400      0    2.16e+00    0    1.51e+00
2009 03 02  0405    54892   14700      0    2.19e+00    0    1.54e+00
2009 03 02  0410    54892   15000      0    2.21e+00    0    1.55e+00
2009 03 02  0415    54892   15300      0    2.19e+00    0    1.52e+00
2009 03 02  0420    54892   15600      0    2.22e+00    0    1.53e+00
2009 03 02  0425    54892   15900      0    2.23e+00    0    1.55e+00
2009 03 02  0430    54892   16200      0    2.20e+00    0    1.53e+00
2009 03 02  0435    54892   16500      0    2.17e+00    0    1.52e+00
2009 03 02  0440    54892   16800      0    2.19e+00    0    1.54e+00
2009 03 02  0445    54892   17100      0    2.21e+00    0    1.56e+00
2009 03 02  0450    54892   17400      0    2.20e+00    0    1.54e+00
2009 03 02  0455    54892   17700      0    2.19e+00    0    1.52e+00
2009 03 02  0500    54892   18000      0    2.20e+00    0    1.54e+00
2009 03 02  0505    54892   18300      0    2.18e+00    0    1.53e+00
2009 03 02  0510    54892   18600      0    2.19e+00    0    1.51e+00
2009 03 02  0515    54892   18900      0    2.17e+00    0    1.51e+00
2009 03 02  0520    54892   19200      0    2.16e+00    0    1.50e+00
2009 03 02  0525    54892   19500      0    2.19e+00    0    1.53e+00
2009 03 02  0530    54892   19800      0    2.20e+00    0    1.52e+00
2009 03 02  0535    54892   20100      0    2.19e+00    0    1.52e+00
2009 03 02  0540    54892   20400      0    2.17e+00    0    1.51e+00
2009 03 02  0545    54892   20700      0    2.18e+00    0    1.52e+00
2009 03 02  0550    54892   21000      0    2.18e+00    0    1.54e+00
2009 03 02  0555    54892   21300      0    2.17e+00    0    1.51e+00
2009 03 02  0600    54892   21600      0    2.21e+00    0    1.54e+00
2009 03 02  0605    54892   21900      0    2.21e+00    0    1.54e+00
2009 03 02  0610    54892   22200      0    2.21e+00    0    1.55e+00
2009 03 02  0615    54892   22500      0    2.25e+00    0    1.59e+00
2009 03 02  0620    54892   22800      0    2.22e+00    0    1.55e+00
