:Data_list: 20210721_ace_mag_1m.txt
:Created: 2021 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 07 21  0000   59416       0    0    -0.9     0.7     5.6     5.7    79.1   142.6
2021 07 21  0001   59416      60    0    -1.0     1.3     5.4     5.6    72.9   125.6
2021 07 21  0002   59416     120    0    -1.2     0.9     5.1     5.3    73.9   141.4
2021 07 21  0003   59416     180    0    -0.7     1.3     5.0     5.2    74.1   118.3
2021 07 21  0004   59416     240    0    -0.5     4.0     3.4     5.3    40.3    97.0
2021 07 21  0005   59416     300    0    -0.9     3.3     4.4     5.6    52.4   105.5
2021 07 21  0006   59416     360    0    -0.9     3.4     4.2     5.5    49.6   105.3
2021 07 21  0007   59416     420    0    -1.1     3.6     4.0     5.5    47.1   106.5
2021 07 21  0008   59416     480    0    -1.2     3.8     3.6     5.4    42.2   107.7
2021 07 21  0009   59416     540    0    -1.3     4.1     3.1     5.3    36.1   108.3
2021 07 21  0010   59416     600    0    -0.2     4.0     3.3     5.2    39.8    92.6
2021 07 21  0011   59416     660    0    -0.6     4.1     3.2     5.2    38.1    99.1
2021 07 21  0012   59416     720    0    -0.5     3.6     3.7     5.2    45.2    97.7
2021 07 21  0013   59416     780    0    -0.7     3.8     3.4     5.2    41.5   100.5
2021 07 21  0014   59416     840    0    -0.7     4.0     3.2     5.2    38.7   100.2
2021 07 21  0015   59416     900    0    -0.2     3.5     3.4     4.8    44.1    93.4
2021 07 21  0016   59416     960    0    -0.7    -0.0     4.1     4.2    80.0   180.1
2021 07 21  0017   59416    1020    0    -1.5    -1.0     4.3     4.7    67.2   215.0
2021 07 21  0018   59416    1080    0    -1.7    -0.8     4.4     4.7    67.0   204.4
2021 07 21  0019   59416    1140    0    -1.2     0.1     4.6     4.7    75.6   176.4
2021 07 21  0020   59416    1200    0    -1.6    -0.1     4.4     4.7    70.4   182.3
2021 07 21  0021   59416    1260    0    -1.6    -1.5     4.2     4.8    62.0   223.0
2021 07 21  0022   59416    1320    0    -0.8     0.4     4.7     4.8    79.2   151.9
2021 07 21  0023   59416    1380    0    -1.9    -1.5     4.0     4.7    58.4   219.4
2021 07 21  0024   59416    1440    0    -2.2    -2.3     3.3     4.6    46.1   226.2
2021 07 21  0025   59416    1500    0    -2.7    -3.1     3.1     5.1    37.8   228.9
2021 07 21  0026   59416    1560    0    -3.0    -3.7     2.4     5.4    27.2   230.2
2021 07 21  0027   59416    1620    0    -3.2    -3.7     2.4     5.4    26.3   228.9
2021 07 21  0028   59416    1680    0    -3.4    -3.5     2.4     5.4    26.5   226.3
2021 07 21  0029   59416    1740    0    -3.4    -3.6     2.2     5.4    23.7   226.1
2021 07 21  0030   59416    1800    0    -3.9    -3.2     2.0     5.4    21.3   219.5
2021 07 21  0031   59416    1860    0    -3.8    -3.1     1.7     5.2    19.5   218.6
2021 07 21  0032   59416    1920    0    -3.8    -2.9     1.7     5.1    19.5   217.2
2021 07 21  0033   59416    1980    0    -2.6    -4.0     1.6     5.0    19.0   237.0
2021 07 21  0034   59416    2040    0    -3.5    -2.8     2.3     5.0    26.8   218.7
2021 07 21  0035   59416    2100    0    -3.4    -2.9     2.2     5.0    25.9   220.7
2021 07 21  0036   59416    2160    0    -3.2    -3.1     2.1     4.9    25.0   223.6
2021 07 21  0037   59416    2220    0    -2.9    -2.7     2.8     4.9    35.0   223.1
2021 07 21  0038   59416    2280    0    -3.2    -2.8     2.3     4.8    28.5   221.9
2021 07 21  0039   59416    2340    0    -3.2    -3.0     1.7     4.8    20.9   223.2
2021 07 21  0040   59416    2400    0    -1.4    -4.2     0.0     4.4     0.3   251.0
2021 07 21  0041   59416    2460    0    -0.9    -4.3     0.3     4.4     3.7   258.4
2021 07 21  0042   59416    2520    0    -2.0    -4.0     0.5     4.5     6.0   243.0
2021 07 21  0043   59416    2580    0    -2.0    -4.1     0.2     4.5     2.4   244.1
2021 07 21  0044   59416    2640    0    -2.0    -4.2     0.4     4.6     4.4   244.5
2021 07 21  0045   59416    2700    0    -2.0    -4.2    -0.2     4.7    -2.4   244.5
2021 07 21  0046   59416    2760    0    -2.5    -4.0    -0.4     4.7    -4.6   238.3
2021 07 21  0047   59416    2820    0    -1.4    -1.8     2.8     3.5    51.1   232.4
2021 07 21  0048   59416    2880    0    -2.0    -3.7     0.9     4.3    11.8   241.2
2021 07 21  0049   59416    2940    0    -1.9    -2.6    -3.4     4.7   -46.5   233.8
2021 07 21  0050   59416    3000    0    -1.6    -3.6    -2.7     4.8   -34.5   245.8
2021 07 21  0051   59416    3060    0    -1.9    -3.6    -2.7     4.9   -33.8   242.3
2021 07 21  0052   59416    3120    0    -2.0    -3.6    -2.5     4.9   -31.2   240.9
2021 07 21  0053   59416    3180    0    -1.1    -2.1    -0.4     2.4    -9.4   241.7
2021 07 21  0054   59416    3240    0     0.8     0.3     4.4     4.4    79.3    23.6
2021 07 21  0055   59416    3300    0     0.8    -0.9     4.3     4.5    75.3   311.5
2021 07 21  0056   59416    3360    0     0.7     0.6     4.5     4.6    78.5    39.2
2021 07 21  0057   59416    3420    0     0.8     1.2     4.4     4.7    71.5    55.6
2021 07 21  0058   59416    3480    0     0.9    -2.1     3.2     4.0    54.9   294.0
2021 07 21  0059   59416    3540    0     0.0    -4.6     1.4     4.8    17.5   270.2
2021 07 21  0100   59416    3600    0    -0.0    -3.3    -0.1     3.3    -1.0   269.7
2021 07 21  0101   59416    3660    0    -0.2    -3.8     0.2     3.8     3.7   266.6
2021 07 21  0102   59416    3720    0    -2.3    -0.4    -2.6     3.5   -49.0   189.6
2021 07 21  0103   59416    3780    0    -3.0     0.2    -2.7     4.0   -41.5   175.6
2021 07 21  0104   59416    3840    0    -2.9     0.1    -2.5     3.8   -41.4   178.5
2021 07 21  0105   59416    3900    0    -3.3     0.0    -2.6     4.2   -38.5   179.2
2021 07 21  0106   59416    3960    0    -3.9     0.0    -2.6     4.7   -33.4   179.6
2021 07 21  0107   59416    4020    0    -4.0    -0.1    -2.5     4.7   -31.7   181.7
2021 07 21  0108   59416    4080    0    -3.8     0.0    -2.5     4.5   -33.5   179.6
2021 07 21  0109   59416    4140    0    -3.8    -0.0    -2.5     4.5   -33.7   180.3
