:Data_list: 20090911_ace_swepam_1m.txt
:Created: 2009 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 11  0000   55085       0    0        1.3      312.0     3.80e+04
2009 09 11  0001   55085      60    0        1.3      305.4     3.06e+04
2009 09 11  0002   55085     120    0        1.3      305.4     3.06e+04
2009 09 11  0003   55085     180    0        1.1      306.8     3.44e+04
2009 09 11  0004   55085     240    0        1.0      306.8     3.62e+04
2009 09 11  0005   55085     300    0        1.5      304.2     3.19e+04
2009 09 11  0006   55085     360    0        1.3      305.0     2.58e+04
2009 09 11  0007   55085     420    0        0.9      309.5     2.99e+04
2009 09 11  0008   55085     480    0        1.0      305.1     3.14e+04
2009 09 11  0009   55085     540    0        1.2      307.2     3.13e+04
2009 09 11  0010   55085     600    0        1.5      307.8     2.66e+04
2009 09 11  0011   55085     660    0        1.0      310.0     3.16e+04
2009 09 11  0012   55085     720    0        1.7      304.7     2.71e+04
2009 09 11  0013   55085     780    0        1.2      308.2     2.99e+04
2009 09 11  0014   55085     840    0        1.5      307.2     3.25e+04
2009 09 11  0015   55085     900    0        1.3      309.3     2.25e+04
2009 09 11  0016   55085     960    0        1.1      313.8     3.25e+04
2009 09 11  0017   55085    1020    0        1.1      305.9     3.46e+04
2009 09 11  0018   55085    1080    0        1.1      305.9     3.46e+04
2009 09 11  0019   55085    1140    0        1.5      311.3     2.83e+04
2009 09 11  0020   55085    1200    0        1.1      310.3     3.25e+04
2009 09 11  0021   55085    1260    0        1.3      312.9     2.67e+04
2009 09 11  0022   55085    1320    0        1.2      313.1     3.23e+04
2009 09 11  0023   55085    1380    0        1.4      315.4     3.04e+04
2009 09 11  0024   55085    1440    0        1.2      316.2     2.90e+04
2009 09 11  0025   55085    1500    9    -9999.9    -9999.9    -1.00e+05
2009 09 11  0026   55085    1560    0        1.3      316.7     3.34e+04
2009 09 11  0027   55085    1620    0        1.2      310.4     2.35e+04
2009 09 11  0028   55085    1680    0        1.2      312.1     2.97e+04
2009 09 11  0029   55085    1740    0        1.2      312.5     3.14e+04
2009 09 11  0030   55085    1800    0        1.4      313.6     3.32e+04
