:Data_list: 20170517_ace_swepam_1m.txt
:Created: 2017 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 05 17  0000   57890       0    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0001   57890      60    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0002   57890     120    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0003   57890     180    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0004   57890     240    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0005   57890     300    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0006   57890     360    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0007   57890     420    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0008   57890     480    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0009   57890     540    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0010   57890     600    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0011   57890     660    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0012   57890     720    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0013   57890     780    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0014   57890     840    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0015   57890     900    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0016   57890     960    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0017   57890    1020    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0018   57890    1080    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0019   57890    1140    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0020   57890    1200    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0021   57890    1260    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0022   57890    1320    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0023   57890    1380    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0024   57890    1440    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0025   57890    1500    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0026   57890    1560    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0027   57890    1620    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0028   57890    1680    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0029   57890    1740    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0030   57890    1800    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0031   57890    1860    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0032   57890    1920    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0033   57890    1980    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0034   57890    2040    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0035   57890    2100    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0036   57890    2160    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0037   57890    2220    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0038   57890    2280    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0039   57890    2340    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0040   57890    2400    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0041   57890    2460    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0042   57890    2520    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0043   57890    2580    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0044   57890    2640    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0045   57890    2700    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0046   57890    2760    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0047   57890    2820    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0048   57890    2880    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0049   57890    2940    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0050   57890    3000    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0051   57890    3060    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0052   57890    3120    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0053   57890    3180    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0054   57890    3240    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0055   57890    3300    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0056   57890    3360    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0057   57890    3420    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0058   57890    3480    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0059   57890    3540    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0100   57890    3600    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0101   57890    3660    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0102   57890    3720    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0103   57890    3780    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0104   57890    3840    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0105   57890    3900    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0106   57890    3960    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0107   57890    4020    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0108   57890    4080    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0109   57890    4140    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0110   57890    4200    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0111   57890    4260    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0112   57890    4320    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0113   57890    4380    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0114   57890    4440    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0115   57890    4500    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0116   57890    4560    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0117   57890    4620    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0118   57890    4680    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0119   57890    4740    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0120   57890    4800    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0121   57890    4860    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0122   57890    4920    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0123   57890    4980    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0124   57890    5040    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0125   57890    5100    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0126   57890    5160    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0127   57890    5220    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0128   57890    5280    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0129   57890    5340    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0130   57890    5400    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0131   57890    5460    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0132   57890    5520    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0133   57890    5580    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0134   57890    5640    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0135   57890    5700    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0136   57890    5760    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0137   57890    5820    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0138   57890    5880    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0139   57890    5940    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0140   57890    6000    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0141   57890    6060    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0142   57890    6120    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0143   57890    6180    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0144   57890    6240    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0145   57890    6300    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0146   57890    6360    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0147   57890    6420    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0148   57890    6480    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0149   57890    6540    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0150   57890    6600    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0151   57890    6660    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0152   57890    6720    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0153   57890    6780    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0154   57890    6840    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0155   57890    6900    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0156   57890    6960    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0157   57890    7020    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0158   57890    7080    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0159   57890    7140    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0200   57890    7200    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0201   57890    7260    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0202   57890    7320    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0203   57890    7380    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0204   57890    7440    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0205   57890    7500    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0206   57890    7560    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0207   57890    7620    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0208   57890    7680    9    -9999.9    -9999.9    -1.00e+05
2017 05 17  0209   57890    7740    9    -9999.9    -9999.9    -1.00e+05
