:Data_list: 20230804_ace_sis_5m.txt
:Created: 2023 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 08 04  0000    60160       0      0    1.08e+00    0    7.05e-01
2023 08 04  0005    60160     300      0    1.07e+00    0    7.05e-01
2023 08 04  0010    60160     600      0    1.07e+00    0    7.01e-01
2023 08 04  0015    60160     900      0    1.06e+00    0    6.95e-01
2023 08 04  0020    60160    1200      0    1.05e+00    0    6.91e-01
2023 08 04  0025    60160    1500      0    1.06e+00    0    6.94e-01
2023 08 04  0030    60160    1800      0    1.05e+00    0    6.88e-01
2023 08 04  0035    60160    2100      0    1.06e+00    0    6.96e-01
2023 08 04  0040    60160    2400      0    1.03e+00    0    6.80e-01
2023 08 04  0045    60160    2700      0    1.06e+00    0    6.90e-01
2023 08 04  0050    60160    3000      0    1.05e+00    0    6.92e-01
2023 08 04  0055    60160    3300      0    1.04e+00    0    6.85e-01
2023 08 04  0100    60160    3600      0    1.05e+00    0    6.88e-01
2023 08 04  0105    60160    3900      0    1.06e+00    0    6.95e-01
2023 08 04  0110    60160    4200      0    1.06e+00    0    6.87e-01
2023 08 04  0115    60160    4500      0    1.08e+00    0    7.00e-01
2023 08 04  0120    60160    4800      0    1.06e+00    0    6.96e-01
2023 08 04  0125    60160    5100      0    1.06e+00    0    6.85e-01
2023 08 04  0130    60160    5400      0    1.06e+00    0    6.83e-01
2023 08 04  0135    60160    5700      0    1.04e+00    0    6.81e-01
2023 08 04  0140    60160    6000      0    1.06e+00    0    7.06e-01
2023 08 04  0145    60160    6300      0    1.05e+00    0    6.87e-01
2023 08 04  0150    60160    6600      0    1.06e+00    0    6.89e-01
2023 08 04  0155    60160    6900      0    1.04e+00    0    6.85e-01
2023 08 04  0200    60160    7200      0    1.05e+00    0    6.90e-01
2023 08 04  0205    60160    7500      0    1.05e+00    0    6.85e-01
2023 08 04  0210    60160    7800      0    1.04e+00    0    6.87e-01
2023 08 04  0215    60160    8100      0    1.05e+00    0    6.94e-01
2023 08 04  0220    60160    8400      0    1.05e+00    0    6.88e-01
2023 08 04  0225    60160    8700      0    1.03e+00    0    6.82e-01
2023 08 04  0230    60160    9000      0    1.06e+00    0    6.92e-01
2023 08 04  0235    60160    9300      0    1.04e+00    0    6.91e-01
2023 08 04  0240    60160    9600      0    1.07e+00    0    7.07e-01
2023 08 04  0245    60160    9900      0    1.07e+00    0    7.08e-01
2023 08 04  0250    60160   10200      0    1.07e+00    0    7.12e-01
2023 08 04  0255    60160   10500      0    1.04e+00    0    6.88e-01
2023 08 04  0300    60160   10800      0    1.06e+00    0    7.07e-01
2023 08 04  0305    60160   11100      0    1.05e+00    0    6.92e-01
2023 08 04  0310    60160   11400      0    1.06e+00    0    7.10e-01
2023 08 04  0315    60160   11700      0    1.03e+00    0    6.73e-01
2023 08 04  0320    60160   12000      0    1.05e+00    0    6.89e-01
2023 08 04  0325    60160   12300      0    1.03e+00    0    6.78e-01
2023 08 04  0330    60160   12600      0    1.01e+00    0    6.60e-01
2023 08 04  0335    60160   12900      0    1.04e+00    0    6.85e-01
