:Data_list: 20221001_ace_swepam_1m.txt
:Created: 2022 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 10 01  0000   59853       0    1        0.5      443.1     2.13e+05
2022 10 01  0001   59853      60    1        0.4      442.8     2.27e+05
2022 10 01  0002   59853     120    0        0.4      443.3     1.99e+05
2022 10 01  0003   59853     180    1        0.4      443.0     2.00e+05
2022 10 01  0004   59853     240    1        0.4      443.9     1.89e+05
2022 10 01  0005   59853     300    1        0.3      440.7     2.05e+05
2022 10 01  0006   59853     360    1        0.3      440.8     1.96e+05
2022 10 01  0007   59853     420    1        0.4      444.1     1.95e+05
2022 10 01  0008   59853     480    1        0.5      446.2     1.98e+05
2022 10 01  0009   59853     540    1        0.5      446.3     1.77e+05
2022 10 01  0010   59853     600    1        0.5      442.7     1.91e+05
2022 10 01  0011   59853     660    1        0.4      441.5     1.80e+05
2022 10 01  0012   59853     720    1        0.5      443.9     1.77e+05
2022 10 01  0013   59853     780    1        0.5      447.5     1.71e+05
2022 10 01  0014   59853     840    1        0.6      445.8     1.93e+05
2022 10 01  0015   59853     900    1        0.5      446.7     1.71e+05
2022 10 01  0016   59853     960    1        0.5      441.5     1.88e+05
2022 10 01  0017   59853    1020    1        0.4      446.0     1.77e+05
2022 10 01  0018   59853    1080    1        0.4      446.7     1.75e+05
2022 10 01  0019   59853    1140    0        0.3      440.6     2.18e+05
2022 10 01  0020   59853    1200    1        0.4      443.7     1.72e+05
2022 10 01  0021   59853    1260    1        0.5      442.8     1.61e+05
2022 10 01  0022   59853    1320    1        0.5      442.9     1.65e+05
2022 10 01  0023   59853    1380    1        0.6      449.5     1.73e+05
2022 10 01  0024   59853    1440    1        0.7      457.0     1.83e+05
2022 10 01  0025   59853    1500    1        0.7      457.2     1.77e+05
2022 10 01  0026   59853    1560    1        0.8      452.3     1.70e+05
2022 10 01  0027   59853    1620    1        0.8      451.0     1.70e+05
2022 10 01  0028   59853    1680    1        0.8      447.1     1.72e+05
2022 10 01  0029   59853    1740    1        0.8      450.0     1.65e+05
2022 10 01  0030   59853    1800    1        0.8      450.0     1.64e+05
2022 10 01  0031   59853    1860    1        0.8      449.7     1.66e+05
2022 10 01  0032   59853    1920    1        0.9      450.5     1.76e+05
2022 10 01  0033   59853    1980    1        0.9      452.4     1.68e+05
2022 10 01  0034   59853    2040    1        0.9      450.9     1.79e+05
2022 10 01  0035   59853    2100    1        0.9      451.8     1.76e+05
2022 10 01  0036   59853    2160    0        0.9      450.6     1.77e+05
2022 10 01  0037   59853    2220    1        0.9      450.8     1.73e+05
2022 10 01  0038   59853    2280    1        0.9      451.3     1.75e+05
2022 10 01  0039   59853    2340    1        0.8      450.8     1.75e+05
2022 10 01  0040   59853    2400    1        0.8      450.5     1.74e+05
2022 10 01  0041   59853    2460    0        0.8      449.8     1.74e+05
2022 10 01  0042   59853    2520    1        0.8      447.8     1.65e+05
2022 10 01  0043   59853    2580    1        0.7      446.2     1.62e+05
2022 10 01  0044   59853    2640    1        0.7      446.2     1.64e+05
2022 10 01  0045   59853    2700    1        0.7      445.2     1.65e+05
2022 10 01  0046   59853    2760    1        0.7      446.0     1.59e+05
2022 10 01  0047   59853    2820    1        0.7      445.9     1.66e+05
2022 10 01  0048   59853    2880    0        0.6      441.0     1.64e+05
2022 10 01  0049   59853    2940    0        0.6      440.2     1.72e+05
2022 10 01  0050   59853    3000    1        0.5      441.6     1.76e+05
2022 10 01  0051   59853    3060    1        0.5      441.9     1.76e+05
2022 10 01  0052   59853    3120    0        0.5      439.5     1.53e+05
2022 10 01  0053   59853    3180    1        0.5      437.7     1.69e+05
2022 10 01  0054   59853    3240    0        0.5      437.9     1.72e+05
2022 10 01  0055   59853    3300    0        0.5      438.2     1.66e+05
2022 10 01  0056   59853    3360    1        0.5      437.5     1.68e+05
2022 10 01  0057   59853    3420    1        0.5      436.9     1.69e+05
2022 10 01  0058   59853    3480    1        0.5      434.9     1.68e+05
2022 10 01  0059   59853    3540    0        0.5      436.4     1.75e+05
2022 10 01  0100   59853    3600    1        0.5      436.5     1.64e+05
2022 10 01  0101   59853    3660    1        0.5      436.6     1.70e+05
2022 10 01  0102   59853    3720    1        0.5      434.1     1.77e+05
2022 10 01  0103   59853    3780    0        0.4      431.8     1.66e+05
2022 10 01  0104   59853    3840    1        0.4      434.4     1.67e+05
2022 10 01  0105   59853    3900    1        0.3      431.8     1.67e+05
2022 10 01  0106   59853    3960    1        0.4      431.5     1.64e+05
2022 10 01  0107   59853    4020    1        0.4      432.6     1.60e+05
