:Data_list: 20210820_ace_swepam_1m.txt
:Created: 2021 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 08 20  0000   59446       0    0        2.7      329.3     5.60e+04
2021 08 20  0001   59446      60    0        3.0      331.7     5.72e+04
2021 08 20  0002   59446     120    0        2.9      333.7     5.67e+04
2021 08 20  0003   59446     180    1        2.9      334.1     6.12e+04
2021 08 20  0004   59446     240    0        3.1      334.9     6.37e+04
2021 08 20  0005   59446     300    0        3.1      335.8     5.89e+04
2021 08 20  0006   59446     360    0        3.0      335.4     5.59e+04
2021 08 20  0007   59446     420    0        3.0      335.8     6.61e+04
2021 08 20  0008   59446     480    1        3.1      336.8     7.78e+04
2021 08 20  0009   59446     540    0        3.1      333.8     6.61e+04
2021 08 20  0010   59446     600    0        3.1      334.4     5.89e+04
2021 08 20  0011   59446     660    0        3.0      338.3     7.54e+04
2021 08 20  0012   59446     720    0        3.4      337.8     7.07e+04
2021 08 20  0013   59446     780    0        3.6      335.4     6.15e+04
2021 08 20  0014   59446     840    1        3.5      337.5     6.46e+04
2021 08 20  0015   59446     900    0        3.2      338.5     6.26e+04
2021 08 20  0016   59446     960    0        3.9      337.9     7.43e+04
2021 08 20  0017   59446    1020    0        3.7      338.4     7.18e+04
2021 08 20  0018   59446    1080    0        3.1      338.3     6.60e+04
2021 08 20  0019   59446    1140    0        2.9      337.8     5.52e+04
2021 08 20  0020   59446    1200    0        3.0      338.4     5.01e+04
2021 08 20  0021   59446    1260    0        2.9      338.2     4.97e+04
2021 08 20  0022   59446    1320    0        3.0      336.2     4.86e+04
2021 08 20  0023   59446    1380    0        3.1      335.0     5.10e+04
2021 08 20  0024   59446    1440    0        3.0      335.6     5.33e+04
2021 08 20  0025   59446    1500    0        3.0      337.4     5.28e+04
2021 08 20  0026   59446    1560    1        2.9      339.9     6.53e+04
2021 08 20  0027   59446    1620    0        2.5      340.3     6.26e+04
2021 08 20  0028   59446    1680    9    -9999.9    -9999.9    -1.00e+05
2021 08 20  0029   59446    1740    0        3.2      338.5     5.57e+04
2021 08 20  0030   59446    1800    0        2.9      339.7     5.42e+04
2021 08 20  0031   59446    1860    0        2.6      342.3     5.92e+04
2021 08 20  0032   59446    1920    0        3.3      339.9     6.22e+04
2021 08 20  0033   59446    1980    0        3.3      339.7     6.14e+04
2021 08 20  0034   59446    2040    0        3.3      340.6     5.59e+04
2021 08 20  0035   59446    2100    0        3.3      342.9     5.54e+04
2021 08 20  0036   59446    2160    0        3.3      341.7     5.56e+04
2021 08 20  0037   59446    2220    0        3.1      340.6     5.43e+04
2021 08 20  0038   59446    2280    0        3.1      342.2     5.47e+04
2021 08 20  0039   59446    2340    0        3.2      342.0     5.42e+04
2021 08 20  0040   59446    2400    0        2.9      339.5     5.10e+04
2021 08 20  0041   59446    2460    0        2.9      337.9     5.13e+04
2021 08 20  0042   59446    2520    0        2.9      342.1     4.88e+04
2021 08 20  0043   59446    2580    1        3.0      341.1     5.13e+04
2021 08 20  0044   59446    2640    1        2.8      341.6     5.87e+04
2021 08 20  0045   59446    2700    0        3.1      340.8     5.16e+04
2021 08 20  0046   59446    2760    0        3.0      339.8     5.15e+04
2021 08 20  0047   59446    2820    0        2.8      340.2     5.43e+04
2021 08 20  0048   59446    2880    0        2.8      337.0     5.51e+04
2021 08 20  0049   59446    2940    0        2.9      336.9     5.18e+04
2021 08 20  0050   59446    3000    0        2.9      338.5     5.63e+04
2021 08 20  0051   59446    3060    0        2.9      339.6     5.63e+04
2021 08 20  0052   59446    3120    0        3.0      339.2     5.66e+04
2021 08 20  0053   59446    3180    0        2.9      338.3     5.56e+04
2021 08 20  0054   59446    3240    0        2.8      338.5     5.18e+04
2021 08 20  0055   59446    3300    0        2.5      339.6     5.05e+04
2021 08 20  0056   59446    3360    0        2.4      339.4     5.11e+04
2021 08 20  0057   59446    3420    0        2.9      338.1     5.76e+04
2021 08 20  0058   59446    3480    0        3.1      340.7     5.74e+04
2021 08 20  0059   59446    3540    0        3.0      341.7     5.65e+04
2021 08 20  0100   59446    3600    0        3.0      341.4     5.61e+04
2021 08 20  0101   59446    3660    9    -9999.9    -9999.9    -1.00e+05
2021 08 20  0102   59446    3720    0        3.1      343.1     5.29e+04
2021 08 20  0103   59446    3780    0        3.2      343.7     4.92e+04
2021 08 20  0104   59446    3840    0        3.1      343.5     5.49e+04
2021 08 20  0105   59446    3900    0        2.9      339.9     5.82e+04
2021 08 20  0106   59446    3960    0        2.8      337.6     4.83e+04
2021 08 20  0107   59446    4020    0        2.8      337.2     4.12e+04
2021 08 20  0108   59446    4080    0        2.7      337.4     4.12e+04
2021 08 20  0109   59446    4140    0        2.6      337.6     4.89e+04
2021 08 20  0110   59446    4200    0        2.7      337.9     5.35e+04
2021 08 20  0111   59446    4260    0        2.7      338.2     4.98e+04
2021 08 20  0112   59446    4320    0        2.6      337.9     5.01e+04
2021 08 20  0113   59446    4380    0        2.6      337.8     4.70e+04
2021 08 20  0114   59446    4440    0        2.6      340.7     4.97e+04
2021 08 20  0115   59446    4500    0        2.7      339.7     5.03e+04
2021 08 20  0116   59446    4560    0        2.6      339.0     4.46e+04
2021 08 20  0117   59446    4620    0        2.8      338.5     4.57e+04
2021 08 20  0118   59446    4680    0        2.9      339.7     4.48e+04
2021 08 20  0119   59446    4740    0        2.8      338.7     4.77e+04
2021 08 20  0120   59446    4800    0        2.6      338.6     4.93e+04
2021 08 20  0121   59446    4860    0        2.8      338.2     5.41e+04
2021 08 20  0122   59446    4920    0        2.6      337.2     5.49e+04
2021 08 20  0123   59446    4980    0        2.8      338.6     5.55e+04
2021 08 20  0124   59446    5040    0        2.8      340.8     5.12e+04
2021 08 20  0125   59446    5100    0        3.0      340.4     4.75e+04
2021 08 20  0126   59446    5160    0        3.1      338.0     4.79e+04
2021 08 20  0127   59446    5220    0        2.7      337.1     4.58e+04
2021 08 20  0128   59446    5280    0        2.7      338.2     4.77e+04
2021 08 20  0129   59446    5340    0        2.2      337.8     5.91e+04
2021 08 20  0130   59446    5400    1        2.1      337.2     5.11e+04
2021 08 20  0131   59446    5460    0        2.6      337.6     5.89e+04
2021 08 20  0132   59446    5520    0        2.6      337.8     5.06e+04
2021 08 20  0133   59446    5580    0        2.4      336.7     4.95e+04
2021 08 20  0134   59446    5640    0        2.4      336.7     4.95e+04
2021 08 20  0135   59446    5700    0        2.6      342.3     6.43e+04
2021 08 20  0136   59446    5760    0        2.9      337.2     5.11e+04
2021 08 20  0137   59446    5820    0        2.5      337.1     4.97e+04
2021 08 20  0138   59446    5880    0        2.4      339.2     4.69e+04
2021 08 20  0139   59446    5940    0        2.7      339.3     5.41e+04
2021 08 20  0140   59446    6000    0        2.8      338.2     5.55e+04
2021 08 20  0141   59446    6060    0        2.7      338.2     4.79e+04
2021 08 20  0142   59446    6120    0        2.6      338.3     4.56e+04
2021 08 20  0143   59446    6180    0        2.7      338.6     4.62e+04
2021 08 20  0144   59446    6240    0        2.6      339.8     4.82e+04
2021 08 20  0145   59446    6300    0        2.9      340.3     6.35e+04
2021 08 20  0146   59446    6360    1        3.0      343.9     5.04e+04
2021 08 20  0147   59446    6420    0        2.9      342.1     5.08e+04
2021 08 20  0148   59446    6480    0        2.7      341.0     5.77e+04
2021 08 20  0149   59446    6540    0        2.8      343.8     4.94e+04
2021 08 20  0150   59446    6600    0        3.0      347.2     5.45e+04
2021 08 20  0151   59446    6660    1        3.1      348.8     5.37e+04
2021 08 20  0152   59446    6720    0        3.5      351.2     6.60e+04
