:Data_list: 20220515_ace_mag_1m.txt
:Created: 2022 May 15 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 05 15  0000   59714       0    0   -10.2    -5.5     4.1    12.3    19.6   208.3
2022 05 15  0001   59714      60    0   -10.4    -5.5     3.9    12.4    18.1   207.8
2022 05 15  0002   59714     120    0   -11.0    -5.2     3.4    12.6    15.7   205.2
2022 05 15  0003   59714     180    0   -11.2    -5.0     3.1    12.7    14.3   204.1
2022 05 15  0004   59714     240    0   -11.2    -5.9     3.0    13.0    13.2   207.7
2022 05 15  0005   59714     300    0   -11.0    -6.5     2.5    13.0    11.1   210.5
2022 05 15  0006   59714     360    0   -10.2    -7.3     2.7    12.9    12.1   215.6
2022 05 15  0007   59714     420    0   -10.2    -7.9     3.0    13.2    13.0   217.6
2022 05 15  0008   59714     480    0    -9.9    -8.2     2.5    13.1    11.0   219.6
2022 05 15  0009   59714     540    0    -6.4    -8.5     6.3    12.3    30.6   232.8
2022 05 15  0010   59714     600    0    -8.5    -7.8     6.0    13.0    27.5   222.4
2022 05 15  0011   59714     660    0    -9.9    -7.9     4.9    13.6    21.1   218.6
2022 05 15  0012   59714     720    0    -9.8    -9.2     3.9    14.0    16.2   223.1
2022 05 15  0013   59714     780    0   -10.5    -9.3     2.5    14.2    10.0   221.5
2022 05 15  0014   59714     840    0   -10.9    -9.0     1.9    14.3     7.6   219.7
2022 05 15  0015   59714     900    0   -11.3    -8.7     2.1    14.4     8.3   217.6
2022 05 15  0016   59714     960    0    -9.6    -3.9    -3.3    10.9   -17.6   202.3
2022 05 15  0017   59714    1020    0    -9.3     0.8    -8.2    12.4   -41.2   175.3
2022 05 15  0018   59714    1080    0   -11.4    -2.7    -6.4    13.4   -28.5   193.1
2022 05 15  0019   59714    1140    0   -10.5    -1.7    -7.8    13.2   -36.1   189.5
2022 05 15  0020   59714    1200    0    -9.8    -0.6    -8.8    13.2   -41.8   183.8
2022 05 15  0021   59714    1260    0   -11.2    -3.6    -5.6    13.1   -25.5   197.6
2022 05 15  0022   59714    1320    0   -11.0    -3.8    -5.8    13.0   -26.5   199.0
2022 05 15  0023   59714    1380    0   -10.9    -1.2    -6.6    12.8   -30.8   186.3
2022 05 15  0024   59714    1440    0   -11.3    -2.1    -6.0    12.9   -27.5   190.4
2022 05 15  0025   59714    1500    0   -11.3    -2.7    -5.4    12.9   -24.9   193.2
2022 05 15  0026   59714    1560    0   -11.1    -1.9    -5.7    12.6   -26.7   189.9
2022 05 15  0027   59714    1620    0   -11.5    -2.3    -5.1    12.8   -23.4   191.2
2022 05 15  0028   59714    1680    0   -11.8    -3.1    -4.1    12.8   -18.5   194.6
2022 05 15  0029   59714    1740    0   -11.6    -4.3    -3.3    12.8   -15.0   200.5
2022 05 15  0030   59714    1800    0   -11.3    -3.3    -3.9    12.4   -18.5   196.2
2022 05 15  0031   59714    1860    0   -11.3    -1.2    -5.5    12.7   -25.8   186.1
2022 05 15  0032   59714    1920    0   -11.5    -1.4    -5.2    12.7   -24.0   187.0
2022 05 15  0033   59714    1980    0   -11.3    -2.1    -5.0    12.6   -23.5   190.3
2022 05 15  0034   59714    2040    0   -11.2    -2.6    -5.0    12.5   -23.7   193.2
2022 05 15  0035   59714    2100    0   -10.7    -3.7    -5.0    12.4   -23.8   199.0
2022 05 15  0036   59714    2160    0   -11.2    -2.7    -4.7    12.5   -22.3   193.7
2022 05 15  0037   59714    2220    0   -11.3    -2.9    -4.4    12.5   -20.5   194.1
2022 05 15  0038   59714    2280    0   -11.1    -2.7    -4.5    12.3   -21.4   193.6
2022 05 15  0039   59714    2340    0   -10.8    -2.8    -4.4    12.0   -21.6   194.7
2022 05 15  0040   59714    2400    0   -11.5    -2.7    -2.8    12.1   -13.2   193.4
2022 05 15  0041   59714    2460    0    -9.6    -2.9    -6.0    11.7   -30.7   196.6
2022 05 15  0042   59714    2520    0    -9.6    -3.3    -5.6    11.6   -29.0   199.0
2022 05 15  0043   59714    2580    0    -9.8    -3.1    -5.4    11.6   -27.8   197.6
2022 05 15  0044   59714    2640    0   -10.1    -2.8    -5.3    11.7   -26.8   195.3
2022 05 15  0045   59714    2700    0   -10.5    -1.7    -5.2    11.8   -25.9   188.9
2022 05 15  0046   59714    2760    0   -10.1    -2.2    -5.1    11.5   -26.3   192.3
2022 05 15  0047   59714    2820    0    -9.3    -2.7    -5.8    11.3   -30.9   196.0
2022 05 15  0048   59714    2880    0    -7.7    -1.2    -8.1    11.2   -46.1   189.0
2022 05 15  0049   59714    2940    0    -6.7    -0.5    -9.3    11.4   -54.3   184.5
2022 05 15  0050   59714    3000    0    -6.3    -0.4    -9.0    11.0   -55.2   183.4
2022 05 15  0051   59714    3060    0    -5.9    -0.5    -8.9    10.7   -56.4   185.1
2022 05 15  0052   59714    3120    0    -5.9    -1.1    -9.0    10.8   -56.2   190.7
2022 05 15  0053   59714    3180    0    -5.1    -3.7    -9.1    11.1   -55.2   215.7
2022 05 15  0054   59714    3240    0    -5.3    -4.0    -8.7    10.9   -52.6   217.0
2022 05 15  0055   59714    3300    0    -4.7    -5.0    -8.6    11.0   -51.6   226.7
2022 05 15  0056   59714    3360    0    -5.1    -3.6    -9.1    11.1   -55.4   215.4
2022 05 15  0057   59714    3420    0    -4.7    -3.2    -9.3    10.9   -58.6   214.7
2022 05 15  0058   59714    3480    0    -3.7    -3.0    -9.6    10.7   -63.6   219.5
2022 05 15  0059   59714    3540    0    -3.6    -2.1    -9.5    10.4   -66.6   210.2
2022 05 15  0100   59714    3600    0     2.3     4.5    -6.0     7.9   -49.9    63.2
2022 05 15  0101   59714    3660    0     3.4     5.7    -3.2     7.4   -25.6    58.8
2022 05 15  0102   59714    3720    0    -0.2     2.7    -7.0     7.5   -69.2    94.0
2022 05 15  0103   59714    3780    0    -0.9     1.1    -7.5     7.7   -79.4   129.3
2022 05 15  0104   59714    3840    0    -1.6     1.1    -7.0     7.3   -74.7   146.0
2022 05 15  0105   59714    3900    0    -1.4    -2.5    -6.9     7.4   -67.8   241.0
2022 05 15  0106   59714    3960    0    -0.7    -3.4    -6.0     7.0   -60.0   258.3
2022 05 15  0107   59714    4020    0    -2.6    -4.3    -4.3     6.6   -40.5   239.4
2022 05 15  0108   59714    4080    0    -3.4    -4.9    -1.7     6.2   -16.2   235.0
2022 05 15  0109   59714    4140    0    -4.8    -5.6    -2.1     7.7   -15.7   229.4
