:Data_list: 20150116_ace_mag_1m.txt
:Created: 2015 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 16  0000   57038       0    0    -3.1     8.8     2.3     9.6    13.6   109.3
2015 01 16  0001   57038      60    0    -6.9     6.9    -0.9     9.8    -5.4   135.3
2015 01 16  0002   57038     120    0    -8.1     4.4    -2.1     9.5   -13.1   151.1
2015 01 16  0003   57038     180    0    -3.3     8.5     2.0     9.3    12.4   111.4
2015 01 16  0004   57038     240    0    -3.2     8.7     2.7     9.7    16.5   110.3
2015 01 16  0005   57038     300    0    -3.6     8.4     3.3     9.7    20.0   113.5
2015 01 16  0006   57038     360    0    -2.7     7.9     4.7     9.5    29.5   108.7
2015 01 16  0007   57038     420    0    -1.7     9.3     1.7     9.6    10.3   100.2
2015 01 16  0008   57038     480    0    -5.8     7.8     0.1     9.8     0.7   126.8
2015 01 16  0009   57038     540    0    -5.7     8.1     0.5     9.9     2.8   125.2
2015 01 16  0010   57038     600    0    -5.9     7.8     0.9     9.8     5.3   127.0
2015 01 16  0011   57038     660    0    -3.6     8.9     0.6     9.6     3.6   111.8
2015 01 16  0012   57038     720    0    -3.6     9.1     0.4     9.8     2.5   111.3
2015 01 16  0013   57038     780    0    -2.9     9.0     1.0     9.5     5.7   107.7
2015 01 16  0014   57038     840    0    -1.3     9.3     1.8     9.6    10.8    98.0
2015 01 16  0015   57038     900    0    -2.4     8.9     2.4     9.5    14.8   105.1
2015 01 16  0016   57038     960    0    -3.2     8.7     2.3     9.5    13.8   110.3
2015 01 16  0017   57038    1020    0    -6.4     6.9     2.0     9.6    12.1   132.5
2015 01 16  0018   57038    1080    0    -2.4     7.3     5.0     9.2    33.3   107.8
2015 01 16  0019   57038    1140    0    -2.3     8.1     2.8     8.9    18.3   105.9
2015 01 16  0020   57038    1200    0     0.8     9.3     0.1     9.3     0.6    85.3
2015 01 16  0021   57038    1260    0     0.3     8.7    -1.9     8.9   -12.1    88.0
2015 01 16  0022   57038    1320    0     0.9     9.4     0.0     9.4     0.1    84.4
2015 01 16  0023   57038    1380    0     1.5     9.3     0.1     9.4     0.6    81.2
2015 01 16  0024   57038    1440    0     1.8     9.3     0.0     9.5     0.1    78.8
2015 01 16  0025   57038    1500    0     1.4     9.4    -0.4     9.5    -2.6    81.3
2015 01 16  0026   57038    1560    0     1.0     9.2    -0.1     9.3    -0.7    84.0
2015 01 16  0027   57038    1620    0    -2.9     6.0     6.6     9.4    44.8   115.3
2015 01 16  0028   57038    1680    0    -2.9     7.3     5.5     9.6    35.0   111.9
2015 01 16  0029   57038    1740    0    -3.7     8.0     3.6     9.5    22.0   114.6
2015 01 16  0030   57038    1800    0    -5.4     7.9     1.4     9.6     8.5   124.6
2015 01 16  0031   57038    1860    0    -4.4     8.2     3.4     9.9    20.0   117.9
2015 01 16  0032   57038    1920    0    -4.3     8.6     2.2     9.9    13.2   116.6
2015 01 16  0033   57038    1980    0    -3.9     8.2     3.5     9.7    21.2   115.2
2015 01 16  0034   57038    2040    0    -3.9     8.8     1.6     9.8     9.6   114.2
2015 01 16  0035   57038    2100    0    -3.7     9.0    -0.1     9.7    -0.6   112.3
