:Data_list: 20150310_ace_swepam_1m.txt
:Created: 2015 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 03 10  0000   57091       0    0        0.6      426.0     3.62e+04
2015 03 10  0001   57091      60    0        0.3      420.2     3.83e+04
2015 03 10  0002   57091     120    0        0.4      412.7     4.55e+04
2015 03 10  0003   57091     180    0        0.8      421.8     4.15e+04
2015 03 10  0004   57091     240    0        0.7      424.0     4.16e+04
2015 03 10  0005   57091     300    0        0.7      412.3     7.37e+04
2015 03 10  0006   57091     360    0        0.1      398.9     7.49e+04
2015 03 10  0007   57091     420    0        0.2      409.2     6.08e+04
2015 03 10  0008   57091     480    0        0.6      407.0     4.88e+04
2015 03 10  0009   57091     540    0        0.6      407.2     3.99e+04
2015 03 10  0010   57091     600    0        0.8      413.5     4.98e+04
2015 03 10  0011   57091     660    0        0.9      413.0     5.96e+04
2015 03 10  0012   57091     720    0        1.4      397.6     8.70e+04
2015 03 10  0013   57091     780    3    -9999.9    -9999.9    -1.00e+05
2015 03 10  0014   57091     840    3    -9999.9    -9999.9    -1.00e+05
2015 03 10  0015   57091     900    0        1.1      405.3     7.60e+04
2015 03 10  0016   57091     960    0        0.9      393.7     5.69e+04
2015 03 10  0017   57091    1020    0        0.7      385.9     3.73e+04
2015 03 10  0018   57091    1080    0        0.6      393.4     4.39e+04
2015 03 10  0019   57091    1140    0        0.7      395.8     5.65e+04
2015 03 10  0020   57091    1200    0        0.7      389.2     5.14e+04
2015 03 10  0021   57091    1260    0        0.8      395.7     4.98e+04
2015 03 10  0022   57091    1320    0        0.9      403.4     6.76e+04
2015 03 10  0023   57091    1380    0        0.8      394.8     4.38e+04
2015 03 10  0024   57091    1440    0        0.9      390.3     5.45e+04
2015 03 10  0025   57091    1500    0        0.7      410.8     5.20e+04
2015 03 10  0026   57091    1560    0        0.7      407.9     3.81e+04
2015 03 10  0027   57091    1620    0        0.7      412.5     5.43e+04
2015 03 10  0028   57091    1680    0        0.9      410.8     8.20e+04
2015 03 10  0029   57091    1740    0        0.8      400.5     4.79e+04
2015 03 10  0030   57091    1800    0        0.9      402.0     7.18e+04
2015 03 10  0031   57091    1860    1        1.7      400.1     1.06e+05
2015 03 10  0032   57091    1920    1        1.6      389.6     7.31e+04
2015 03 10  0033   57091    1980    0        1.7      383.2     2.87e+04
2015 03 10  0034   57091    2040    0        2.7      385.7     2.54e+04
2015 03 10  0035   57091    2100    0        2.5      383.8     2.70e+04
2015 03 10  0036   57091    2160    0        1.7      375.7     1.97e+04
2015 03 10  0037   57091    2220    0        3.0      386.2     2.88e+04
2015 03 10  0038   57091    2280    0        3.0      386.6     3.02e+04
2015 03 10  0039   57091    2340    0        1.3      374.8     1.36e+04
2015 03 10  0040   57091    2400    0        2.2      388.5     2.44e+04
2015 03 10  0041   57091    2460    0        2.6      390.8     2.64e+04
2015 03 10  0042   57091    2520    0        0.9      393.2     1.45e+04
2015 03 10  0043   57091    2580    0        1.1      404.3     3.56e+04
2015 03 10  0044   57091    2640    0        1.4      412.7     5.75e+04
2015 03 10  0045   57091    2700    0        1.1      399.6     3.25e+04
2015 03 10  0046   57091    2760    0        0.6      395.1     2.08e+04
2015 03 10  0047   57091    2820    0        0.5      395.8     2.09e+04
2015 03 10  0048   57091    2880    0        1.3      416.3     6.79e+04
2015 03 10  0049   57091    2940    0        1.0      407.4     4.81e+04
2015 03 10  0050   57091    3000    0        0.9      396.9     2.32e+04
2015 03 10  0051   57091    3060    0        1.4      393.7     2.10e+04
2015 03 10  0052   57091    3120    0        1.8      387.2     2.30e+04
2015 03 10  0053   57091    3180    0        2.5      394.2     3.43e+04
2015 03 10  0054   57091    3240    0        2.1      394.1     2.98e+04
2015 03 10  0055   57091    3300    0        1.1      396.1     3.37e+04
2015 03 10  0056   57091    3360    0        0.8      406.6     3.36e+04
2015 03 10  0057   57091    3420    0        1.1      413.4     5.22e+04
2015 03 10  0058   57091    3480    0        1.2      406.7     6.10e+04
2015 03 10  0059   57091    3540    0        0.8      394.2     2.85e+04
2015 03 10  0100   57091    3600    0        0.7      394.8     2.68e+04
2015 03 10  0101   57091    3660    0        1.1      400.2     3.30e+04
2015 03 10  0102   57091    3720    0        1.3      402.3     4.02e+04
2015 03 10  0103   57091    3780    0        1.1      402.6     3.72e+04
2015 03 10  0104   57091    3840    0        1.3      406.8     4.07e+04
2015 03 10  0105   57091    3900    0        1.8      413.6     5.07e+04
2015 03 10  0106   57091    3960    0        2.1      412.8     5.09e+04
