:Data_list: 20221212_ace_mag_1m.txt
:Created: 2022 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 12  0000   59925       0    0     1.5    -1.0     4.5     4.9    68.5   325.4
2022 12 12  0001   59925      60    0     4.0    -1.1     3.6     5.4    40.9   344.9
2022 12 12  0002   59925     120    0     3.9    -2.1     3.1     5.4    35.5   332.2
2022 12 12  0003   59925     180    0     3.8    -1.7     3.4     5.4    38.9   336.3
2022 12 12  0004   59925     240    0     4.1    -1.4     3.0     5.2    34.8   340.6
2022 12 12  0005   59925     300    0     4.5    -0.6     2.3     5.1    26.4   352.1
2022 12 12  0006   59925     360    0     4.9    -1.7     1.3     5.3    13.6   341.3
2022 12 12  0007   59925     420    0     4.7    -1.8     1.4     5.3    15.2   339.1
2022 12 12  0008   59925     480    0     4.8    -1.7     1.5     5.3    17.0   340.2
2022 12 12  0009   59925     540    0     4.8    -2.3     0.6     5.3     6.3   334.1
2022 12 12  0010   59925     600    0     4.7    -2.4     0.4     5.2     4.5   333.1
2022 12 12  0011   59925     660    0     4.9    -1.6     0.5     5.2     6.0   341.6
2022 12 12  0012   59925     720    0     5.0    -1.1     0.1     5.2     1.0   347.2
2022 12 12  0013   59925     780    0     5.1    -1.2    -0.1     5.3    -1.4   346.6
2022 12 12  0014   59925     840    0     5.1    -0.9    -0.5     5.2    -5.6   350.3
2022 12 12  0015   59925     900    0     5.0    -1.7     0.0     5.2     0.3   341.3
2022 12 12  0016   59925     960    0     4.6    -1.7     0.8     5.0     9.0   340.3
2022 12 12  0017   59925    1020    0     4.7    -2.0    -0.9     5.2    -9.6   337.3
2022 12 12  0018   59925    1080    0     4.6    -2.1    -0.9     5.2   -10.4   335.6
2022 12 12  0019   59925    1140    0     4.3    -2.4    -1.3     5.1   -14.7   331.3
2022 12 12  0020   59925    1200    0     5.0    -0.4     0.7     5.0     8.1   355.5
2022 12 12  0021   59925    1260    0     5.0    -1.1     0.2     5.1     2.1   347.5
2022 12 12  0022   59925    1320    0     5.0    -0.8     0.5     5.1     6.0   351.5
2022 12 12  0023   59925    1380    0     4.9    -0.5     1.1     5.0    13.1   353.6
