:Data_list: 20220823_ace_sis_5m.txt
:Created: 2022 Aug 23 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 08 23  0000    59814       0      9   -1.00e+05    9   -1.00e+05
2022 08 23  0005    59814     300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0010    59814     600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0015    59814     900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0020    59814    1200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0025    59814    1500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0030    59814    1800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0035    59814    2100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0040    59814    2400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0045    59814    2700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0050    59814    3000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0055    59814    3300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0100    59814    3600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0105    59814    3900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0110    59814    4200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0115    59814    4500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0120    59814    4800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0125    59814    5100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0130    59814    5400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0135    59814    5700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0140    59814    6000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0145    59814    6300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0150    59814    6600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0155    59814    6900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0200    59814    7200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0205    59814    7500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0210    59814    7800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0215    59814    8100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0220    59814    8400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0225    59814    8700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0230    59814    9000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0235    59814    9300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0240    59814    9600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0245    59814    9900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0250    59814   10200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0255    59814   10500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0300    59814   10800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0305    59814   11100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0310    59814   11400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0315    59814   11700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0320    59814   12000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0325    59814   12300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0330    59814   12600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0335    59814   12900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0340    59814   13200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0345    59814   13500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0350    59814   13800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0355    59814   14100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0400    59814   14400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0405    59814   14700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0410    59814   15000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0415    59814   15300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0420    59814   15600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0425    59814   15900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0430    59814   16200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0435    59814   16500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0440    59814   16800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0445    59814   17100      9   -1.00e+05    9   -1.00e+05
2022 08 23  0450    59814   17400      9   -1.00e+05    9   -1.00e+05
2022 08 23  0455    59814   17700      9   -1.00e+05    9   -1.00e+05
2022 08 23  0500    59814   18000      9   -1.00e+05    9   -1.00e+05
2022 08 23  0505    59814   18300      9   -1.00e+05    9   -1.00e+05
2022 08 23  0510    59814   18600      9   -1.00e+05    9   -1.00e+05
2022 08 23  0515    59814   18900      9   -1.00e+05    9   -1.00e+05
2022 08 23  0520    59814   19200      9   -1.00e+05    9   -1.00e+05
2022 08 23  0525    59814   19500      9   -1.00e+05    9   -1.00e+05
2022 08 23  0530    59814   19800      9   -1.00e+05    9   -1.00e+05
2022 08 23  0535    59814   20100      0    1.51e+00    0    1.07e+00
2022 08 23  0540    59814   20400      0    1.48e+00    0    1.03e+00
2022 08 23  0545    59814   20700      0    1.51e+00    0    1.06e+00
2022 08 23  0550    59814   21000      0    1.50e+00    0    1.05e+00
2022 08 23  0555    59814   21300      0    1.51e+00    0    1.06e+00
2022 08 23  0600    59814   21600      0    1.52e+00    0    1.07e+00
2022 08 23  0605    59814   21900      0    1.53e+00    0    1.07e+00
2022 08 23  0610    59814   22200      0    1.51e+00    0    1.07e+00
2022 08 23  0615    59814   22500      0    1.51e+00    0    1.07e+00
2022 08 23  0620    59814   22800      0    1.47e+00    0    1.03e+00
2022 08 23  0625    59814   23100      0    1.52e+00    0    1.06e+00
2022 08 23  0630    59814   23400      0    1.50e+00    0    1.05e+00
2022 08 23  0635    59814   23700      0    1.54e+00    0    1.09e+00
2022 08 23  0640    59814   24000      0    1.48e+00    0    1.06e+00
2022 08 23  0645    59814   24300      0    1.54e+00    0    1.08e+00
2022 08 23  0650    59814   24600      0    1.51e+00    0    1.07e+00
2022 08 23  0655    59814   24900      0    1.53e+00    0    1.08e+00
2022 08 23  0700    59814   25200      0    1.49e+00    0    1.05e+00
2022 08 23  0705    59814   25500      0    1.51e+00    0    1.05e+00
2022 08 23  0710    59814   25800      0    1.51e+00    0    1.06e+00
2022 08 23  0715    59814   26100      0    1.51e+00    0    1.05e+00
