:Data_list: 20081208_ace_sis_5m.txt
:Created: 2008 Dec 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 08  0000    54808       0      0    2.04e+00    0    1.43e+00
2008 12 08  0005    54808     300      0    2.07e+00    0    1.44e+00
2008 12 08  0010    54808     600      0    2.06e+00    0    1.45e+00
2008 12 08  0015    54808     900      0    2.10e+00    0    1.48e+00
2008 12 08  0020    54808    1200      0    2.05e+00    0    1.42e+00
2008 12 08  0025    54808    1500      0    2.04e+00    0    1.43e+00
2008 12 08  0030    54808    1800      0    2.05e+00    0    1.43e+00
2008 12 08  0035    54808    2100      0    2.01e+00    0    1.40e+00
2008 12 08  0040    54808    2400      0    2.07e+00    0    1.44e+00
2008 12 08  0045    54808    2700      0    2.05e+00    0    1.43e+00
2008 12 08  0050    54808    3000      0    2.07e+00    0    1.44e+00
2008 12 08  0055    54808    3300      0    2.04e+00    0    1.41e+00
2008 12 08  0100    54808    3600      0    2.06e+00    0    1.43e+00
2008 12 08  0105    54808    3900      0    1.99e+00    0    1.39e+00
2008 12 08  0110    54808    4200      0    2.08e+00    0    1.47e+00
2008 12 08  0115    54808    4500      0    2.07e+00    0    1.46e+00
2008 12 08  0120    54808    4800      0    2.11e+00    0    1.50e+00
2008 12 08  0125    54808    5100      0    2.04e+00    0    1.43e+00
2008 12 08  0130    54808    5400      0    2.07e+00    0    1.46e+00
2008 12 08  0135    54808    5700      0    2.05e+00    0    1.41e+00
2008 12 08  0140    54808    6000      0    2.05e+00    0    1.43e+00
