:Data_list: 20230512_ace_swepam_1m.txt
:Created: 2023 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 05 12  0000   60076       0    0        2.5      510.2     1.09e+05
2023 05 12  0001   60076      60    0        2.7      506.2     1.14e+05
2023 05 12  0002   60076     120    0        2.9      499.5     1.07e+05
2023 05 12  0003   60076     180    0        2.9      497.7     1.14e+05
2023 05 12  0004   60076     240    0        2.4      502.9     1.37e+05
2023 05 12  0005   60076     300    0        2.4      507.9     1.26e+05
2023 05 12  0006   60076     360    1        1.9      501.4     1.72e+05
2023 05 12  0007   60076     420    0        2.2      501.8     1.75e+05
2023 05 12  0008   60076     480    0        2.2      509.4     1.92e+05
2023 05 12  0009   60076     540    0        2.4      502.9     1.73e+05
2023 05 12  0010   60076     600    0        2.4      502.9     1.73e+05
2023 05 12  0011   60076     660    0        2.5      519.6     8.16e+04
2023 05 12  0012   60076     720    0        2.4      513.6     9.37e+04
2023 05 12  0013   60076     780    0        2.4      512.4     9.33e+04
2023 05 12  0014   60076     840    0        2.3      515.6     9.25e+04
2023 05 12  0015   60076     900    0        2.2      514.2     9.89e+04
2023 05 12  0016   60076     960    0        2.3      512.5     1.00e+05
2023 05 12  0017   60076    1020    0        2.3      512.8     1.05e+05
2023 05 12  0018   60076    1080    0        2.4      509.1     1.16e+05
2023 05 12  0019   60076    1140    0        2.6      504.4     1.22e+05
2023 05 12  0020   60076    1200    0        2.4      506.5     1.21e+05
2023 05 12  0021   60076    1260    0        2.3      507.0     1.18e+05
2023 05 12  0022   60076    1320    0        2.2      505.9     1.24e+05
2023 05 12  0023   60076    1380    0        2.2      509.4     1.09e+05
2023 05 12  0024   60076    1440    0        2.2      505.3     1.60e+05
2023 05 12  0025   60076    1500    0        2.1      504.9     1.65e+05
2023 05 12  0026   60076    1560    0        2.5      509.6     1.24e+05
2023 05 12  0027   60076    1620    0        2.5      508.8     1.29e+05
2023 05 12  0028   60076    1680    0        2.4      513.3     1.14e+05
2023 05 12  0029   60076    1740    0        2.4      514.8     1.01e+05
2023 05 12  0030   60076    1800    0        2.6      520.3     8.13e+04
2023 05 12  0031   60076    1860    0        2.4      526.0     7.51e+04
2023 05 12  0032   60076    1920    0        2.1      528.0     7.11e+04
2023 05 12  0033   60076    1980    0        2.1      529.7     6.42e+04
2023 05 12  0034   60076    2040    0        1.9      533.5     5.75e+04
2023 05 12  0035   60076    2100    0        2.0      528.3     7.19e+04
