:Data_list: 20221008_ace_mag_1m.txt
:Created: 2022 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 08  0000   59860       0    0    -6.2     1.1     1.5     6.5    13.5   169.6
2022 10 08  0001   59860      60    0    -6.3     0.7     1.9     6.7    16.7   173.6
2022 10 08  0002   59860     120    0    -6.3     0.4     2.3     6.7    19.8   176.4
2022 10 08  0003   59860     180    0    -6.0    -0.5     2.5     6.5    22.4   185.2
2022 10 08  0004   59860     240    0    -5.5    -2.0     3.3     6.8    29.6   200.0
2022 10 08  0005   59860     300    0    -5.0    -1.5     4.0     6.6    37.3   196.4
2022 10 08  0006   59860     360    0    -5.9    -1.6     2.8     6.7    24.6   195.5
2022 10 08  0007   59860     420    0    -6.0    -1.1     2.8     6.8    24.8   190.1
2022 10 08  0008   59860     480    0    -5.9    -1.3     2.9     6.7    25.5   192.6
2022 10 08  0009   59860     540    0    -5.5    -1.4     3.3     6.6    30.3   194.5
2022 10 08  0010   59860     600    0    -5.5    -1.8     3.3     6.7    30.0   198.7
2022 10 08  0011   59860     660    0    -5.1    -2.2     3.6     6.6    32.7   202.7
2022 10 08  0012   59860     720    0    -4.8    -2.2     4.0     6.6    37.4   204.5
2022 10 08  0013   59860     780    0    -5.1    -2.1     3.8     6.7    34.3   203.0
2022 10 08  0014   59860     840    0    -6.0    -0.3     2.8     6.6    24.7   182.8
2022 10 08  0015   59860     900    0    -6.4     1.2     1.6     6.7    13.6   169.6
2022 10 08  0016   59860     960    0    -6.0    -0.8     2.8     6.7    25.0   187.2
